Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,3.25,3.25,3.0,3.0199999809265137,3.0199999809265137,377700
2021-01-05,2.9800000190734863,3.0899999141693115,2.9600000381469727,2.990000009536743,2.990000009536743,304500
2021-01-06,3.0199999809265137,3.0799999237060547,2.9700000286102295,2.9800000190734863,2.9800000190734863,284600
2021-01-07,3.009999990463257,3.0399999618530273,2.9100000858306885,2.9600000381469727,2.9600000381469727,392900
2021-01-08,3.009999990463257,3.009999990463257,2.9000000953674316,2.9700000286102295,2.9700000286102295,244500
2021-01-11,2.9100000858306885,2.940000057220459,2.8299999237060547,2.8299999237060547,2.8299999237060547,536800
2021-01-12,2.940000057220459,3.0,2.8499999046325684,3.0,3.0,303000
2021-01-13,2.9700000286102295,3.059999942779541,2.9700000286102295,3.0,3.0,271800
2021-01-14,3.0,3.069999933242798,2.9800000190734863,3.069999933242798,3.069999933242798,239000
2021-01-15,3.0299999713897705,3.049999952316284,2.950000047683716,2.9600000381469727,2.9600000381469727,229200
2021-01-19,2.950000047683716,3.0,2.880000114440918,2.930000066757202,2.930000066757202,229600
2021-01-20,2.9700000286102295,3.009999990463257,2.869999885559082,3.0,3.0,350000
2021-01-21,3.0299999713897705,3.0399999618530273,2.869999885559082,2.880000114440918,2.880000114440918,244100
2021-01-22,2.9100000858306885,2.9100000858306885,2.7799999713897705,2.809999942779541,2.809999942779541,604700
2021-01-25,2.8399999141693115,2.8399999141693115,2.7100000381469727,2.7699999809265137,2.7699999809265137,322100
2021-01-26,2.7799999713897705,2.890000104904175,2.7799999713897705,2.8299999237060547,2.8299999237060547,534200
2021-01-27,2.799999952316284,2.9200000762939453,2.740000009536743,2.9000000953674316,2.9000000953674316,723600
2021-01-28,2.930000066757202,2.9700000286102295,2.819999933242798,2.8299999237060547,2.8299999237060547,223100
2021-01-29,2.809999942779541,2.890000104904175,2.690000057220459,2.690000057220459,2.690000057220459,500000
2021-02-01,2.7100000381469727,2.7799999713897705,2.7100000381469727,2.7699999809265137,2.7699999809265137,338200
2021-02-02,2.7799999713897705,2.819999933242798,2.7200000286102295,2.7799999713897705,2.7799999713897705,400600
2021-02-03,2.7899999618530273,2.859999895095825,2.75,2.8499999046325684,2.8499999046325684,325100
2021-02-04,2.8499999046325684,2.9200000762939453,2.809999942779541,2.869999885559082,2.869999885559082,292300
2021-02-05,2.950000047683716,2.9700000286102295,2.890000104904175,2.9700000286102295,2.9700000286102295,339000
2021-02-08,3.009999990463257,3.0899999141693115,2.9600000381469727,3.0,3.0,436300
2021-02-09,2.9600000381469727,3.069999933242798,2.9200000762939453,3.0299999713897705,3.0299999713897705,311900
2021-02-10,3.059999942779541,3.0899999141693115,2.990000009536743,3.009999990463257,3.009999990463257,273900
2021-02-11,3.009999990463257,3.0799999237060547,2.950000047683716,3.0799999237060547,3.0799999237060547,365200
2021-02-12,3.059999942779541,3.0999999046325684,2.9800000190734863,3.0199999809265137,3.0199999809265137,271100
