Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,25.200000762939453,25.219999313354492,24.469999313354492,24.677000045776367,24.677000045776367,34300
2021-01-05,24.860000610351562,25.100000381469727,24.829999923706055,24.927000045776367,24.927000045776367,14800
2021-01-06,24.68000030517578,24.969999313354492,24.64699935913086,24.64699935913086,24.64699935913086,7700
2021-01-07,25.149999618530273,25.34000015258789,25.136999130249023,25.264999389648438,25.264999389648438,16100
2021-01-08,25.420000076293945,25.450000762939453,25.290000915527344,25.43899917602539,25.43899917602539,12100
2021-01-11,25.09000015258789,25.302000045776367,25.09000015258789,25.142000198364258,25.142000198364258,7400
2021-01-12,25.170000076293945,25.25,25.020000457763672,25.235000610351562,25.235000610351562,16800
2021-01-13,25.3700008392334,25.43000030517578,25.31999969482422,25.329999923706055,25.329999923706055,20800
2021-01-14,25.43000030517578,25.459999084472656,25.239999771118164,25.239999771118164,25.239999771118164,19300
2021-01-15,25.270000457763672,26.06999969482422,24.850000381469727,25.124000549316406,25.124000549316406,6200
2021-01-19,25.299999237060547,25.40999984741211,25.299999237060547,25.381999969482422,25.381999969482422,1000
2021-01-20,25.860000610351562,25.940000534057617,25.83099937438965,25.91900062561035,25.91900062561035,12200
2021-01-21,25.899999618530273,26.229999542236328,25.8700008392334,26.049999237060547,26.049999237060547,45500
2021-01-22,26.0049991607666,26.05500030517578,26.0,26.034000396728516,26.034000396728516,10200
2021-01-25,26.299999237060547,26.670000076293945,25.950000762939453,26.145000457763672,26.145000457763672,14900
2021-01-26,26.260000228881836,26.260000228881836,26.079999923706055,26.08099937438965,26.08099937438965,14600
2021-01-27,26.040000915527344,26.040000915527344,25.3799991607666,25.3799991607666,25.3799991607666,37900
2021-01-28,25.690000534057617,26.219999313354492,25.639999389648438,25.70400047302246,25.70400047302246,90100
2021-01-29,25.459999084472656,25.459999084472656,24.979999542236328,25.06999969482422,25.06999969482422,83200
2021-02-01,25.499000549316406,25.780000686645508,25.440000534057617,25.729999542236328,25.729999542236328,12800
2021-02-02,26.030000686645508,26.389999389648438,26.030000686645508,26.138999938964844,26.138999938964844,18600
2021-02-03,26.31999969482422,26.489999771118164,26.06999969482422,26.100000381469727,26.100000381469727,54100
2021-02-04,26.229999542236328,26.6299991607666,26.1299991607666,26.3799991607666,26.3799991607666,49200
2021-02-05,26.530000686645508,26.540000915527344,26.420000076293945,26.530000686645508,26.530000686645508,128400
2021-02-08,26.709999084472656,26.90999984741211,26.679000854492188,26.84000015258789,26.84000015258789,65400
2021-02-09,26.77899932861328,27.200000762939453,26.761999130249023,26.89699935913086,26.89699935913086,277000
2021-02-10,27.450000762939453,27.450000762939453,26.75,26.84000015258789,26.84000015258789,182200
2021-02-11,27.010000228881836,27.079999923706055,26.849000930786133,26.988000869750977,26.988000869750977,63700
2021-02-12,26.975000381469727,27.1299991607666,26.969999313354492,27.12700080871582,27.12700080871582,11500
