Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,16.200000762939453,16.219999313354492,16.059999465942383,16.15999984741211,16.040498733520508,37700
2021-01-05,16.260000228881836,16.260000228881836,16.15999984741211,16.209999084472656,16.09012794494629,14600
2021-01-06,16.360000610351562,16.3799991607666,16.15999984741211,16.229999542236328,16.1099796295166,79200
2021-01-07,16.299999237060547,16.5,16.139999389648438,16.149999618530273,16.03057289123535,45700
2021-01-08,16.350000381469727,16.350000381469727,16.15999984741211,16.170000076293945,16.050424575805664,13700
2021-01-11,16.110000610351562,16.270000457763672,16.049999237060547,16.059999465942383,15.941237449645996,27100
2021-01-12,16.25,16.270000457763672,16.040000915527344,16.059999465942383,15.941237449645996,28000
2021-01-13,16.5,16.5,16.040000915527344,16.1200008392334,16.00079345703125,19500
2021-01-14,16.440000534057617,16.440000534057617,15.989999771118164,15.989999771118164,15.93204402923584,11600
2021-01-15,16.229999542236328,16.229999542236328,15.970000267028809,16.0,15.942008018493652,10600
2021-01-19,16.1299991607666,16.170000076293945,15.960000038146973,16.030000686645508,15.97189998626709,21300
2021-01-20,16.0,16.309999465942383,15.989999771118164,16.15999984741211,16.10142707824707,9700
2021-01-21,16.100000381469727,16.270000457763672,16.100000381469727,16.139999389648438,16.081499099731445,13700
2021-01-22,16.350000381469727,16.459999084472656,16.260000228881836,16.31999969482422,16.260847091674805,34700
2021-01-25,16.31999969482422,16.5,16.25,16.389999389648438,16.33059310913086,39300
2021-01-26,16.450000762939453,16.510000228881836,16.31999969482422,16.469999313354492,16.410303115844727,71700
2021-01-27,16.25,16.489999771118164,16.139999389648438,16.25,16.19110107421875,107800
2021-01-28,16.25,16.309999465942383,16.219999313354492,16.299999237060547,16.24091911315918,35100
2021-01-29,16.239999771118164,16.290000915527344,16.190000534057617,16.25,16.19110107421875,21300
2021-02-01,16.260000228881836,16.31999969482422,16.209999084472656,16.290000915527344,16.23095703125,39000
2021-02-02,16.260000228881836,16.31999969482422,16.239999771118164,16.280000686645508,16.220993041992188,18900
2021-02-03,16.25,16.299999237060547,16.229999542236328,16.299999237060547,16.24091911315918,19200
2021-02-04,16.290000915527344,16.790000915527344,16.229999542236328,16.68000030517578,16.619543075561523,153600
2021-02-05,17.25,17.25,16.649999618530273,16.700000762939453,16.63947105407715,34500
2021-02-08,16.65999984741211,16.81999969482422,16.65999984741211,16.75,16.689289093017578,22200
2021-02-09,17.030000686645508,17.440000534057617,16.700000762939453,16.700000762939453,16.63947105407715,40000
2021-02-10,16.8799991607666,16.889999389648438,16.690000534057617,16.719999313354492,16.65939712524414,19700
2021-02-11,16.770000457763672,16.8799991607666,16.68000030517578,16.829999923706055,16.768999099731445,25000
2021-02-12,16.780000686645508,16.780000686645508,16.610000610351562,16.610000610351562,16.610000610351562,20500
