Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,35.310001373291016,35.58000183105469,33.959999084472656,34.41999816894531,34.41999816894531,604600
2021-01-05,34.529998779296875,35.5,34.43000030517578,35.119998931884766,35.119998931884766,492000
2021-01-06,36.5,38.58000183105469,35.66999816894531,38.310001373291016,38.310001373291016,1261100
2021-01-07,38.16999816894531,38.810001373291016,37.9900016784668,38.5,38.5,395000
2021-01-08,38.88999938964844,39.09000015258789,37.209999084472656,37.86000061035156,37.86000061035156,469000
2021-01-11,36.7599983215332,38.25,36.7599983215332,37.95000076293945,37.95000076293945,469900
2021-01-12,38.060001373291016,39.15999984741211,37.709999084472656,38.970001220703125,38.970001220703125,585800
2021-01-13,39.0,39.29999923706055,36.970001220703125,37.15999984741211,37.15999984741211,446300
2021-01-14,37.650001525878906,38.189998626708984,37.15999984741211,37.779998779296875,37.779998779296875,265000
2021-01-15,37.459999084472656,37.90999984741211,36.349998474121094,37.5099983215332,37.5099983215332,513300
2021-01-19,37.880001068115234,38.66999816894531,37.810001373291016,38.45000076293945,38.45000076293945,499700
2021-01-20,39.27000045776367,39.599998474121094,38.040000915527344,38.36000061035156,38.36000061035156,385700
2021-01-21,38.47999954223633,38.849998474121094,38.040000915527344,38.36000061035156,38.36000061035156,310800
2021-01-22,37.56999969482422,38.84000015258789,37.33000183105469,38.779998779296875,38.779998779296875,342800
2021-01-25,38.59000015258789,38.59000015258789,36.0,37.290000915527344,37.290000915527344,826000
2021-01-26,37.810001373291016,37.810001373291016,36.22999954223633,36.34000015258789,36.34000015258789,353900
2021-01-27,34.75,36.630001068115234,34.130001068115234,34.93000030517578,34.93000030517578,738100
2021-01-28,36.38999938964844,37.81999969482422,36.189998626708984,36.97999954223633,36.97999954223633,1028500
2021-01-29,37.11000061035156,37.11000061035156,35.310001373291016,35.7599983215332,35.7599983215332,525100
2021-02-01,36.31999969482422,36.689998626708984,35.630001068115234,36.45000076293945,36.45000076293945,584200
2021-02-02,36.959999084472656,36.959999084472656,36.099998474121094,36.45000076293945,36.45000076293945,704500
2021-02-03,36.38999938964844,36.599998474121094,35.630001068115234,36.560001373291016,36.560001373291016,345400
2021-02-04,36.72999954223633,38.040000915527344,36.70000076293945,38.0,38.0,461500
2021-02-05,38.29999923706055,38.630001068115234,37.75,38.16999816894531,38.16999816894531,383000
2021-02-08,38.540000915527344,40.619998931884766,38.29999923706055,39.77000045776367,39.77000045776367,1371300
2021-02-09,39.709999084472656,39.97999954223633,38.5,39.400001525878906,39.400001525878906,445300
2021-02-10,39.560001373291016,39.86000061035156,38.720001220703125,39.18000030517578,39.18000030517578,561100
2021-02-11,39.33000183105469,39.689998626708984,38.119998931884766,38.540000915527344,38.540000915527344,821000
2021-02-12,39.06999969482422,40.04999923706055,37.66999816894531,39.43000030517578,39.43000030517578,881700
