Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,43.560001373291016,44.91999816894531,43.34000015258789,44.2599983215332,44.2599983215332,728000
2021-01-05,44.5,46.150001525878906,44.34000015258789,45.97999954223633,45.97999954223633,502600
2021-01-06,47.0099983215332,49.189998626708984,46.56999969482422,47.84000015258789,47.84000015258789,1435000
2021-01-07,49.20000076293945,49.70000076293945,48.15999984741211,48.81999969482422,48.81999969482422,785600
2021-01-08,49.220001220703125,49.869998931884766,48.849998474121094,49.0099983215332,49.0099983215332,623600
2021-01-11,48.5,48.5,47.099998474121094,47.650001525878906,47.650001525878906,768900
2021-01-12,47.5099983215332,48.2400016784668,47.29999923706055,47.5,47.5,495100
2021-01-13,47.5,47.75,46.93000030517578,47.209999084472656,47.209999084472656,404100
2021-01-14,47.61000061035156,47.939998626708984,45.029998779296875,45.70000076293945,45.70000076293945,677100
2021-01-15,45.099998474121094,45.47999954223633,43.689998626708984,45.040000915527344,45.040000915527344,644000
2021-01-19,46.52000045776367,47.279998779296875,45.34000015258789,46.86000061035156,46.86000061035156,596300
2021-01-20,47.650001525878906,48.45000076293945,47.4900016784668,47.869998931884766,47.869998931884766,652000
2021-01-21,49.13999938964844,49.63999938964844,48.099998474121094,48.970001220703125,48.970001220703125,623700
2021-01-22,48.79999923706055,49.40999984741211,48.18000030517578,49.36000061035156,49.36000061035156,389000
2021-01-25,49.59000015258789,49.849998474121094,47.34000015258789,48.279998779296875,48.279998779296875,561300
2021-01-26,48.2599983215332,48.5,46.95000076293945,47.029998779296875,47.029998779296875,712100
2021-01-27,46.13999938964844,46.72999954223633,45.20000076293945,45.66999816894531,45.66999816894531,517800
2021-01-28,45.689998626708984,46.75,45.66999816894531,45.84000015258789,45.84000015258789,402500
2021-01-29,45.65999984741211,46.130001068115234,44.20000076293945,45.29999923706055,45.29999923706055,443400
2021-02-01,45.41999816894531,46.22999954223633,45.150001525878906,45.83000183105469,45.83000183105469,303400
2021-02-02,46.290000915527344,47.22999954223633,45.84000015258789,45.93000030517578,45.93000030517578,423200
2021-02-03,46.20000076293945,46.20000076293945,45.02000045776367,45.31999969482422,45.31999969482422,473700
2021-02-04,45.880001068115234,46.72999954223633,45.20000076293945,46.279998779296875,46.279998779296875,467200
2021-02-05,46.5,48.38999938964844,46.439998626708984,47.08000183105469,47.08000183105469,542700
2021-02-08,48.380001068115234,48.630001068115234,47.29999923706055,48.400001525878906,48.400001525878906,622500
2021-02-09,47.66999816894531,48.79999923706055,47.220001220703125,47.689998626708984,47.689998626708984,644600
2021-02-10,48.15999984741211,48.279998779296875,46.220001220703125,46.900001525878906,46.900001525878906,988700
2021-02-11,47.209999084472656,47.31999969482422,45.95000076293945,46.5,46.5,1166800
2021-02-12,46.029998779296875,46.43000030517578,45.47999954223633,46.290000915527344,46.290000915527344,455500
