Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,115.0,115.0,112.55999755859375,113.39399719238281,113.39399719238281,43200
2021-01-05,114.62000274658203,114.62000274658203,114.42500305175781,114.42500305175781,114.42500305175781,1000
2021-01-06,114.4000015258789,115.62999725341797,113.87000274658203,115.00800323486328,115.00800323486328,3300
2021-01-07,116.09500122070312,116.26200103759766,116.09500122070312,116.24299621582031,116.24299621582031,800
2021-01-08,117.19999694824219,117.24600219726562,116.4800033569336,117.24600219726562,117.24600219726562,1000
2021-01-11,116.02999877929688,116.6510009765625,116.02999877929688,116.23699951171875,116.23699951171875,1200
2021-01-12,116.41999816894531,116.69000244140625,116.4000015258789,116.69000244140625,116.69000244140625,900
2021-01-13,116.61000061035156,117.06999969482422,116.57099914550781,116.74099731445312,116.74099731445312,4100
2021-01-14,116.91799926757812,116.91799926757812,116.88300323486328,116.88300323486328,116.88300323486328,1000
2021-01-15,116.01000213623047,116.01000213623047,115.63999938964844,115.63999938964844,115.63999938964844,600
2021-01-19,116.50499725341797,116.7300033569336,116.50499725341797,116.6709976196289,116.6709976196289,1300
2021-01-20,117.87999725341797,118.14900207519531,117.87999725341797,118.11499786376953,118.11499786376953,2600
2021-01-21,117.95500183105469,118.36000061035156,117.95500183105469,118.29299926757812,118.29299926757812,900
2021-01-22,117.62000274658203,117.86399841308594,117.62000274658203,117.86399841308594,117.86399841308594,900
2021-01-25,117.83599853515625,117.92500305175781,117.2300033569336,117.92500305175781,117.92500305175781,45100
2021-01-26,117.8499984741211,118.08899688720703,117.65599822998047,117.65599822998047,117.65599822998047,2200
2021-01-27,116.0,116.33999633789062,114.6780014038086,114.90599822998047,114.90599822998047,2500
2021-01-28,115.54000091552734,116.66000366210938,115.54000091552734,116.12000274658203,116.12000274658203,4900
2021-01-29,118.0,118.0,113.23999786376953,113.9469985961914,113.9469985961914,7100
2021-02-01,115.25,115.76000213623047,114.73999786376953,115.65799713134766,115.65799713134766,2300
2021-02-02,116.48999786376953,117.33999633789062,116.48999786376953,117.2509994506836,117.2509994506836,1600
2021-02-03,117.5999984741211,117.8499984741211,117.56199645996094,117.56199645996094,117.56199645996094,3900
2021-02-04,118.04000091552734,118.05999755859375,118.0,118.05599975585938,118.05599975585938,900
2021-02-05,118.87000274658203,119.25,118.41999816894531,119.05599975585938,119.05599975585938,4900
2021-02-08,119.69000244140625,119.69000244140625,119.30000305175781,119.60800170898438,119.60800170898438,3800
2021-02-09,119.91000366210938,120.20999908447266,119.77999877929688,120.01799774169922,120.01799774169922,2100
2021-02-10,120.63999938964844,120.63999938964844,119.87000274658203,119.99800109863281,119.99800109863281,118100
2021-02-11,120.552001953125,120.61000061035156,120.0,120.39299774169922,120.39299774169922,4900
2021-02-12,120.36000061035156,120.99199676513672,120.36000061035156,120.99199676513672,120.99199676513672,1300
