Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,46.43000030517578,46.43000030517578,45.59000015258789,45.89500045776367,45.83637237548828,2600
2021-01-05,46.099998474121094,46.53099822998047,46.099998474121094,46.472999572753906,46.41363525390625,4200
2021-01-06,46.58000183105469,47.09000015258789,46.58000183105469,46.95600128173828,46.89602279663086,18500
2021-01-07,46.98400115966797,47.152000427246094,46.97999954223633,47.152000427246094,47.091766357421875,2000
2021-01-08,47.229000091552734,47.375999450683594,47.005001068115234,47.375999450683594,47.31547927856445,3000
2021-01-11,46.459999084472656,46.73500061035156,46.459999084472656,46.61000061035156,46.55046081542969,2900
2021-01-12,46.52000045776367,46.7599983215332,46.5099983215332,46.720001220703125,46.691375732421875,4800
2021-01-13,46.77000045776367,46.89400100708008,46.7599983215332,46.766998291015625,46.73834228515625,2100
2021-01-14,47.04999923706055,47.150001525878906,47.02199935913086,47.02199935913086,46.993186950683594,1200
2021-01-15,46.095001220703125,46.33100128173828,46.095001220703125,46.26599884033203,46.23765182495117,4000
2021-01-19,46.52000045776367,46.52000045776367,46.46500015258789,46.5,46.47150802612305,3300
2021-01-20,46.56999969482422,46.904998779296875,46.56999969482422,46.904998779296875,46.876258850097656,5600
2021-01-21,46.8650016784668,47.0620002746582,46.8650016784668,47.0620002746582,47.033164978027344,1700
2021-01-22,46.70000076293945,46.88999938964844,46.70000076293945,46.880001068115234,46.85127639770508,1600
2021-01-25,46.470001220703125,46.74800109863281,46.39099884033203,46.74800109863281,46.719356536865234,2400
2021-01-26,46.79999923706055,46.79999923706055,46.68000030517578,46.762001037597656,46.73334884643555,3800
2021-01-27,45.77000045776367,45.880001068115234,45.50299835205078,45.50299835205078,45.47511672973633,3500
2021-01-28,45.869998931884766,46.130001068115234,45.869998931884766,45.96799850463867,45.9398307800293,2800
2021-01-29,45.43000030517578,45.43000030517578,44.97999954223633,45.09000015258789,45.06237030029297,6200
2021-02-01,45.81999969482422,45.827999114990234,45.61000061035156,45.827999114990234,45.79991912841797,4900
2021-02-02,46.02000045776367,46.268001556396484,46.0099983215332,46.268001556396484,46.23965072631836,3900
2021-02-03,46.27000045776367,46.577999114990234,46.27000045776367,46.577999114990234,46.54945755004883,134200
2021-02-04,46.40999984741211,46.48400115966797,46.36000061035156,46.374000549316406,46.345584869384766,11000
2021-02-05,46.709999084472656,46.82899856567383,46.650001525878906,46.82899856567383,46.8003044128418,2000
2021-02-08,47.18000030517578,47.310001373291016,47.13999938964844,47.15999984741211,47.131103515625,2700
2021-02-09,47.310001373291016,47.41999816894531,47.310001373291016,47.33100128173828,47.301998138427734,7300
2021-02-10,47.439998626708984,47.439998626708984,47.06999969482422,47.150001525878906,47.150001525878906,4700
2021-02-11,47.470001220703125,47.507999420166016,47.44499969482422,47.507999420166016,47.507999420166016,800
2021-02-12,47.70000076293945,47.72200012207031,47.62900161743164,47.72200012207031,47.72200012207031,2300
