Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,46.439998626708984,46.869998931884766,44.5,45.83000183105469,45.83000183105469,212500
2021-01-05,45.77000045776367,46.36000061035156,45.11000061035156,45.79999923706055,45.79999923706055,158400
2021-01-06,45.08000183105469,46.720001220703125,44.93000030517578,45.86000061035156,45.86000061035156,232900
2021-01-07,46.540000915527344,48.7400016784668,46.540000915527344,47.58000183105469,47.58000183105469,302500
2021-01-08,47.9900016784668,49.130001068115234,47.06999969482422,47.5099983215332,47.5099983215332,257900
2021-01-11,47.16999816894531,47.650001525878906,45.58000183105469,46.040000915527344,46.040000915527344,174900
2021-01-12,46.349998474121094,47.650001525878906,45.779998779296875,47.33000183105469,47.33000183105469,139100
2021-01-13,47.52000045776367,47.810001373291016,46.33000183105469,46.619998931884766,46.619998931884766,170500
2021-01-14,47.0,47.86000061035156,46.11000061035156,46.29999923706055,46.29999923706055,193000
2021-01-15,46.5,47.130001068115234,45.03499984741211,45.560001373291016,45.560001373291016,401400
2021-01-19,46.20000076293945,47.470001220703125,46.02000045776367,47.119998931884766,47.119998931884766,351600
2021-01-20,47.90999984741211,49.66999816894531,47.709999084472656,48.810001373291016,48.810001373291016,349300
2021-01-21,49.630001068115234,50.0,48.040000915527344,48.810001373291016,48.810001373291016,357700
2021-01-22,48.15999984741211,50.0,48.0099983215332,49.86000061035156,49.86000061035156,329900
2021-01-25,50.2400016784668,50.5,48.20000076293945,48.52000045776367,48.52000045776367,355500
2021-01-26,48.869998931884766,49.779998779296875,48.25,49.099998474121094,49.099998474121094,281900
2021-01-27,48.56999969482422,50.01499938964844,47.50199890136719,47.97999954223633,47.97999954223633,252700
2021-01-28,48.4900016784668,49.779998779296875,47.9900016784668,49.09000015258789,49.09000015258789,228300
2021-01-29,49.0,49.95399856567383,47.63999938964844,47.689998626708984,47.689998626708984,172500
2021-02-01,48.22999954223633,49.959999084472656,48.18000030517578,49.459999084472656,49.459999084472656,209300
2021-02-02,50.0,50.66999816894531,49.470001220703125,49.880001068115234,49.880001068115234,236400
2021-02-03,49.93000030517578,50.099998474121094,48.65999984741211,49.56999969482422,49.56999969482422,123100
2021-02-04,49.88999938964844,50.150001525878906,49.36000061035156,50.060001373291016,50.060001373291016,144000
2021-02-05,50.5,51.0099983215332,49.875,51.0,51.0,183100
2021-02-08,51.0,51.020999908447266,49.01100158691406,49.279998779296875,49.279998779296875,321300
2021-02-09,49.66999816894531,50.95000076293945,49.25299835205078,49.880001068115234,49.880001068115234,277100
2021-02-10,50.22999954223633,50.65999984741211,49.130001068115234,50.09000015258789,50.09000015258789,240900
2021-02-11,50.54999923706055,51.380001068115234,50.15999984741211,50.18000030517578,50.18000030517578,201700
2021-02-12,50.650001525878906,51.529998779296875,50.2599983215332,50.459999084472656,50.459999084472656,196200
