Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,34.15999984741211,34.560001373291016,32.4900016784668,32.95000076293945,32.95000076293945,1004700
2021-01-05,32.36000061035156,34.209999084472656,32.13999938964844,33.810001373291016,33.810001373291016,750700
2021-01-06,34.02000045776367,35.099998474121094,33.87900161743164,34.88999938964844,34.88999938964844,1667200
2021-01-07,35.4900016784668,36.0,34.13999938964844,34.459999084472656,34.459999084472656,1183200
2021-01-08,35.29999923706055,35.70000076293945,34.400001525878906,34.95000076293945,34.95000076293945,1126000
2021-01-11,34.45000076293945,35.380001068115234,34.45000076293945,35.06999969482422,35.06999969482422,917900
2021-01-12,35.25,36.5,35.11000061035156,35.97999954223633,35.97999954223633,1641000
2021-01-13,35.79999923706055,36.34000015258789,35.77000045776367,35.84000015258789,35.84000015258789,2196600
2021-01-14,35.689998626708984,36.15999984741211,35.0,35.189998626708984,35.189998626708984,3587400
2021-01-15,35.060001373291016,35.9900016784668,34.41999816894531,35.7599983215332,35.7599983215332,2759500
2021-01-19,36.20000076293945,36.4900016784668,35.66999816894531,36.209999084472656,36.209999084472656,971600
2021-01-20,36.33000183105469,36.779998779296875,36.189998626708984,36.689998626708984,36.689998626708984,1400500
2021-01-21,36.900001525878906,37.029998779296875,35.61000061035156,36.36000061035156,36.36000061035156,1262100
2021-01-22,36.369998931884766,36.72999954223633,35.90999984741211,36.58000183105469,36.58000183105469,837700
2021-01-25,36.54999923706055,36.7599983215332,35.43000030517578,36.5099983215332,36.5099983215332,1107600
2021-01-26,36.900001525878906,37.301998138427734,36.47999954223633,36.689998626708984,36.689998626708984,1851500
2021-01-27,35.65999984741211,36.27000045776367,33.75,35.400001525878906,35.400001525878906,2363600
2021-01-28,35.689998626708984,37.09000015258789,35.32500076293945,36.310001373291016,36.310001373291016,2094400
2021-01-29,36.20000076293945,36.38999938964844,34.5,35.540000915527344,35.540000915527344,1336900
2021-02-01,35.779998779296875,36.36000061035156,35.290000915527344,36.02000045776367,36.02000045776367,1076800
2021-02-02,36.65999984741211,37.77000045776367,36.26599884033203,36.45000076293945,36.45000076293945,2749100
2021-02-03,36.5,37.040000915527344,36.34000015258789,36.86000061035156,36.86000061035156,2619700
2021-02-04,37.029998779296875,38.5,36.85499954223633,37.939998626708984,37.939998626708984,1851300
2021-02-05,39.099998474121094,39.310001373291016,37.33000183105469,37.70000076293945,37.70000076293945,1404300
2021-02-08,37.84000015258789,39.2599983215332,37.84000015258789,39.06999969482422,39.06999969482422,1812900
2021-02-09,38.869998931884766,39.20000076293945,38.380001068115234,38.93000030517578,38.93000030517578,1191700
2021-02-10,39.20000076293945,39.70000076293945,38.625,38.939998626708984,38.939998626708984,1600800
2021-02-11,39.310001373291016,41.400001525878906,39.130001068115234,39.779998779296875,39.779998779296875,4574400
2021-02-12,39.5,40.36000061035156,39.29499816894531,40.349998474121094,40.349998474121094,2286100
