Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,69.66999816894531,69.7300033569336,67.58999633789062,68.33999633789062,68.33999633789062,338700
2021-01-05,68.19000244140625,69.44000244140625,68.19000244140625,69.27999877929688,69.27999877929688,187400
2021-01-06,69.61000061035156,72.02999877929688,69.61000061035156,71.66999816894531,71.66999816894531,144700
2021-01-07,72.16999816894531,73.04000091552734,72.02999877929688,72.94999694824219,72.94999694824219,359400
2021-01-08,73.27999877929688,73.68000030517578,72.2699966430664,73.02999877929688,73.02999877929688,175700
2021-01-11,72.26000213623047,73.47000122070312,72.20999908447266,73.25,73.25,170000
2021-01-12,73.48999786376953,74.0199966430664,73.48999786376953,73.83000183105469,73.83000183105469,121000
2021-01-13,73.86000061035156,73.86000061035156,73.12999725341797,73.1500015258789,73.1500015258789,125100
2021-01-14,73.45999908447266,74.08999633789062,73.45999908447266,73.66000366210938,73.66000366210938,65900
2021-01-15,73.01000213623047,73.36000061035156,72.31999969482422,72.87000274658203,72.87000274658203,77900
2021-01-19,73.58000183105469,73.83000183105469,73.33999633789062,73.62000274658203,73.62000274658203,698400
2021-01-20,74.08999633789062,74.5199966430664,73.98999786376953,74.47000122070312,74.47000122070312,202900
2021-01-21,74.8499984741211,75.0,74.2300033569336,74.27999877929688,74.27999877929688,334800
2021-01-22,73.8499984741211,74.72000122070312,73.73999786376953,74.69000244140625,74.69000244140625,213300
2021-01-25,74.76000213623047,75.48999786376953,73.83000183105469,74.26000213623047,74.26000213623047,407100
2021-01-26,74.69000244140625,74.9000015258789,73.27999877929688,73.3499984741211,73.3499984741211,158400
2021-01-27,72.20999908447266,72.33000183105469,70.75,71.04000091552734,71.04000091552734,110600
2021-01-28,71.62999725341797,72.3499984741211,71.48999786376953,71.8499984741211,71.8499984741211,202200
2021-01-29,71.80999755859375,71.93000030517578,70.27999877929688,70.56999969482422,70.56999969482422,105100
2021-02-01,71.19999694824219,72.19999694824219,70.80000305175781,72.0999984741211,72.0999984741211,132500
2021-02-02,72.7699966430664,73.2699966430664,72.63999938964844,73.18000030517578,73.18000030517578,57700
2021-02-03,73.37000274658203,73.48999786376953,72.51000213623047,72.94000244140625,72.94000244140625,158500
2021-02-04,73.19999694824219,73.94000244140625,72.94999694824219,73.81999969482422,73.81999969482422,62900
2021-02-05,74.47000122070312,74.69999694824219,74.12000274658203,74.69999694824219,74.69999694824219,79500
2021-02-08,75.1500015258789,75.73999786376953,75.08000183105469,75.73999786376953,75.73999786376953,243800
2021-02-09,75.75,76.19000244140625,75.58999633789062,75.91000366210938,75.91000366210938,223100
2021-02-10,76.33000183105469,76.5,75.30999755859375,75.7300033569336,75.7300033569336,82100
2021-02-11,76.16999816894531,76.5,75.55999755859375,76.4000015258789,76.4000015258789,91800
2021-02-12,76.19000244140625,76.80000305175781,76.19000244140625,76.7699966430664,76.7699966430664,206400
