Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,49.560001373291016,49.560001373291016,49.54399871826172,49.54999923706055,49.54999923706055,1100
2021-01-05,49.560001373291016,49.56999969482422,49.560001373291016,49.56999969482422,49.56999969482422,2400
2021-01-06,49.529998779296875,49.599998474121094,49.52000045776367,49.599998474121094,49.599998474121094,1141700
2021-01-07,49.630001068115234,49.654998779296875,49.625,49.654998779296875,49.654998779296875,10500
2021-01-08,49.84000015258789,49.84000015258789,49.630001068115234,49.630001068115234,49.630001068115234,1300
2021-01-11,49.630001068115234,49.630001068115234,49.61000061035156,49.625,49.625,3600
2021-01-12,49.61000061035156,49.61000061035156,49.61000061035156,49.61000061035156,49.61000061035156,1300
2021-01-13,49.65999984741211,49.66600036621094,49.630001068115234,49.630001068115234,49.630001068115234,800
2021-01-14,49.62099838256836,49.63999938964844,49.619998931884766,49.63999938964844,49.63999938964844,1000
2021-01-15,49.630001068115234,49.64500045776367,49.630001068115234,49.64500045776367,49.64500045776367,1800
2021-01-19,49.15999984741211,49.650001525878906,49.15999984741211,49.650001525878906,49.650001525878906,700
2021-01-20,49.650001525878906,49.66999816894531,49.650001525878906,49.66999816894531,49.66999816894531,600
2021-01-21,49.65700149536133,49.65999984741211,49.65700149536133,49.65999984741211,49.65999984741211,300
2021-01-22,49.66999816894531,49.66999816894531,49.65999984741211,49.65999984741211,49.65999984741211,2300
2021-01-25,49.67499923706055,49.67499923706055,49.650001525878906,49.65999984741211,49.65999984741211,4800
2021-01-26,49.64699935913086,49.64699935913086,49.63999938964844,49.63999938964844,49.63999938964844,900
2021-01-27,49.630001068115234,49.66999816894531,49.630001068115234,49.63999938964844,49.63999938964844,94500
2021-01-28,49.65999984741211,49.65999984741211,49.63999938964844,49.63999938964844,49.63999938964844,600
2021-01-29,49.63999938964844,49.66999816894531,49.63999938964844,49.66999816894531,49.66999816894531,7300
2021-02-01,49.66999816894531,49.66999816894531,49.630001068115234,49.630001068115234,49.630001068115234,900
2021-02-02,49.66999816894531,49.68000030517578,49.63999938964844,49.63999938964844,49.63999938964844,400
2021-02-03,49.68000030517578,49.68000030517578,49.65999984741211,49.65999984741211,49.65999984741211,172900
2021-02-04,49.63999938964844,49.68000030517578,49.63999938964844,49.63999938964844,49.63999938964844,2600
2021-02-05,49.66999816894531,49.685001373291016,49.650001525878906,49.66999816894531,49.66999816894531,1900
2021-02-08,49.67499923706055,49.67499923706055,49.65999984741211,49.65999984741211,49.65999984741211,9800
2021-02-09,49.689998626708984,49.689998626708984,49.67499923706055,49.67499923706055,49.67499923706055,400
2021-02-10,49.67499923706055,49.689998626708984,49.65999984741211,49.689998626708984,49.689998626708984,9500
2021-02-11,49.689998626708984,49.70899963378906,49.689998626708984,49.70000076293945,49.70000076293945,500
2021-02-12,49.68899917602539,49.68899917602539,49.68000030517578,49.68000030517578,49.68000030517578,600
