Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,52.2599983215332,52.2599983215332,50.19499969482422,50.88999938964844,50.88999938964844,5200
2021-01-05,50.849998474121094,51.45000076293945,50.849998474121094,51.165000915527344,51.165000915527344,3800
2021-01-06,50.90999984741211,51.06800079345703,50.02000045776367,50.45899963378906,50.45899963378906,3100
2021-01-07,51.04999923706055,51.5,50.81999969482422,51.30500030517578,51.30500030517578,10500
2021-01-08,51.720001220703125,52.847999572753906,51.720001220703125,52.52299880981445,52.52299880981445,5600
2021-01-11,51.95000076293945,52.400001525878906,51.79999923706055,52.00600051879883,52.00600051879883,2500
2021-01-12,51.939998626708984,52.290000915527344,51.709999084472656,52.290000915527344,52.290000915527344,3600
2021-01-13,52.09000015258789,52.439998626708984,51.91999816894531,52.255001068115234,52.255001068115234,4200
2021-01-14,52.61600112915039,53.20000076293945,52.61600112915039,52.810001373291016,52.810001373291016,3600
2021-01-15,52.71500015258789,52.71500015258789,52.279998779296875,52.279998779296875,52.279998779296875,2000
2021-01-19,53.20500183105469,53.22999954223633,52.779998779296875,53.111000061035156,53.111000061035156,4700
2021-01-20,53.5,53.9900016784668,53.40999984741211,53.9900016784668,53.9900016784668,7600
2021-01-21,53.650001525878906,53.98400115966797,53.32400131225586,53.84000015258789,53.84000015258789,1900
2021-01-22,53.650001525878906,54.79999923706055,53.650001525878906,54.79999923706055,54.79999923706055,2300
2021-01-25,54.90999984741211,55.88999938964844,54.185001373291016,54.595001220703125,54.595001220703125,5100
2021-01-26,54.349998474121094,54.435001373291016,53.970001220703125,54.220001220703125,54.220001220703125,13600
2021-01-27,53.33000183105469,54.29499816894531,52.9900016784668,53.25,53.25,4000
2021-01-28,53.0099983215332,54.18000030517578,53.0099983215332,53.7859992980957,53.7859992980957,4300
2021-01-29,53.70000076293945,53.70000076293945,52.83000183105469,53.4119987487793,53.4119987487793,3000
2021-02-01,54.09000015258789,54.79999923706055,53.95000076293945,54.54499816894531,54.54499816894531,4100
2021-02-02,55.060001373291016,55.7599983215332,55.060001373291016,55.56999969482422,55.56999969482422,2700
2021-02-03,56.599998474121094,56.599998474121094,55.744998931884766,56.202999114990234,56.202999114990234,5700
2021-02-04,56.4900016784668,56.869998931884766,56.4900016784668,56.67100143432617,56.67100143432617,2300
2021-02-05,57.22999954223633,57.97999954223633,57.22999954223633,57.79800033569336,57.79800033569336,5100
2021-02-08,58.65999984741211,59.025001525878906,58.650001525878906,58.84000015258789,58.84000015258789,4200
2021-02-09,58.95000076293945,59.81999969482422,58.95000076293945,59.630001068115234,59.630001068115234,9300
2021-02-10,59.790000915527344,60.0,58.76100158691406,58.76100158691406,58.76100158691406,5100
2021-02-11,59.380001068115234,59.65999984741211,58.900001525878906,59.35100173950195,59.35100173950195,2700
2021-02-12,59.0099983215332,59.36600112915039,58.630001068115234,59.224998474121094,59.224998474121094,2900
