Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,6.929999828338623,6.989999771118164,6.769999980926514,6.829999923706055,6.829999923706055,82300
2021-01-05,6.860000133514404,6.949999809265137,6.840000152587891,6.920000076293945,6.920000076293945,38800
2021-01-06,6.989999771118164,7.28000020980835,6.960000038146973,7.199999809265137,7.199999809265137,130200
2021-01-07,7.300000190734863,7.46999979019165,7.300000190734863,7.409999847412109,7.409999847412109,93500
2021-01-08,7.480000019073486,7.480000019073486,7.369999885559082,7.420000076293945,7.420000076293945,71600
2021-01-11,7.289999961853027,7.46999979019165,7.25,7.400000095367432,7.400000095367432,62200
2021-01-12,7.400000095367432,7.519999980926514,7.25,7.429999828338623,7.429999828338623,73300
2021-01-13,7.429999828338623,7.480000019073486,7.380000114440918,7.429999828338623,7.429999828338623,67800
2021-01-14,7.460000038146973,7.53000020980835,7.429999828338623,7.460000038146973,7.460000038146973,56200
2021-01-15,7.400000095367432,7.429999828338623,7.289999961853027,7.420000076293945,7.420000076293945,40100
2021-01-19,7.440000057220459,7.46999979019165,7.380000114440918,7.46999979019165,7.46999979019165,144600
2021-01-20,7.510000228881836,7.559999942779541,7.46999979019165,7.53000020980835,7.53000020980835,60100
2021-01-21,7.559999942779541,7.619999885559082,7.480000019073486,7.550000190734863,7.550000190734863,56400
2021-01-22,7.53000020980835,7.53000020980835,7.460000038146973,7.5,7.5,43800
2021-01-25,7.480000019073486,7.579999923706055,7.460000038146973,7.559999942779541,7.559999942779541,98600
2021-01-26,7.599999904632568,7.599999904632568,7.519999980926514,7.519999980926514,7.519999980926514,67600
2021-01-27,7.420000076293945,7.460000038146973,7.340000152587891,7.349999904632568,7.349999904632568,62400
2021-01-28,7.420000076293945,7.46999979019165,7.360000133514404,7.400000095367432,7.400000095367432,52800
2021-01-29,7.389999866485596,7.480000019073486,7.340000152587891,7.340000152587891,7.340000152587891,68900
2021-02-01,7.269999980926514,7.519999980926514,7.260000228881836,7.519999980926514,7.519999980926514,99200
2021-02-02,7.519999980926514,7.610000133514404,7.519999980926514,7.559999942779541,7.559999942779541,135200
2021-02-03,7.550000190734863,7.590000152587891,7.53000020980835,7.590000152587891,7.590000152587891,71900
2021-02-04,7.630000114440918,7.679999828338623,7.599999904632568,7.630000114440918,7.630000114440918,142400
2021-02-05,7.699999809265137,7.75,7.650000095367432,7.679999828338623,7.679999828338623,50000
2021-02-08,7.699999809265137,7.849999904632568,7.699999809265137,7.789999961853027,7.789999961853027,84100
2021-02-09,7.78000020980835,7.789999961853027,7.75,7.760000228881836,7.760000228881836,125000
2021-02-10,7.800000190734863,7.840000152587891,7.71999979019165,7.75,7.75,70000
2021-02-11,7.75,7.789999961853027,7.699999809265137,7.730000019073486,7.730000019073486,50500
2021-02-12,7.730000019073486,7.78000020980835,7.650000095367432,7.760000228881836,7.760000228881836,50500
