Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,10.75,10.75,10.75,10.75,10.689550399780273,0
2021-01-05,11.199999809265137,11.199999809265137,11.0,11.0,10.93814468383789,400
2021-01-06,10.930000305175781,10.930000305175781,10.930000305175781,10.930000305175781,10.868538856506348,200
2021-01-07,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,11.375669479370117,400
2021-01-08,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,11.375669479370117,0
2021-01-11,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,11.375669479370117,0
2021-01-12,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,11.375669479370117,0
2021-01-13,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,11.375669479370117,0
2021-01-14,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,11.375669479370117,0
2021-01-15,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,11.375669479370117,0
2021-01-19,10.859999656677246,10.859999656677246,10.520000457763672,10.520000457763672,10.460844039916992,1100
2021-01-20,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,10.460844039916992,0
2021-01-21,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,10.460844039916992,0
2021-01-22,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,10.460844039916992,300
2021-01-25,11.0,11.09000015258789,10.5,10.5,10.440956115722656,2700
2021-01-26,10.5,10.5,10.5,10.5,10.440956115722656,0
2021-01-27,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,11.355782508850098,300
2021-01-28,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,11.355782508850098,0
2021-01-29,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,11.355782508850098,0
2021-02-01,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,11.355782508850098,500
2021-02-02,10.970000267028809,10.970000267028809,10.680000305175781,10.680000305175781,10.61994457244873,1000
2021-02-03,10.609999656677246,11.0,10.609999656677246,11.0,10.93814468383789,1600
2021-02-04,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,10.610000610351562,400
2021-02-05,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,500
2021-02-08,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0
2021-02-09,11.569999694824219,11.609999656677246,11.5600004196167,11.609999656677246,11.609999656677246,2500
2021-02-10,11.899999618530273,11.899999618530273,11.5,11.5,11.5,1200
2021-02-11,11.5,11.5,11.5,11.5,11.5,0
2021-02-12,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,500
