Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,21.15999984741211,21.489999771118164,20.110000610351562,20.510000228881836,20.510000228881836,264000
2021-01-05,20.6200008392334,21.469999313354492,20.6200008392334,21.15999984741211,21.15999984741211,285400
2021-01-06,21.610000610351562,22.719999313354492,21.610000610351562,22.100000381469727,22.100000381469727,365400
2021-01-07,22.110000610351562,22.3700008392334,21.739999771118164,22.309999465942383,22.309999465942383,139200
2021-01-08,22.43000030517578,22.43000030517578,21.34000015258789,21.649999618530273,21.649999618530273,155000
2021-01-11,21.510000228881836,21.979999542236328,21.31999969482422,21.979999542236328,21.979999542236328,141100
2021-01-12,22.0,22.799999237060547,21.799999237060547,22.329999923706055,22.329999923706055,184500
2021-01-13,22.479999542236328,22.479999542236328,21.610000610351562,22.040000915527344,22.040000915527344,153900
2021-01-14,22.229999542236328,22.3799991607666,22.049999237060547,22.350000381469727,22.350000381469727,117100
2021-01-15,22.059999465942383,22.440000534057617,21.81999969482422,22.34000015258789,22.34000015258789,160800
2021-01-19,22.34000015258789,22.350000381469727,21.6200008392334,22.09000015258789,22.09000015258789,208600
2021-01-20,22.149999618530273,22.489999771118164,22.059999465942383,22.479999542236328,22.479999542236328,174100
2021-01-21,22.610000610351562,22.610000610351562,21.93000030517578,22.100000381469727,22.100000381469727,162600
2021-01-22,21.760000228881836,22.329999923706055,21.389999389648438,22.25,22.25,158300
2021-01-25,22.049999237060547,22.190000534057617,21.549999237060547,22.059999465942383,22.059999465942383,187000
2021-01-26,22.170000076293945,22.170000076293945,21.510000228881836,21.65999984741211,21.65999984741211,106400
2021-01-27,20.8700008392334,21.18000030517578,20.440000534057617,20.690000534057617,20.690000534057617,177100
2021-01-28,20.950000762939453,20.969999313354492,20.43000030517578,20.549999237060547,20.549999237060547,178500
2021-01-29,20.530000686645508,20.530000686645508,19.959999084472656,20.049999237060547,20.049999237060547,220400
2021-02-01,20.190000534057617,20.719999313354492,19.90999984741211,20.6200008392334,20.6200008392334,99000
2021-02-02,20.860000610351562,21.139999389648438,20.520000457763672,21.059999465942383,21.059999465942383,103600
2021-02-03,20.90999984741211,21.18000030517578,20.639999389648438,20.799999237060547,20.799999237060547,115100
2021-02-04,20.709999084472656,21.34000015258789,20.6200008392334,21.260000228881836,21.260000228881836,81900
2021-02-05,21.600000381469727,21.600000381469727,21.1299991607666,21.420000076293945,21.420000076293945,76700
2021-02-08,21.479999542236328,22.239999771118164,21.399999618530273,22.219999313354492,22.219999313354492,108300
2021-02-09,22.219999313354492,22.649999618530273,21.600000381469727,22.450000762939453,22.450000762939453,121100
2021-02-10,22.600000381469727,22.739999771118164,22.059999465942383,22.229999542236328,22.229999542236328,111000
2021-02-11,22.43000030517578,22.43000030517578,21.770000457763672,22.100000381469727,22.100000381469727,120300
2021-02-12,22.0,22.270000457763672,21.940000534057617,22.170000076293945,22.170000076293945,59400
