Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,10.84000015258789,11.25,10.84000015258789,11.229999542236328,11.229999542236328,123700
2021-01-05,10.850000381469727,11.229999542236328,10.829999923706055,11.130000114440918,11.130000114440918,119600
2021-01-06,11.020000457763672,11.199999809265137,10.920000076293945,11.079999923706055,11.079999923706055,23700
2021-01-07,11.079999923706055,11.25,10.803999900817871,11.210000038146973,11.210000038146973,110100
2021-01-08,11.1850004196167,11.25,11.140000343322754,11.199999809265137,11.199999809265137,97000
2021-01-11,11.274999618530273,11.300000190734863,11.149999618530273,11.270000457763672,11.270000457763672,40700
2021-01-12,11.270000457763672,11.975000381469727,11.270000457763672,11.5,11.5,90900
2021-01-13,11.5600004196167,11.5600004196167,11.300000190734863,11.4399995803833,11.4399995803833,24300
2021-01-14,11.4399995803833,11.819999694824219,11.4399995803833,11.579999923706055,11.579999923706055,48300
2021-01-15,11.579999923706055,11.779999732971191,11.079999923706055,11.380000114440918,11.380000114440918,47400
2021-01-19,11.218000411987305,11.399999618530273,11.218000411987305,11.229999542236328,11.229999542236328,23200
2021-01-20,11.399999618530273,11.449999809265137,11.3100004196167,11.449999809265137,11.449999809265137,53000
2021-01-21,11.569999694824219,11.664999961853027,11.220000267028809,11.5,11.5,194000
2021-01-22,11.5,11.729000091552734,11.460000038146973,11.6899995803833,11.6899995803833,35000
2021-01-25,11.710000038146973,12.862000465393066,11.59000015258789,11.59000015258789,11.59000015258789,90400
2021-01-26,11.890000343322754,11.890000343322754,11.380000114440918,11.399999618530273,11.399999618530273,16000
2021-01-27,11.25,11.279999732971191,10.90999984741211,11.0,11.0,115500
2021-01-28,11.010000228881836,11.170999526977539,10.84000015258789,10.979999542236328,10.979999542236328,194300
2021-01-29,11.0,11.029999732971191,10.774999618530273,11.0,11.0,247000
2021-02-01,11.0,11.1899995803833,10.899999618530273,11.010000228881836,11.010000228881836,203300
2021-02-02,11.079999923706055,11.149999618530273,10.899999618530273,11.119999885559082,11.119999885559082,386400
2021-02-03,11.239999771118164,11.645000457763672,11.239999771118164,11.4399995803833,11.4399995803833,30300
2021-02-04,11.600000381469727,11.6899995803833,11.557000160217285,11.600000381469727,11.600000381469727,33800
2021-02-05,12.0,12.0,11.579999923706055,11.59000015258789,11.59000015258789,6800
2021-02-08,11.859999656677246,12.0,11.649999618530273,11.670000076293945,11.670000076293945,36000
2021-02-09,11.680000305175781,11.869999885559082,11.649999618530273,11.670000076293945,11.670000076293945,37600
2021-02-10,11.670000076293945,12.069999694824219,11.600000381469727,11.75,11.75,73300
2021-02-11,11.869999885559082,11.880000114440918,11.699999809265137,11.850000381469727,11.850000381469727,30400
2021-02-12,11.8149995803833,11.979999542236328,11.510000228881836,11.510000228881836,11.510000228881836,79400
