Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,17.100000381469727,18.290000915527344,16.8700008392334,17.450000762939453,17.450000762939453,649000
2021-01-05,17.299999237060547,17.770000457763672,16.719999313354492,16.850000381469727,16.850000381469727,472600
2021-01-06,16.68000030517578,17.440000534057617,16.049999237060547,16.239999771118164,16.239999771118164,779400
2021-01-07,16.239999771118164,16.950000762939453,15.710000038146973,16.809999465942383,16.809999465942383,687800
2021-01-08,16.920000076293945,17.780000686645508,16.5,17.649999618530273,17.649999618530273,467200
2021-01-11,17.799999237060547,18.09000015258789,17.06999969482422,17.709999084472656,17.709999084472656,677300
2021-01-12,17.850000381469727,18.0,16.219999313354492,16.3700008392334,16.3700008392334,582500
2021-01-13,16.270000457763672,16.34000015258789,14.5,14.960000038146973,14.960000038146973,1240100
2021-01-14,15.25,16.079999923706055,15.010000228881836,15.960000038146973,15.960000038146973,752000
2021-01-15,16.739999771118164,16.989999771118164,14.119999885559082,14.220000267028809,14.220000267028809,1764300
2021-01-19,14.600000381469727,16.020000457763672,14.399999618530273,15.369999885559082,15.369999885559082,920700
2021-01-20,15.170000076293945,15.5,14.5,14.819999694824219,14.819999694824219,958800
2021-01-21,14.710000038146973,14.760000228881836,13.630000114440918,13.8100004196167,13.8100004196167,2835200
2021-01-22,13.8100004196167,15.489999771118164,13.770000457763672,14.789999961853027,14.789999961853027,4028000
2021-01-25,14.850000381469727,16.030000686645508,14.75,15.75,15.75,908600
2021-01-26,15.949999809265137,16.100000381469727,15.0600004196167,15.170000076293945,15.170000076293945,708000
2021-01-27,14.930000305175781,16.219999313354492,14.020000457763672,15.489999771118164,15.489999771118164,1146200
2021-01-28,15.479999542236328,16.309999465942383,15.350000381469727,15.869999885559082,15.869999885559082,829900
2021-01-29,16.049999237060547,17.5,15.520000457763672,16.719999313354492,16.719999313354492,1411900
2021-02-01,16.899999618530273,17.360000610351562,16.1299991607666,16.75,16.75,775700
2021-02-02,16.75,17.860000610351562,16.65999984741211,17.770000457763672,17.770000457763672,666000
2021-02-03,17.809999465942383,18.770000457763672,17.469999313354492,18.450000762939453,18.450000762939453,794100
2021-02-04,18.6200008392334,19.469999313354492,18.079999923706055,18.600000381469727,18.600000381469727,728300
2021-02-05,18.610000610351562,19.549999237060547,18.399999618530273,19.40999984741211,19.40999984741211,461400
2021-02-08,19.540000915527344,21.09000015258789,19.350000381469727,20.989999771118164,20.989999771118164,785700
2021-02-09,20.809999465942383,21.43000030517578,20.209999084472656,20.389999389648438,20.389999389648438,651400
2021-02-10,20.350000381469727,20.8700008392334,19.6200008392334,20.139999389648438,20.139999389648438,454300
2021-02-11,20.389999389648438,20.459999084472656,19.399999618530273,19.920000076293945,19.920000076293945,381000
2021-02-12,19.93000030517578,20.469999313354492,19.5,19.510000228881836,19.510000228881836,352100
