Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,46.130001068115234,46.75,45.04999923706055,45.7599983215332,45.7599983215332,30900
2021-01-05,46.13999938964844,46.13999938964844,45.41999816894531,45.91999816894531,45.91999816894531,23100
2021-01-06,45.90999984741211,49.0,45.90999984741211,48.20000076293945,48.20000076293945,42000
2021-01-07,48.40999984741211,48.40999984741211,46.790000915527344,47.5099983215332,47.5099983215332,22300
2021-01-08,47.86000061035156,47.9900016784668,46.7599983215332,47.84000015258789,47.84000015258789,15300
2021-01-11,47.720001220703125,47.720001220703125,46.0,46.619998931884766,46.619998931884766,32500
2021-01-12,46.779998779296875,46.779998779296875,45.779998779296875,46.5,46.5,21300
2021-01-13,46.56999969482422,46.95000076293945,46.13999938964844,46.709999084472656,46.709999084472656,24000
2021-01-14,46.65999984741211,46.86000061035156,46.099998474121094,46.45000076293945,46.45000076293945,25600
2021-01-15,46.25,46.880001068115234,45.709999084472656,46.119998931884766,46.119998931884766,22700
2021-01-19,46.31999969482422,46.45000076293945,45.16999816894531,46.0,46.0,37300
2021-01-20,45.7400016784668,46.2599983215332,45.13999938964844,45.83000183105469,45.83000183105469,27100
2021-01-21,45.83000183105469,46.150001525878906,44.58000183105469,44.91999816894531,44.91999816894531,35200
2021-01-22,44.72999954223633,45.84000015258789,44.45000076293945,45.709999084472656,45.709999084472656,30800
2021-01-25,45.59000015258789,45.88999938964844,45.02000045776367,45.79999923706055,45.79999923706055,23100
2021-01-26,46.0,46.0,45.290000915527344,45.52000045776367,45.52000045776367,27900
2021-01-27,45.20000076293945,45.20000076293945,43.209999084472656,43.630001068115234,43.630001068115234,45100
2021-01-28,43.88999938964844,44.869998931884766,43.66999816894531,43.849998474121094,43.849998474121094,31600
2021-01-29,43.869998931884766,44.349998474121094,43.25,43.439998626708984,43.439998626708984,44100
2021-02-01,43.68000030517578,44.290000915527344,43.5099983215332,43.79999923706055,43.79999923706055,20700
2021-02-02,43.939998626708984,44.849998474121094,43.70000076293945,44.7400016784668,44.7400016784668,24000
2021-02-03,44.4900016784668,45.540000915527344,43.65999984741211,45.25,45.25,43700
2021-02-04,45.29999923706055,45.29999923706055,44.619998931884766,44.970001220703125,44.970001220703125,23000
2021-02-05,45.77000045776367,45.77000045776367,44.2599983215332,44.83000183105469,44.83000183105469,24700
2021-02-08,45.0,45.5,44.72999954223633,45.16999816894531,45.16999816894531,26300
2021-02-09,45.349998474121094,45.61000061035156,44.650001525878906,45.33000183105469,45.33000183105469,19500
2021-02-10,45.4900016784668,45.959999084472656,44.77000045776367,45.33000183105469,45.33000183105469,27900
2021-02-11,45.45000076293945,45.630001068115234,44.4900016784668,44.95000076293945,44.95000076293945,25900
2021-02-12,44.81999969482422,44.81999969482422,43.959999084472656,44.720001220703125,44.720001220703125,22100
