Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2.190000057220459,2.2200000286102295,2.0299999713897705,2.1700000762939453,2.1700000762939453,96600
2021-01-05,2.1700000762939453,2.1700000762939453,2.0999999046325684,2.1500000953674316,2.1500000953674316,31200
2021-01-06,2.1600000858306885,2.2200000286102295,2.109999895095825,2.1700000762939453,2.1700000762939453,54500
2021-01-07,2.1700000762939453,2.2300000190734863,2.140000104904175,2.2300000190734863,2.2300000190734863,60200
2021-01-08,2.240000009536743,2.2699999809265137,2.190000057220459,2.200000047683716,2.200000047683716,33200
2021-01-11,2.2200000286102295,2.309999942779541,2.190000057220459,2.2799999713897705,2.2799999713897705,56800
2021-01-12,2.2899999618530273,2.3399999141693115,2.2699999809265137,2.319999933242798,2.319999933242798,57800
2021-01-13,2.3499999046325684,2.3499999046325684,2.109999895095825,2.25,2.25,48500
2021-01-14,2.2300000190734863,2.3499999046325684,2.2300000190734863,2.319999933242798,2.319999933242798,67200
2021-01-15,2.319999933242798,2.4000000953674316,2.299999952316284,2.3299999237060547,2.3299999237060547,46900
2021-01-19,2.6500000953674316,2.6500000953674316,2.4100000858306885,2.509999990463257,2.509999990463257,252700
2021-01-20,2.5899999141693115,2.700000047683716,2.509999990463257,2.5999999046325684,2.5999999046325684,107100
2021-01-21,2.5999999046325684,2.619999885559082,2.4600000381469727,2.5,2.5,65300
2021-01-22,2.4800000190734863,2.549999952316284,2.450000047683716,2.5399999618530273,2.5399999618530273,37900
2021-01-25,2.569999933242798,2.619999885559082,2.490000009536743,2.5399999618530273,2.5399999618530273,54700
2021-01-26,2.5199999809265137,2.700000047683716,2.5199999809265137,2.6600000858306885,2.6600000858306885,234400
2021-01-27,2.509999990463257,2.609999895095825,2.450000047683716,2.450000047683716,2.450000047683716,89500
2021-01-28,2.5299999713897705,2.619999885559082,2.390000104904175,2.569999933242798,2.569999933242798,102800
2021-01-29,2.4700000286102295,2.609999895095825,2.430000066757202,2.5199999809265137,2.5199999809265137,56100
2021-02-01,2.549999952316284,2.5799999237060547,2.440000057220459,2.549999952316284,2.549999952316284,70400
2021-02-02,2.559999942779541,2.559999942779541,2.4600000381469727,2.490000009536743,2.490000009536743,52300
2021-02-03,2.509999990463257,2.5899999141693115,2.4800000190734863,2.5199999809265137,2.5199999809265137,60400
2021-02-04,2.5999999046325684,3.180000066757202,2.5299999713897705,2.8299999237060547,2.8299999237060547,575600
2021-02-05,2.7699999809265137,3.0799999237060547,2.5399999618530273,2.9200000762939453,2.9200000762939453,364000
2021-02-08,3.0,3.0,2.819999933242798,2.880000114440918,2.880000114440918,103000
2021-02-09,2.819999933242798,2.950000047683716,2.799999952316284,2.880000114440918,2.880000114440918,109400
2021-02-10,2.9000000953674316,2.940000057220459,2.680000066757202,2.9000000953674316,2.9000000953674316,120700
2021-02-11,2.890000104904175,3.200000047683716,2.759999990463257,2.759999990463257,2.759999990463257,509100
2021-02-12,2.8499999046325684,3.190000057220459,2.7200000286102295,2.940000057220459,2.940000057220459,357900
