Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,10.619999885559082,10.630000114440918,10.3100004196167,10.5,10.330323219299316,2363700
2021-01-05,10.5,10.699999809265137,10.5,10.609999656677246,10.438545227050781,2147400
2021-01-06,10.829999923706055,11.229999542236328,10.8100004196167,11.0,10.822242736816406,6299500
2021-01-07,11.170000076293945,11.170000076293945,10.970000267028809,10.970000267028809,10.792728424072266,3730900
2021-01-08,11.010000228881836,11.010000228881836,10.760000228881836,10.890000343322754,10.714020729064941,3855200
2021-01-11,10.800000190734863,11.0,10.779999732971191,10.930000305175781,10.753375053405762,3162900
2021-01-12,11.050000190734863,11.15999984741211,10.9399995803833,11.0600004196167,10.881274223327637,2344500
2021-01-13,11.010000228881836,11.069999694824219,10.859999656677246,10.960000038146973,10.782889366149902,2488700
2021-01-14,11.079999923706055,11.239999771118164,10.970000267028809,11.130000114440918,10.950142860412598,2872400
2021-01-15,11.09000015258789,11.149999618530273,10.920000076293945,10.949999809265137,10.773051261901855,4266100
2021-01-19,11.020000457763672,11.170000076293945,10.949999809265137,11.119999885559082,10.940303802490234,2434100
2021-01-20,11.140000343322754,11.229999542236328,10.979999542236328,11.069999694824219,10.891111373901367,2786400
2021-01-21,11.069999694824219,11.149999618530273,10.890000343322754,10.899999618530273,10.723858833312988,2266600
2021-01-22,10.800000190734863,11.039999961853027,10.800000190734863,11.039999961853027,10.861597061157227,2042300
2021-01-25,11.0,11.0600004196167,10.869999885559082,11.029999732971191,10.851758003234863,2878300
2021-01-26,11.119999885559082,11.149999618530273,10.90999984741211,10.960000038146973,10.782889366149902,2855400
2021-01-27,10.850000381469727,10.979999542236328,10.600000381469727,10.600000381469727,10.428707122802734,4763000
2021-01-28,10.75,10.90999984741211,10.680000305175781,10.710000038146973,10.5369291305542,4021500
2021-01-29,10.729999542236328,10.899999618530273,10.460000038146973,10.460000038146973,10.290969848632812,4840700
2021-02-01,10.539999961853027,10.579999923706055,10.329999923706055,10.5,10.330323219299316,3226900
2021-02-02,10.619999885559082,10.670000076293945,10.430000305175781,10.5600004196167,10.38935375213623,3082800
2021-02-03,10.520000457763672,10.640000343322754,10.479999542236328,10.520000457763672,10.350000381469727,4187700
2021-02-04,10.380000114440918,10.609999656677246,10.350000381469727,10.609999656677246,10.609999656677246,4302200
2021-02-05,10.399999618530273,10.550000190734863,10.279999732971191,10.40999984741211,10.40999984741211,4464500
2021-02-08,10.430000305175781,10.59000015258789,10.430000305175781,10.479999542236328,10.479999542236328,3224000
2021-02-09,10.510000228881836,10.800000190734863,10.5,10.800000190734863,10.800000190734863,3107900
2021-02-10,10.880000114440918,10.880000114440918,10.649999618530273,10.6899995803833,10.6899995803833,3307800
2021-02-11,10.779999732971191,10.819999694824219,10.59000015258789,10.710000038146973,10.710000038146973,3716000
2021-02-12,10.699999809265137,10.859999656677246,10.699999809265137,10.8100004196167,10.8100004196167,2368600
