Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,5.71999979019165,5.789999961853027,5.28000020980835,5.349999904632568,5.349999904632568,162700
2021-01-05,5.445000171661377,5.519999980926514,5.25,5.340000152587891,5.340000152587891,90200
2021-01-06,5.369999885559082,5.627999782562256,5.369999885559082,5.519999980926514,5.519999980926514,99100
2021-01-07,5.53000020980835,5.730000019073486,5.380000114440918,5.670000076293945,5.670000076293945,93800
2021-01-08,5.690000057220459,5.769999980926514,5.482999801635742,5.619999885559082,5.619999885559082,77000
2021-01-11,5.550000190734863,5.679999828338623,5.309999942779541,5.420000076293945,5.420000076293945,90200
2021-01-12,5.429999828338623,5.735000133514404,5.380000114440918,5.46999979019165,5.46999979019165,71000
2021-01-13,5.409999847412109,5.940000057220459,5.360000133514404,5.619999885559082,5.619999885559082,170100
2021-01-14,5.710000038146973,5.920000076293945,5.659999847412109,5.710000038146973,5.710000038146973,96600
2021-01-15,5.71999979019165,5.920000076293945,5.6479997634887695,5.860000133514404,5.860000133514404,67200
2021-01-19,5.949999809265137,6.269999980926514,5.869999885559082,6.019999980926514,6.019999980926514,158500
2021-01-20,6.119999885559082,6.119999885559082,5.760000228881836,5.889999866485596,5.889999866485596,85400
2021-01-21,5.869999885559082,5.922999858856201,5.619999885559082,5.639999866485596,5.639999866485596,85400
2021-01-22,5.730000019073486,5.949999809265137,5.539999961853027,5.800000190734863,5.800000190734863,100000
2021-01-25,5.789999961853027,6.010000228881836,5.710000038146973,5.949999809265137,5.949999809265137,101800
2021-01-26,6.010000228881836,6.03000020980835,5.739999771118164,5.900000095367432,5.900000095367432,93000
2021-01-27,5.699999809265137,5.839000225067139,5.409999847412109,5.510000228881836,5.510000228881836,141500
2021-01-28,5.699999809265137,5.800000190734863,5.349999904632568,5.510000228881836,5.510000228881836,94000
2021-01-29,5.550000190734863,5.630000114440918,5.050000190734863,5.25,5.25,138300
2021-02-01,5.320000171661377,5.320000171661377,5.099999904632568,5.110000133514404,5.110000133514404,116400
2021-02-02,5.179999828338623,5.519999980926514,5.090000152587891,5.460000038146973,5.460000038146973,129600
2021-02-03,5.400000095367432,5.7789998054504395,5.309999942779541,5.550000190734863,5.550000190734863,138100
2021-02-04,5.550000190734863,5.730000019073486,5.480000019073486,5.599999904632568,5.599999904632568,81100
2021-02-05,5.659999847412109,5.71999979019165,5.420000076293945,5.610000133514404,5.610000133514404,110300
2021-02-08,5.650000095367432,6.5370001792907715,5.610000133514404,6.289999961853027,6.289999961853027,398300
2021-02-09,6.300000190734863,6.579999923706055,6.099999904632568,6.329999923706055,6.329999923706055,178500
2021-02-10,6.420000076293945,6.559999942779541,5.860000133514404,6.159999847412109,6.159999847412109,141700
2021-02-11,6.159999847412109,7.150000095367432,6.159999847412109,6.849999904632568,6.849999904632568,434800
2021-02-12,6.75,7.75,6.730000019073486,7.289999961853027,7.289999961853027,532200
