Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,26.138999938964844,26.138999938964844,25.729999542236328,25.850000381469727,25.850000381469727,5400
2021-01-05,26.17099952697754,26.190000534057617,26.030000686645508,26.139999389648438,26.139999389648438,1800
2021-01-06,26.367000579833984,26.5049991607666,26.367000579833984,26.5049991607666,26.5049991607666,2000
2021-01-07,26.5,26.59000015258789,26.5,26.530000686645508,26.530000686645508,2600
2021-01-08,26.6299991607666,26.850000381469727,26.40999984741211,26.780000686645508,26.780000686645508,29600
2021-01-11,26.700000762939453,26.700000762939453,26.350000381469727,26.600000381469727,26.600000381469727,14200
2021-01-12,26.649999618530273,26.670000076293945,26.540000915527344,26.670000076293945,26.670000076293945,3000
2021-01-13,26.670000076293945,26.825000762939453,26.540000915527344,26.825000762939453,26.825000762939453,14900
2021-01-14,26.799999237060547,26.815000534057617,26.700000762939453,26.815000534057617,26.815000534057617,1700
2021-01-15,26.700000762939453,26.709999084472656,26.55500030517578,26.55500030517578,26.55500030517578,1500
2021-01-19,26.593000411987305,26.700000762939453,26.59000015258789,26.625,26.625,800
2021-01-20,26.649999618530273,26.704999923706055,26.649999618530273,26.704999923706055,26.704999923706055,2500
2021-01-21,26.700000762939453,26.81999969482422,26.649999618530273,26.725000381469727,26.725000381469727,3700
2021-01-22,26.700000762939453,26.700000762939453,26.5,26.594999313354492,26.594999313354492,5100
2021-01-25,26.649999618530273,26.649999618530273,26.3700008392334,26.639999389648438,26.639999389648438,3200
2021-01-26,26.764999389648438,26.764999389648438,26.510000228881836,26.586000442504883,26.586000442504883,18800
2021-01-27,26.385000228881836,26.385000228881836,26.385000228881836,26.385000228881836,26.385000228881836,33100
2021-01-28,26.31999969482422,26.399999618530273,26.25,26.325000762939453,26.325000762939453,1200
2021-01-29,26.239999771118164,26.239999771118164,25.850000381469727,26.0,26.0,6100
2021-02-01,26.0,26.0,25.860000610351562,25.922000885009766,25.922000885009766,2900
2021-02-02,25.94499969482422,25.94499969482422,25.895000457763672,25.924999237060547,25.924999237060547,800
2021-02-03,25.920000076293945,25.9950008392334,25.920000076293945,25.9950008392334,25.9950008392334,1700
2021-02-04,25.954999923706055,25.954999923706055,25.954999923706055,25.954999923706055,25.954999923706055,1400
2021-02-05,25.850000381469727,25.934999465942383,25.809999465942383,25.934999465942383,25.934999465942383,12100
2021-02-08,25.899999618530273,25.976999282836914,25.899999618530273,25.951000213623047,25.951000213623047,2500
2021-02-09,25.986000061035156,26.149999618530273,25.986000061035156,26.049999237060547,26.049999237060547,4100
2021-02-10,26.1299991607666,26.20199966430664,25.915000915527344,26.20199966430664,26.20199966430664,21300
2021-02-11,26.18600082397461,26.190000534057617,26.170000076293945,26.190000534057617,26.190000534057617,900
2021-02-12,26.30500030517578,26.329999923706055,26.30500030517578,26.329999923706055,26.329999923706055,200
