Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,28.020000457763672,28.6299991607666,27.709999084472656,28.290000915527344,28.290000915527344,32300
2021-01-05,28.280000686645508,29.229999542236328,28.280000686645508,28.43000030517578,28.43000030517578,25000
2021-01-06,29.0,30.350000381469727,28.559999465942383,30.239999771118164,30.239999771118164,70800
2021-01-07,30.360000610351562,31.549999237060547,30.139999389648438,31.049999237060547,31.049999237060547,41600
2021-01-08,31.25,31.559999465942383,29.889999389648438,30.649999618530273,30.649999618530273,72300
2021-01-11,30.1299991607666,31.450000762939453,30.1299991607666,31.399999618530273,31.399999618530273,25400
2021-01-12,31.770000457763672,31.770000457763672,30.920000076293945,31.5,31.5,30900
2021-01-13,31.209999084472656,31.899999618530273,30.389999389648438,31.729999542236328,31.729999542236328,53200
2021-01-14,31.600000381469727,33.31999969482422,31.600000381469727,31.950000762939453,31.950000762939453,42200
2021-01-15,31.6200008392334,31.799999237060547,30.6200008392334,31.399999618530273,31.399999618530273,23900
2021-01-19,31.6299991607666,31.6299991607666,29.450000762939453,30.040000915527344,30.040000915527344,35400
2021-01-20,29.8700008392334,30.239999771118164,29.450000762939453,30.200000762939453,30.200000762939453,19100
2021-01-21,29.760000228881836,29.8700008392334,28.139999389648438,29.149999618530273,29.149999618530273,52400
2021-01-22,29.020000457763672,30.65999984741211,28.790000915527344,30.639999389648438,30.639999389648438,49700
2021-01-25,34.79999923706055,36.0,33.439998626708984,33.939998626708984,33.939998626708984,100500
2021-01-26,34.29999923706055,35.0,32.349998474121094,34.79999923706055,34.79999923706055,46000
2021-01-27,33.630001068115234,35.77000045776367,33.630001068115234,34.650001525878906,34.650001525878906,39600
2021-01-28,35.34000015258789,35.34000015258789,34.13999938964844,34.650001525878906,34.650001525878906,33400
2021-01-29,34.59000015258789,34.91999816894531,34.220001220703125,34.459999084472656,34.459999084472656,44700
2021-02-01,34.400001525878906,35.68000030517578,33.560001373291016,34.5099983215332,34.5099983215332,37400
2021-02-02,34.900001525878906,35.560001373291016,33.810001373291016,35.29999923706055,35.29999923706055,62500
2021-02-03,34.959999084472656,35.79999923706055,34.560001373291016,35.2400016784668,35.2400016784668,39100
2021-02-04,35.38999938964844,36.41999816894531,35.119998931884766,36.400001525878906,36.400001525878906,25200
2021-02-05,36.939998626708984,37.060001373291016,35.83000183105469,36.5,36.5,40600
2021-02-08,36.52000045776367,36.79999923706055,36.060001373291016,36.630001068115234,36.630001068115234,25200
2021-02-09,36.40999984741211,36.81999969482422,35.65999984741211,36.36000061035156,36.36000061035156,44900
2021-02-10,36.09000015258789,36.61000061035156,35.75,36.36000061035156,36.36000061035156,25700
2021-02-11,36.220001220703125,36.470001220703125,35.91999816894531,36.25,36.25,25100
2021-02-12,36.220001220703125,36.41999816894531,35.83000183105469,35.91999816894531,35.91999816894531,27300
