Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,5.079999923706055,5.369999885559082,4.989999771118164,5.329999923706055,5.329999923706055,10463500
2021-01-05,5.360000133514404,5.380000114440918,5.079999923706055,5.130000114440918,5.130000114440918,8610100
2021-01-06,5.079999923706055,5.079999923706055,4.760000228881836,4.949999809265137,4.949999809265137,10488900
2021-01-07,4.789999961853027,4.849999904632568,4.699999809265137,4.78000020980835,4.78000020980835,7965500
2021-01-08,4.699999809265137,4.71999979019165,4.389999866485596,4.519999980926514,4.519999980926514,7677300
2021-01-11,4.429999828338623,4.53000020980835,4.400000095367432,4.409999847412109,4.409999847412109,4345300
2021-01-12,4.420000076293945,4.53000020980835,4.360000133514404,4.53000020980835,4.53000020980835,4406100
2021-01-13,4.53000020980835,4.570000171661377,4.449999809265137,4.46999979019165,4.46999979019165,2491000
2021-01-14,4.400000095367432,4.519999980926514,4.349999904632568,4.440000057220459,4.440000057220459,4065400
2021-01-15,4.380000114440918,4.460000038146973,4.25,4.260000228881836,4.260000228881836,5696600
2021-01-19,4.300000190734863,4.329999923706055,4.199999809265137,4.230000019073486,4.230000019073486,4910500
2021-01-20,4.349999904632568,4.519999980926514,4.349999904632568,4.489999771118164,4.489999771118164,4451200
2021-01-21,4.46999979019165,4.5,4.380000114440918,4.460000038146973,4.460000038146973,3966100
2021-01-22,4.300000190734863,4.489999771118164,4.25,4.409999847412109,4.409999847412109,3624500
2021-01-25,4.420000076293945,4.480000019073486,4.320000171661377,4.429999828338623,4.429999828338623,4105600
2021-01-26,4.400000095367432,4.619999885559082,4.389999866485596,4.599999904632568,4.599999904632568,4979300
2021-01-27,4.420000076293945,4.46999979019165,4.269999980926514,4.289999961853027,4.289999961853027,5714800
2021-01-28,4.489999771118164,4.619999885559082,4.449999809265137,4.53000020980835,4.53000020980835,10049500
2021-01-29,4.679999828338623,4.71999979019165,4.409999847412109,4.449999809265137,4.449999809265137,7205200
2021-02-01,4.559999942779541,4.630000114440918,4.46999979019165,4.53000020980835,4.53000020980835,8733200
2021-02-02,4.409999847412109,4.429999828338623,4.320000171661377,4.329999923706055,4.329999923706055,4317700
2021-02-03,4.329999923706055,4.369999885559082,4.289999961853027,4.329999923706055,4.329999923706055,3297500
2021-02-04,4.139999866485596,4.210000038146973,4.099999904632568,4.190000057220459,4.190000057220459,4102900
2021-02-05,4.269999980926514,4.320000171661377,4.170000076293945,4.320000171661377,4.320000171661377,4177500
2021-02-08,4.329999923706055,4.380000114440918,4.269999980926514,4.300000190734863,4.300000190734863,5946800
2021-02-09,4.300000190734863,4.329999923706055,4.230000019073486,4.289999961853027,4.289999961853027,4576300
2021-02-10,4.349999904632568,4.389999866485596,4.289999961853027,4.329999923706055,4.329999923706055,4142300
2021-02-11,4.28000020980835,4.309999942779541,4.150000095367432,4.179999828338623,4.179999828338623,4910800
2021-02-12,4.110000133514404,4.210000038146973,4.059999942779541,4.130000114440918,4.130000114440918,4620200
