Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,8.529999732971191,8.59000015258789,8.479999542236328,8.510000228881836,8.46251106262207,60500
2021-01-05,8.529999732971191,8.600000381469727,8.496999740600586,8.579999923706055,8.532120704650879,42200
2021-01-06,8.539999961853027,8.600000381469727,8.520000457763672,8.539999961853027,8.49234390258789,17800
2021-01-07,8.569999694824219,8.770000457763672,8.569999694824219,8.65999984741211,8.611674308776855,40500
2021-01-08,8.630000114440918,8.680000305175781,8.609999656677246,8.65999984741211,8.611674308776855,28000
2021-01-11,8.539999961853027,8.670000076293945,8.5,8.5,8.452567100524902,63900
2021-01-12,8.510000228881836,8.5600004196167,8.510000228881836,8.5600004196167,8.512232780456543,58700
2021-01-13,8.649999618530273,8.649999618530273,8.529999732971191,8.619999885559082,8.571897506713867,21000
2021-01-14,8.670000076293945,8.720000267028809,8.628999710083008,8.699999809265137,8.651450157165527,32700
2021-01-15,8.645000457763672,8.75,8.609999656677246,8.729999542236328,8.681282997131348,29000
2021-01-19,8.600000381469727,8.829999923706055,8.600000381469727,8.770000457763672,8.721060752868652,23800
2021-01-20,8.680000305175781,8.8100004196167,8.680000305175781,8.770000457763672,8.721060752868652,20700
2021-01-21,8.779999732971191,8.829999923706055,8.760000228881836,8.819999694824219,8.770780563354492,27700
2021-01-22,8.760000228881836,8.8100004196167,8.670000076293945,8.710000038146973,8.661395072937012,32800
2021-01-25,8.670000076293945,8.789999961853027,8.670000076293945,8.739999771118164,8.691226959228516,34100
2021-01-26,8.699999809265137,8.800000190734863,8.699999809265137,8.779999732971191,8.731003761291504,24100
2021-01-27,8.760000228881836,8.807999610900879,8.680000305175781,8.720000267028809,8.67133903503418,36600
2021-01-28,8.819999694824219,8.819999694824219,8.720000267028809,8.729999542236328,8.681282997131348,17700
2021-01-29,8.649999618530273,8.789999961853027,8.649999618530273,8.6899995803833,8.64150619506836,37500
2021-02-01,8.680000305175781,8.779999732971191,8.680000305175781,8.779999732971191,8.731003761291504,22900
2021-02-02,8.75,8.84000015258789,8.75,8.819999694824219,8.770780563354492,26700
2021-02-03,8.720000267028809,8.850000381469727,8.720000267028809,8.850000381469727,8.800614356994629,70800
2021-02-04,8.869999885559082,8.920000076293945,8.800000190734863,8.899999618530273,8.850334167480469,46900
2021-02-05,8.890000343322754,8.970000267028809,8.869999885559082,8.960000038146973,8.90999984741211,43600
2021-02-08,8.90999984741211,8.954999923706055,8.90999984741211,8.930000305175781,8.930000305175781,14200
2021-02-09,8.930000305175781,8.989999771118164,8.880000114440918,8.899999618530273,8.899999618530273,46000
2021-02-10,8.899999618530273,9.069999694824219,8.859999656677246,9.0,9.0,43500
2021-02-11,9.029999732971191,9.029999732971191,8.930000305175781,9.029999732971191,9.029999732971191,39800
2021-02-12,9.020000457763672,9.109999656677246,9.010000228881836,9.039999961853027,9.039999961853027,24600
