Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,11.744000434875488,11.760000228881836,11.34000015258789,11.5,11.5,1021500
2021-01-05,11.25,11.5,11.25,11.449999809265137,11.449999809265137,1301400
2021-01-06,11.710000038146973,11.75,10.949999809265137,11.15999984741211,11.15999984741211,1132100
2021-01-07,11.300000190734863,11.380000114440918,11.0600004196167,11.149999618530273,11.149999618530273,1951500
2021-01-08,11.199999809265137,11.380000114440918,11.0600004196167,11.229999542236328,11.229999542236328,1113100
2021-01-11,11.0600004196167,11.199999809265137,11.0,11.130000114440918,11.130000114440918,751100
2021-01-12,10.979999542236328,11.119999885559082,10.90999984741211,10.960000038146973,10.960000038146973,765700
2021-01-13,11.100000381469727,11.397000312805176,11.020000457763672,11.239999771118164,11.239999771118164,973200
2021-01-14,11.210000038146973,11.420000076293945,11.119999885559082,11.1899995803833,11.1899995803833,1203000
2021-01-15,11.119999885559082,11.25,10.960000038146973,11.0600004196167,11.0600004196167,582300
2021-01-19,11.09000015258789,11.109999656677246,10.895000457763672,10.949999809265137,10.949999809265137,787500
2021-01-20,10.960000038146973,11.260000228881836,10.789999961853027,11.1899995803833,11.1899995803833,1981200
2021-01-21,11.119999885559082,11.3100004196167,11.020000457763672,11.180000305175781,11.180000305175781,1586900
2021-01-22,11.109999656677246,11.25,11.0,11.109999656677246,11.109999656677246,976000
2021-01-25,11.050000190734863,11.199999809265137,10.970000267028809,11.020000457763672,11.020000457763672,799600
2021-01-26,11.0,11.010000228881836,10.859999656677246,10.949999809265137,10.949999809265137,757700
2021-01-27,10.8100004196167,10.8100004196167,10.350000381469727,10.600000381469727,10.600000381469727,1685600
2021-01-28,10.5,10.970000267028809,10.5,10.569999694824219,10.569999694824219,603500
2021-01-29,10.5600004196167,10.5600004196167,10.300000190734863,10.470000267028809,10.470000267028809,928000
2021-02-01,10.5,10.720000267028809,10.449999809265137,10.649999618530273,10.649999618530273,657000
2021-02-02,10.699999809265137,10.859999656677246,10.619999885559082,10.819999694824219,10.819999694824219,607200
2021-02-03,10.930000305175781,11.086000442504883,10.819999694824219,10.989999771118164,10.989999771118164,1687400
2021-02-04,10.979999542236328,10.991999626159668,10.75,10.779999732971191,10.779999732971191,838300
2021-02-05,10.84000015258789,10.899999618530273,10.760000228881836,10.850000381469727,10.850000381469727,265300
2021-02-08,10.899999618530273,11.119999885559082,10.859999656677246,11.010000228881836,11.010000228881836,786200
2021-02-09,11.039999961853027,11.100000381469727,10.899999618530273,11.0600004196167,11.0600004196167,524900
2021-02-10,11.119999885559082,11.130000114440918,10.899999618530273,11.020000457763672,11.020000457763672,638800
2021-02-11,11.09000015258789,11.420000076293945,11.055000305175781,11.380000114440918,11.380000114440918,1083700
2021-02-12,11.300000190734863,11.579999923706055,11.199999809265137,11.369999885559082,11.369999885559082,349200
