Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,32.959999084472656,32.959999084472656,31.989999771118164,32.369998931884766,32.369998931884766,46300
2021-01-05,32.25,32.619998931884766,32.25,32.61000061035156,32.61000061035156,38000
2021-01-06,32.34000015258789,33.0,32.34000015258789,32.720001220703125,32.720001220703125,84100
2021-01-07,32.97999954223633,33.27000045776367,32.91999816894531,33.150001525878906,33.150001525878906,352400
2021-01-08,33.22999954223633,33.34000015258789,33.0,33.34000015258789,33.34000015258789,56500
2021-01-11,33.099998474121094,33.29999923706055,33.08000183105469,33.189998626708984,33.189998626708984,65600
2021-01-12,33.189998626708984,33.20000076293945,32.95800018310547,33.13999938964844,33.13999938964844,44200
2021-01-13,33.130001068115234,33.34000015258789,33.130001068115234,33.279998779296875,33.279998779296875,33900
2021-01-14,33.31999969482422,33.34299850463867,33.060001373291016,33.060001373291016,33.060001373291016,36900
2021-01-15,32.959999084472656,33.040000915527344,32.76499938964844,32.880001068115234,32.880001068115234,31600
2021-01-19,33.060001373291016,33.17499923706055,32.95100021362305,33.09000015258789,33.09000015258789,211400
2021-01-20,33.33000183105469,33.70000076293945,33.31999969482422,33.61000061035156,33.61000061035156,53300
2021-01-21,33.70000076293945,33.81999969482422,33.650001525878906,33.72999954223633,33.72999954223633,109900
2021-01-22,33.58000183105469,33.733001708984375,33.52000045776367,33.650001525878906,33.650001525878906,58200
2021-01-25,33.779998779296875,33.79999923706055,33.27000045776367,33.790000915527344,33.790000915527344,63500
2021-01-26,33.86000061035156,33.880001068115234,33.689998626708984,33.77000045776367,33.77000045776367,267100
2021-01-27,33.4900016784668,33.4900016784668,32.72999954223633,32.95000076293945,32.95000076293945,182200
2021-01-28,33.11000061035156,33.599998474121094,33.047000885009766,33.130001068115234,33.130001068115234,98800
2021-01-29,33.040000915527344,33.06999969482422,32.380001068115234,32.560001373291016,32.560001373291016,89800
2021-02-01,32.900001525878906,33.15999984741211,32.70000076293945,33.040000915527344,33.040000915527344,80000
2021-02-02,33.40999984741211,33.650001525878906,33.40999984741211,33.459999084472656,33.459999084472656,49400
2021-02-03,33.68000030517578,33.7400016784668,33.47999954223633,33.529998779296875,33.529998779296875,24000
2021-02-04,33.68000030517578,33.88999938964844,33.619998931884766,33.88999938964844,33.88999938964844,30200
2021-02-05,34.0099983215332,34.06999969482422,33.900001525878906,34.029998779296875,34.029998779296875,33000
2021-02-08,34.15999984741211,34.22999954223633,34.01900100708008,34.22999954223633,34.22999954223633,34900
2021-02-09,34.16999816894531,34.22999954223633,34.130001068115234,34.13999938964844,34.13999938964844,124700
2021-02-10,34.279998779296875,34.310001373291016,33.95000076293945,34.125,34.125,149600
2021-02-11,34.2599983215332,34.290000915527344,34.0,34.25,34.25,96400
2021-02-12,34.16999816894531,34.380001068115234,34.15999984741211,34.380001068115234,34.380001068115234,64000
