Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,119.68000030517578,120.05999755859375,119.6500015258789,119.9800033569336,119.901123046875,5499000
2021-01-05,119.87000274658203,119.88999938964844,119.58000183105469,119.69999694824219,119.62129974365234,5004400
2021-01-06,119.12000274658203,119.12000274658203,118.7699966430664,119.0,118.92176818847656,10039300
2021-01-07,118.58000183105469,118.66000366210938,118.4800033569336,118.58000183105469,118.50204467773438,7751700
2021-01-08,118.3499984741211,118.43000030517578,118.12999725341797,118.23999786376953,118.16226196289062,7378700
2021-01-11,118.1500015258789,118.16000366210938,117.98999786376953,118.01000213623047,117.93241882324219,6142900
2021-01-12,117.7699966430664,118.04000091552734,117.56999969482422,117.98999786376953,117.91242980957031,6516600
2021-01-13,118.16999816894531,118.55000305175781,118.13999938964844,118.4000015258789,118.32215881347656,7562900
2021-01-14,118.38999938964844,118.47000122070312,118.02999877929688,118.12999725341797,118.05233764648438,8113000
2021-01-15,118.37999725341797,118.52999877929688,118.20999908447266,118.44999694824219,118.37212371826172,5978400
2021-01-19,118.27999877929688,118.5199966430664,118.2300033569336,118.5199966430664,118.44207763671875,4035700
2021-01-20,118.38999938964844,118.56999969482422,118.36000061035156,118.56999969482422,118.49205017089844,4277700
2021-01-21,118.37000274658203,118.4800033569336,118.30000305175781,118.4000015258789,118.32215881347656,4254500
2021-01-22,118.5,118.5999984741211,118.44000244140625,118.58000183105469,118.50204467773438,4706200
2021-01-25,118.75,119.05999755859375,118.70999908447266,119.05999755859375,118.98171997070312,5689200
2021-01-26,118.94000244140625,119.05999755859375,118.91999816894531,119.0199966430664,118.9417495727539,4257100
2021-01-27,119.22000122070312,119.33999633789062,119.12000274658203,119.16000366210938,119.0816650390625,5764700
2021-01-28,119.0,119.01000213623047,118.72000122070312,118.8499984741211,118.77185821533203,5394200
2021-01-29,118.51000213623047,118.79000091552734,118.47000122070312,118.63999938964844,118.56200408935547,7952100
2021-02-01,118.56999969482422,118.7699966430664,118.52999877929688,118.70999908447266,118.70999908447266,3640700
2021-02-02,118.33999633789062,118.45999908447266,118.30000305175781,118.41000366210938,118.41000366210938,3609800
2021-02-03,118.25,118.30999755859375,118.0999984741211,118.12000274658203,118.12000274658203,3844200
2021-02-04,117.9800033569336,118.12999725341797,117.88999938964844,118.08000183105469,118.08000183105469,2146000
2021-02-05,118.05000305175781,118.18000030517578,117.83000183105469,117.83000183105469,117.83000183105469,5498000
2021-02-08,117.80999755859375,118.04000091552734,117.73999786376953,117.87999725341797,117.87999725341797,2861300
2021-02-09,118.01000213623047,118.12999725341797,117.91999816894531,117.97000122070312,117.97000122070312,4458500
2021-02-10,118.0999984741211,118.2699966430664,118.08999633789062,118.2699966430664,118.2699966430664,6726800
2021-02-11,118.2699966430664,118.30999755859375,118.12999725341797,118.18000030517578,118.18000030517578,5949900
2021-02-12,117.88999938964844,118.0199966430664,117.75,117.79000091552734,117.79000091552734,8802400
