Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,17.600000381469727,17.790000915527344,17.530000686645508,17.549999237060547,17.549999237060547,580500
2021-01-05,17.75,17.989999771118164,17.729999542236328,17.959999084472656,17.959999084472656,502900
2021-01-06,17.959999084472656,18.049999237060547,17.829999923706055,18.0,18.0,641100
2021-01-07,18.06999969482422,18.219999313354492,18.010000228881836,18.209999084472656,18.209999084472656,813100
2021-01-08,18.25,18.459999084472656,18.209999084472656,18.420000076293945,18.420000076293945,499900
2021-01-11,18.479999542236328,18.579999923706055,18.420000076293945,18.510000228881836,18.510000228881836,411800
2021-01-12,18.700000762939453,18.75,18.56999969482422,18.600000381469727,18.600000381469727,381600
2021-01-13,18.600000381469727,18.639999389648438,18.520000457763672,18.59000015258789,18.59000015258789,223800
2021-01-14,18.610000610351562,18.639999389648438,18.5,18.5,18.5,269200
2021-01-15,18.43000030517578,18.5,18.34000015258789,18.440000534057617,18.440000534057617,483200
2021-01-19,18.0,18.200000762939453,17.799999237060547,17.850000381469727,17.850000381469727,623200
2021-01-20,17.940000534057617,18.15999984741211,17.940000534057617,18.110000610351562,18.110000610351562,422000
2021-01-21,18.149999618530273,18.3799991607666,18.149999618530273,18.3700008392334,18.3700008392334,536800
2021-01-22,18.280000686645508,18.3700008392334,18.260000228881836,18.350000381469727,18.350000381469727,228800
2021-01-25,18.25,18.350000381469727,18.079999923706055,18.219999313354492,18.219999313354492,479200
2021-01-26,18.18000030517578,18.239999771118164,18.100000381469727,18.15999984741211,18.15999984741211,306600
2021-01-27,17.610000610351562,17.700000762939453,17.299999237060547,17.350000381469727,17.350000381469727,774700
2021-01-28,16.809999465942383,16.950000762939453,16.600000381469727,16.829999923706055,16.829999923706055,753900
2021-01-29,17.239999771118164,17.239999771118164,16.829999923706055,16.920000076293945,16.920000076293945,641600
2021-02-01,17.0,17.049999237060547,16.809999465942383,17.049999237060547,17.049999237060547,629300
2021-02-02,17.440000534057617,17.479999542236328,17.239999771118164,17.389999389648438,17.389999389648438,505200
2021-02-03,17.809999465942383,17.950000762939453,17.65999984741211,17.899999618530273,17.899999618530273,394000
2021-02-04,17.84000015258789,17.8799991607666,17.770000457763672,17.850000381469727,17.850000381469727,304500
2021-02-05,17.899999618530273,18.030000686645508,17.850000381469727,17.920000076293945,17.920000076293945,266100
2021-02-08,17.5,17.68000030517578,17.270000457763672,17.469999313354492,17.469999313354492,394000
2021-02-09,17.56999969482422,17.75,17.549999237060547,17.75,17.75,253500
2021-02-10,17.90999984741211,17.90999984741211,17.739999771118164,17.799999237060547,17.799999237060547,255500
2021-02-11,17.969999313354492,17.969999313354492,17.799999237060547,17.93000030517578,17.93000030517578,234400
2021-02-12,17.950000762939453,18.020000457763672,17.850000381469727,18.010000228881836,18.010000228881836,326200
