Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2.8399999141693115,2.9000000953674316,2.5,2.549999952316284,2.549999952316284,779000
2021-01-05,2.430000066757202,2.809999942779541,2.430000066757202,2.75,2.75,703800
2021-01-06,2.7799999713897705,2.8299999237060547,2.6500000953674316,2.6500000953674316,2.6500000953674316,545900
2021-01-07,2.6500000953674316,2.7920000553131104,2.359999895095825,2.4800000190734863,2.4800000190734863,1395900
2021-01-08,2.5,2.680000066757202,2.450000047683716,2.5899999141693115,2.5899999141693115,489400
2021-01-11,2.5,3.5799999237060547,2.5,3.240000009536743,3.240000009536743,8983900
2021-01-12,3.200000047683716,3.2899999618530273,2.9700000286102295,3.2699999809265137,3.2699999809265137,1691700
2021-01-13,3.2899999618530273,3.2899999618530273,3.059999942779541,3.1600000858306885,3.1600000858306885,504900
2021-01-14,3.380000114440918,3.5,3.200000047683716,3.309999942779541,3.309999942779541,2040300
2021-01-15,3.3399999141693115,3.3889999389648438,3.0799999237060547,3.130000114440918,3.130000114440918,737200
2021-01-19,3.200000047683716,3.299999952316284,3.059999942779541,3.2899999618530273,3.2899999618530273,644500
2021-01-20,3.315000057220459,3.569999933242798,3.180000066757202,3.450000047683716,3.450000047683716,1377400
2021-01-21,3.5,3.5,3.25,3.450000047683716,3.450000047683716,645000
2021-01-22,3.4200000762939453,3.6500000953674316,3.309999942779541,3.450000047683716,3.450000047683716,1558600
2021-01-25,3.5899999141693115,3.640000104904175,3.0999999046325684,3.390000104904175,3.390000104904175,766100
2021-01-26,3.3499999046325684,3.559999942779541,3.3299999237060547,3.390000104904175,3.390000104904175,1449300
2021-01-27,3.299999952316284,3.4200000762939453,2.9000000953674316,3.259999990463257,3.259999990463257,1395400
2021-01-28,3.2300000190734863,3.2799999713897705,3.0,3.119999885559082,3.119999885559082,804000
2021-01-29,3.0999999046325684,3.2780001163482666,3.0199999809265137,3.069999933242798,3.069999933242798,454800
2021-02-01,3.069999933242798,3.240000009536743,2.990000009536743,3.200000047683716,3.200000047683716,532300
2021-02-02,3.2300000190734863,3.25,3.049999952316284,3.180000066757202,3.180000066757202,354900
2021-02-03,3.200000047683716,3.4200000762939453,3.190000057220459,3.4000000953674316,3.4000000953674316,927200
2021-02-04,3.4700000286102295,3.609999895095825,3.369999885559082,3.5199999809265137,3.5199999809265137,1058900
2021-02-05,3.5999999046325684,3.6500000953674316,3.3299999237060547,3.549999952316284,3.549999952316284,1108200
2021-02-08,3.640000104904175,4.989999771118164,3.619999885559082,4.820000171661377,4.820000171661377,4073100
2021-02-09,4.25,4.840000152587891,4.099999904632568,4.230000019073486,4.230000019073486,2310700
2021-02-10,4.260000228881836,4.46999979019165,3.759999990463257,4.090000152587891,4.090000152587891,2447500
2021-02-11,4.510000228881836,4.869999885559082,3.9600000381469727,4.190000057220459,4.190000057220459,2834300
2021-02-12,4.119999885559082,4.21999979019165,3.9200000762939453,4.010000228881836,4.010000228881836,706700
