Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,10.34000015258789,10.350000381469727,10.229999542236328,10.270000457763672,10.270000457763672,317700
2021-02-02,10.239999771118164,10.350000381469727,10.239999771118164,10.319999694824219,10.319999694824219,114500
2021-02-03,10.300000190734863,10.380000114440918,10.270000457763672,10.319999694824219,10.319999694824219,70500
2021-02-04,10.329999923706055,10.399999618530273,10.300000190734863,10.3100004196167,10.3100004196167,220600
2021-02-05,10.329999923706055,10.390000343322754,10.319999694824219,10.380000114440918,10.380000114440918,92700
2021-02-08,10.399999618530273,10.489999771118164,10.369999885559082,10.369999885559082,10.369999885559082,42900
2021-02-09,10.329999923706055,10.489999771118164,10.319999694824219,10.380000114440918,10.380000114440918,11200
2021-02-10,10.369999885559082,10.4399995803833,10.350000381469727,10.399999618530273,10.399999618530273,11300
2021-02-11,10.369999885559082,10.369999885559082,10.350000381469727,10.350000381469727,10.350000381469727,35100
2021-02-12,10.359999656677246,10.369999885559082,10.300000190734863,10.34000015258789,10.34000015258789,17100
