Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4.650000095367432,4.650000095367432,4.619999885559082,4.639999866485596,4.614276885986328,406500
2021-01-05,4.630000114440918,4.650000095367432,4.630000114440918,4.639999866485596,4.614276885986328,342900
2021-01-06,4.590000152587891,4.639999866485596,4.590000152587891,4.630000114440918,4.60433292388916,505100
2021-01-07,4.659999847412109,4.679999828338623,4.650000095367432,4.670000076293945,4.644111156463623,489700
2021-01-08,4.659999847412109,4.679999828338623,4.650000095367432,4.650000095367432,4.6242218017578125,342600
2021-01-11,4.650000095367432,4.670000076293945,4.619999885559082,4.630000114440918,4.60433292388916,294200
2021-01-12,4.619999885559082,4.659999847412109,4.619999885559082,4.619999885559082,4.594388008117676,379500
2021-01-13,4.619999885559082,4.670000076293945,4.619999885559082,4.630000114440918,4.60433292388916,535900
2021-01-14,4.630000114440918,4.659999847412109,4.619999885559082,4.619999885559082,4.594388008117676,701700
2021-01-15,4.639999866485596,4.690000057220459,4.630000114440918,4.630000114440918,4.60433292388916,224600
2021-01-19,4.630000114440918,4.730000019073486,4.630000114440918,4.710000038146973,4.683889389038086,521900
2021-01-20,4.710000038146973,4.710000038146973,4.679999828338623,4.690000057220459,4.664000034332275,247400
2021-01-21,4.670000076293945,4.690000057220459,4.659999847412109,4.679999828338623,4.679999828338623,211700
2021-01-22,4.679999828338623,4.699999809265137,4.670000076293945,4.699999809265137,4.699999809265137,173300
2021-01-25,4.699999809265137,4.699999809265137,4.650000095367432,4.679999828338623,4.679999828338623,196700
2021-01-26,4.679999828338623,4.690000057220459,4.639999866485596,4.690000057220459,4.690000057220459,329600
2021-01-27,4.679999828338623,4.690000057220459,4.639999866485596,4.650000095367432,4.650000095367432,326000
2021-01-28,4.650000095367432,4.679999828338623,4.639999866485596,4.659999847412109,4.659999847412109,152600
2021-01-29,4.670000076293945,4.679999828338623,4.630000114440918,4.630000114440918,4.630000114440918,340700
2021-02-01,4.670000076293945,4.670000076293945,4.619999885559082,4.639999866485596,4.639999866485596,320100
2021-02-02,4.630000114440918,4.679999828338623,4.630000114440918,4.650000095367432,4.650000095367432,320500
2021-02-03,4.650000095367432,4.679999828338623,4.639999866485596,4.650000095367432,4.650000095367432,307000
2021-02-04,4.650000095367432,4.679999828338623,4.650000095367432,4.659999847412109,4.659999847412109,291700
2021-02-05,4.679999828338623,4.699999809265137,4.670000076293945,4.690000057220459,4.690000057220459,351900
2021-02-08,4.690000057220459,4.699999809265137,4.679999828338623,4.679999828338623,4.679999828338623,324800
2021-02-09,4.699999809265137,4.75,4.679999828338623,4.75,4.75,674900
2021-02-10,4.760000228881836,4.769999980926514,4.739999771118164,4.769999980926514,4.769999980926514,277100
2021-02-11,4.78000020980835,4.800000190734863,4.769999980926514,4.800000190734863,4.800000190734863,197100
2021-02-12,4.78000020980835,4.800000190734863,4.739999771118164,4.739999771118164,4.739999771118164,209800
