Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,34.150001525878906,34.20000076293945,32.470001220703125,33.130001068115234,33.130001068115234,248900
2021-01-05,33.279998779296875,33.68000030517578,32.95000076293945,33.540000915527344,33.540000915527344,129700
2021-01-06,34.779998779296875,36.5,34.400001525878906,36.279998779296875,36.279998779296875,347800
2021-01-07,36.70000076293945,36.880001068115234,36.08000183105469,36.52000045776367,36.52000045776367,102900
2021-01-08,36.7400016784668,36.7400016784668,33.65999984741211,36.189998626708984,36.189998626708984,224000
2021-01-11,35.75,36.75,35.099998474121094,36.7400016784668,36.7400016784668,89400
2021-01-12,37.0,37.560001373291016,36.54999923706055,37.13999938964844,37.13999938964844,115900
2021-01-13,37.150001525878906,37.31999969482422,36.029998779296875,36.439998626708984,36.439998626708984,123900
2021-01-14,36.84000015258789,37.599998474121094,36.04999923706055,37.060001373291016,37.060001373291016,86800
2021-01-15,36.810001373291016,37.029998779296875,36.06999969482422,36.529998779296875,36.529998779296875,87300
2021-01-19,37.06999969482422,37.06999969482422,36.369998931884766,36.880001068115234,36.880001068115234,89800
2021-01-20,36.650001525878906,37.18000030517578,36.279998779296875,36.88999938964844,36.88999938964844,115400
2021-01-21,36.849998474121094,36.959999084472656,35.650001525878906,35.7400016784668,35.7400016784668,113400
2021-01-22,35.18000030517578,36.720001220703125,34.79999923706055,36.540000915527344,36.540000915527344,102600
2021-01-25,36.060001373291016,36.54999923706055,35.290000915527344,36.2599983215332,36.2599983215332,85900
2021-01-26,36.619998931884766,36.70000076293945,35.43000030517578,35.66999816894531,35.66999816894531,57700
2021-01-27,34.54999923706055,34.9900016784668,34.0099983215332,34.400001525878906,34.400001525878906,124400
2021-01-28,35.56999969482422,35.56999969482422,34.54999923706055,35.0099983215332,35.0099983215332,130200
2021-01-29,34.869998931884766,35.18000030517578,33.790000915527344,34.060001373291016,34.060001373291016,180700
2021-02-01,34.2599983215332,34.290000915527344,33.5,33.970001220703125,33.970001220703125,148800
2021-02-02,34.459999084472656,34.97999954223633,33.66999816894531,34.779998779296875,34.779998779296875,86700
2021-02-03,34.68000030517578,35.060001373291016,34.189998626708984,34.9900016784668,34.9900016784668,120900
2021-02-04,34.9900016784668,36.599998474121094,34.79999923706055,36.38999938964844,36.38999938964844,123000
2021-02-05,36.779998779296875,36.779998779296875,35.65999984741211,36.470001220703125,36.470001220703125,103700
2021-02-08,36.7400016784668,37.459999084472656,36.02000045776367,37.459999084472656,37.459999084472656,184900
2021-02-09,36.970001220703125,38.33000183105469,36.970001220703125,38.22999954223633,38.22999954223633,93100
2021-02-10,38.2599983215332,38.599998474121094,37.77000045776367,37.880001068115234,37.880001068115234,105000
2021-02-11,37.93000030517578,38.34000015258789,36.68000030517578,37.45000076293945,37.45000076293945,119300
2021-02-12,37.099998474121094,37.880001068115234,36.880001068115234,37.189998626708984,37.189998626708984,96000
