Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,34.4900016784668,34.630001068115234,33.915000915527344,34.172000885009766,34.172000885009766,10400
2021-01-05,34.04999923706055,34.270999908447266,33.875,34.18000030517578,34.18000030517578,45100
2021-01-06,34.709999084472656,35.36000061035156,34.47999954223633,34.84000015258789,34.84000015258789,8200
2021-01-07,35.150001525878906,36.310001373291016,35.150001525878906,36.310001373291016,36.310001373291016,17000
2021-01-08,36.58000183105469,37.099998474121094,36.029998779296875,36.599998474121094,36.599998474121094,12300
2021-01-11,36.52000045776367,36.650001525878906,35.59000015258789,36.20000076293945,36.20000076293945,11700
2021-01-12,36.459999084472656,36.790000915527344,36.220001220703125,36.45000076293945,36.45000076293945,11500
2021-01-13,36.650001525878906,36.72200012207031,36.2599983215332,36.2599983215332,36.2599983215332,3700
2021-01-14,36.68000030517578,37.72999954223633,36.66999816894531,37.70000076293945,37.70000076293945,6100
2021-01-15,37.68000030517578,37.7599983215332,37.28499984741211,37.29999923706055,37.29999923706055,4800
2021-01-19,37.810001373291016,38.04999923706055,37.742000579833984,38.04999923706055,38.04999923706055,4000
2021-01-20,38.439998626708984,38.439998626708984,37.68000030517578,37.779998779296875,37.779998779296875,17200
2021-01-21,38.029998779296875,38.029998779296875,36.5099983215332,36.939998626708984,36.939998626708984,23100
2021-01-22,36.72999954223633,37.27399826049805,36.72999954223633,37.150001525878906,37.150001525878906,1700
2021-01-25,37.63999938964844,37.7599983215332,36.59000015258789,37.57500076293945,37.57500076293945,7000
2021-01-26,37.88999938964844,38.25,36.90999984741211,36.93000030517578,36.93000030517578,21500
2021-01-27,36.36000061035156,37.28499984741211,35.369998931884766,35.959999084472656,35.959999084472656,9600
2021-01-28,36.310001373291016,36.5,35.64500045776367,35.819000244140625,35.819000244140625,8700
2021-01-29,36.29999923706055,36.459999084472656,35.290000915527344,35.81800079345703,35.81800079345703,7300
2021-02-01,36.599998474121094,36.83000183105469,36.0,36.83000183105469,36.83000183105469,5900
2021-02-02,37.34700012207031,37.93000030517578,37.0,37.91999816894531,37.91999816894531,5500
2021-02-03,38.16999816894531,38.79999923706055,38.04999923706055,38.11000061035156,38.11000061035156,7300
2021-02-04,38.310001373291016,38.75,38.310001373291016,38.551998138427734,38.551998138427734,6300
2021-02-05,38.900001525878906,39.41999816894531,38.689998626708984,39.400001525878906,39.400001525878906,11600
2021-02-08,40.0099983215332,40.93000030517578,39.7599983215332,40.93000030517578,40.93000030517578,13300
2021-02-09,41.189998626708984,41.27000045776367,40.70000076293945,40.70800018310547,40.70800018310547,11700
2021-02-10,41.18000030517578,41.45000076293945,39.577999114990234,40.119998931884766,40.119998931884766,14300
2021-02-11,40.56999969482422,40.56999969482422,39.279998779296875,39.75,39.75,8600
2021-02-12,39.63999938964844,39.959999084472656,39.0,39.3650016784668,39.3650016784668,4600
