Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,806.0,806.5,756.0,773.4299926757812,773.4299926757812,1217700
2021-01-05,776.760009765625,800.0,771.9920043945312,788.5399780273438,788.5399780273438,820200
2021-01-06,766.6539916992188,772.780029296875,738.3300170898438,740.6099853515625,740.6099853515625,1459900
2021-01-07,755.0,764.5040283203125,740.5050048828125,763.030029296875,763.030029296875,1437700
2021-01-08,771.989990234375,801.9340209960938,763.0,795.8099975585938,795.8099975585938,1078700
2021-01-11,776.010009765625,798.594970703125,766.0,779.2899780273438,779.2899780273438,651000
2021-01-12,788.8300170898438,814.5830078125,783.010009765625,805.5999755859375,805.5999755859375,789100
2021-01-13,811.0,816.0,783.52001953125,785.4500122070312,785.4500122070312,673800
2021-01-14,791.6500244140625,799.7899780273438,771.5230102539062,775.2999877929688,775.2999877929688,638600
2021-01-15,775.2999877929688,791.1699829101562,767.1669921875,785.3599853515625,785.3599853515625,521300
2021-01-19,792.27001953125,796.1599731445312,766.0,780.6199951171875,780.6199951171875,642200
2021-01-20,787.0499877929688,814.97998046875,780.0,810.989990234375,810.989990234375,697300
2021-01-21,833.9099731445312,839.280029296875,812.3800048828125,813.030029296875,813.030029296875,761600
2021-01-22,811.7000122070312,821.0,800.0,812.9600219726562,812.9600219726562,376700
2021-01-25,817.1500244140625,826.4400024414062,766.0029907226562,785.5900268554688,785.5900268554688,765800
2021-01-26,793.0,795.1500244140625,772.22998046875,776.2899780273438,776.2899780273438,451100
2021-01-27,759.0,779.4000244140625,731.1199951171875,756.2999877929688,756.2999877929688,707400
2021-01-28,774.9949951171875,803.9730224609375,768.0,794.52001953125,794.52001953125,793300
2021-01-29,786.5700073242188,797.9199829101562,753.6580200195312,765.989990234375,765.989990234375,582400
2021-02-01,782.469970703125,799.4400024414062,771.0999755859375,793.2100219726562,793.2100219726562,681200
2021-02-02,810.0,835.0,806.4000244140625,831.4500122070312,831.4500122070312,652700
2021-02-03,850.010009765625,875.1400146484375,837.2899780273438,839.1500244140625,839.1500244140625,836400
2021-02-04,851.0,859.8179931640625,840.1190185546875,854.02001953125,854.02001953125,410500
2021-02-05,864.3060302734375,871.4249877929688,844.9000244140625,855.0599975585938,855.0599975585938,575700
2021-02-08,865.0,878.010009765625,851.0499877929688,852.3099975585938,852.3099975585938,485400
2021-02-09,850.0,870.0,838.5,864.6099853515625,864.6099853515625,426500
2021-02-10,871.4199829101562,878.239990234375,841.2210083007812,861.9199829101562,861.9199829101562,536000
2021-02-11,867.010009765625,870.5700073242188,847.030029296875,866.8400268554688,866.8400268554688,395400
2021-02-12,861.010009765625,874.1500244140625,857.1400146484375,864.0,864.0,405900
