Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2.5299999713897705,2.5399999618530273,2.390000104904175,2.5,2.5,104900
2021-01-05,2.5,2.5399999618530273,2.4700000286102295,2.5,2.5,44100
2021-01-06,2.5199999809265137,2.6600000858306885,2.5,2.5899999141693115,2.5899999141693115,191500
2021-01-07,2.619999885559082,3.009999990463257,2.490000009536743,2.8399999141693115,2.8399999141693115,548800
2021-01-08,2.930000066757202,3.0899999141693115,2.8299999237060547,3.0,3.0,240200
2021-01-11,3.0,3.25,2.930000066757202,3.1500000953674316,3.1500000953674316,291500
2021-01-12,2.9000000953674316,2.950000047683716,2.6600000858306885,2.690000057220459,2.690000057220459,1388100
2021-01-13,2.799999952316284,2.8299999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,247100
2021-01-14,2.5999999046325684,2.700000047683716,2.559999942779541,2.5999999046325684,2.5999999046325684,194000
2021-01-15,2.5999999046325684,2.6500000953674316,2.450000047683716,2.5399999618530273,2.5399999618530273,610500
2021-01-19,2.5399999618530273,2.640000104904175,2.2300000190734863,2.2899999618530273,2.2899999618530273,729100
2021-01-20,2.319999933242798,2.4000000953674316,2.2300000190734863,2.380000114440918,2.380000114440918,572600
2021-01-21,2.380000114440918,2.390000104904175,2.259999990463257,2.359999895095825,2.359999895095825,716900
2021-01-22,2.359999895095825,2.359999895095825,2.25,2.2899999618530273,2.2899999618530273,278300
2021-01-25,2.299999952316284,2.3399999141693115,2.2300000190734863,2.2899999618530273,2.2899999618530273,355100
2021-01-26,2.299999952316284,2.3299999237060547,2.190000057220459,2.2300000190734863,2.2300000190734863,369300
2021-01-27,2.200000047683716,2.240000009536743,2.130000114440918,2.2100000381469727,2.2100000381469727,422900
2021-01-28,2.200000047683716,2.259999990463257,2.1600000858306885,2.240000009536743,2.240000009536743,280600
2021-01-29,2.2200000286102295,2.259999990463257,2.1600000858306885,2.200000047683716,2.200000047683716,298200
2021-02-01,2.299999952316284,2.3299999237060547,2.200000047683716,2.2300000190734863,2.2300000190734863,159300
2021-02-02,2.2300000190734863,2.309999942779541,2.2200000286102295,2.2899999618530273,2.2899999618530273,254100
2021-02-03,2.299999952316284,2.390000104904175,2.2899999618530273,2.3399999141693115,2.3399999141693115,171900
2021-02-04,3.1700000762939453,3.1700000762939453,2.630000114440918,2.700000047683716,2.700000047683716,12878600
2021-02-05,2.5799999237060547,2.6600000858306885,2.5,2.549999952316284,2.549999952316284,1284200
2021-02-08,2.509999990463257,2.7300000190734863,2.4700000286102295,2.640000104904175,2.640000104904175,902500
2021-02-09,2.799999952316284,2.799999952316284,2.6500000953674316,2.680000066757202,2.680000066757202,793700
2021-02-10,2.7100000381469727,2.8299999237060547,2.5,2.7699999809265137,2.7699999809265137,844800
2021-02-11,2.759999990463257,2.9600000381469727,2.6600000858306885,2.859999895095825,2.859999895095825,1035100
2021-02-12,2.809999942779541,2.8299999237060547,2.700000047683716,2.759999990463257,2.759999990463257,452900
