Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,40.72999954223633,41.150001525878906,40.290000915527344,40.7599983215332,40.7599983215332,452000
2021-01-05,42.22999954223633,42.5,41.29999923706055,42.06999969482422,42.06999969482422,623500
2021-01-06,40.724998474121094,41.060001373291016,39.849998474121094,40.27000045776367,40.27000045776367,520000
2021-01-07,40.83000183105469,41.060001373291016,40.68000030517578,41.029998779296875,41.029998779296875,255700
2021-01-08,41.58000183105469,41.97999954223633,40.93000030517578,41.380001068115234,41.380001068115234,467500
2021-01-11,41.720001220703125,41.97999954223633,41.400001525878906,41.959999084472656,41.959999084472656,270100
2021-01-12,41.220001220703125,41.33000183105469,40.63999938964844,41.130001068115234,41.130001068115234,321100
2021-01-13,41.7400016784668,42.84000015258789,41.470001220703125,42.83000183105469,42.83000183105469,690200
2021-01-14,43.099998474121094,44.13999938964844,43.02000045776367,44.119998931884766,44.119998931884766,882300
2021-01-15,43.31999969482422,44.83000183105469,43.099998474121094,44.400001525878906,44.400001525878906,1276000
2021-01-19,44.189998626708984,44.400001525878906,43.849998474121094,44.33000183105469,44.33000183105469,789100
2021-01-20,43.939998626708984,44.060001373291016,43.12699890136719,43.2599983215332,43.2599983215332,853600
2021-01-21,43.40999984741211,43.4900016784668,42.97999954223633,43.06999969482422,43.06999969482422,441600
2021-01-22,43.22999954223633,43.36000061035156,43.0,43.060001373291016,43.060001373291016,547500
2021-01-25,43.029998779296875,43.20000076293945,42.06999969482422,42.70000076293945,42.70000076293945,781500
2021-01-26,42.970001220703125,42.970001220703125,42.029998779296875,42.060001373291016,42.060001373291016,548200
2021-01-27,40.619998931884766,40.790000915527344,39.7599983215332,40.22999954223633,40.22999954223633,1045700
2021-01-28,40.959999084472656,41.0,40.099998474121094,40.20000076293945,40.20000076293945,607100
2021-01-29,39.93000030517578,40.150001525878906,39.349998474121094,39.68000030517578,39.68000030517578,645700
2021-02-01,40.88999938964844,40.900001525878906,40.0099983215332,40.209999084472656,40.209999084472656,791500
2021-02-02,40.5099983215332,40.7599983215332,40.27000045776367,40.59000015258789,40.59000015258789,260800
2021-02-03,40.54999923706055,40.630001068115234,39.58000183105469,39.68000030517578,39.68000030517578,471800
2021-02-04,39.65999984741211,40.2400016784668,39.5,40.16999816894531,40.16999816894531,246300
2021-02-05,40.45000076293945,40.790000915527344,40.279998779296875,40.56999969482422,40.56999969482422,241800
2021-02-08,40.2599983215332,40.65999984741211,40.2400016784668,40.560001373291016,40.560001373291016,248300
2021-02-09,40.75,41.27000045776367,40.65999984741211,40.97999954223633,40.97999954223633,438600
2021-02-10,40.81999969482422,40.93000030517578,40.27000045776367,40.369998931884766,40.369998931884766,194500
2021-02-11,40.91999816894531,41.119998931884766,40.619998931884766,41.02000045776367,41.02000045776367,309800
2021-02-12,40.810001373291016,41.060001373291016,40.52000045776367,40.630001068115234,40.630001068115234,271300
