Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,60.650001525878906,60.650001525878906,59.33000183105469,59.349998474121094,59.349998474121094,11800
2021-01-05,59.380001068115234,59.47999954223633,59.02000045776367,59.41999816894531,59.41999816894531,8500
2021-01-06,60.02000045776367,61.2400016784668,59.810001373291016,60.970001220703125,60.970001220703125,11800
2021-01-07,61.119998931884766,61.119998931884766,60.45000076293945,60.470001220703125,60.470001220703125,5100
2021-01-08,60.75,61.0,60.59000015258789,61.0,61.0,7100
2021-01-11,60.349998474121094,60.369998931884766,60.130001068115234,60.34000015258789,60.34000015258789,5000
2021-01-12,60.099998474121094,60.22999954223633,59.459999084472656,60.0,60.0,6600
2021-01-13,60.189998626708984,60.81999969482422,60.189998626708984,60.68000030517578,60.68000030517578,6800
2021-01-14,60.31999969482422,60.70000076293945,60.22999954223633,60.529998779296875,60.529998779296875,59200
2021-01-15,60.11000061035156,60.619998931884766,60.060001373291016,60.540000915527344,60.540000915527344,4000
2021-01-19,60.88999938964844,60.88999938964844,60.470001220703125,60.47999954223633,60.47999954223633,5600
2021-01-20,60.400001525878906,60.83000183105469,60.400001525878906,60.7400016784668,60.7400016784668,14000
2021-01-21,60.65999984741211,60.65999984741211,60.40999984741211,60.439998626708984,60.439998626708984,5500
2021-01-22,60.119998931884766,60.560001373291016,60.119998931884766,60.380001068115234,60.380001068115234,16600
2021-01-25,60.20000076293945,61.099998474121094,60.20000076293945,61.099998474121094,61.099998474121094,4600
2021-01-26,60.79999923706055,60.939998626708984,60.66999816894531,60.790000915527344,60.790000915527344,4600
2021-01-27,59.720001220703125,59.95000076293945,59.099998474121094,59.209999084472656,59.209999084472656,5900
2021-01-28,59.7400016784668,60.529998779296875,59.54999923706055,60.04999923706055,60.04999923706055,28800
2021-01-29,59.540000915527344,59.93000030517578,58.959999084472656,59.459999084472656,59.459999084472656,16400
2021-02-01,59.72999954223633,59.939998626708984,59.310001373291016,59.7400016784668,59.7400016784668,36400
2021-02-02,59.779998779296875,60.560001373291016,59.779998779296875,60.15999984741211,60.15999984741211,25300
2021-02-03,60.310001373291016,60.310001373291016,60.04999923706055,60.209999084472656,60.209999084472656,31000
2021-02-04,59.970001220703125,60.25,59.77000045776367,60.25,60.25,4300
2021-02-05,60.29999923706055,60.56999969482422,60.29999923706055,60.41999816894531,60.41999816894531,28500
2021-02-08,60.349998474121094,60.349998474121094,59.86000061035156,59.95000076293945,59.95000076293945,18500
2021-02-09,59.7599983215332,59.84000015258789,59.459999084472656,59.75,59.75,19000
2021-02-10,60.02000045776367,60.04999923706055,59.70000076293945,59.90999984741211,59.90999984741211,5100
2021-02-11,59.959999084472656,59.9900016784668,59.75,59.83000183105469,59.83000183105469,9500
2021-02-12,59.66999816894531,59.75,59.47999954223633,59.63999938964844,59.63999938964844,3500
