Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,28.690000534057617,28.780000686645508,28.104999542236328,28.200000762939453,28.200000762939453,1937000
2021-01-05,28.329999923706055,28.9950008392334,28.15999984741211,28.93000030517578,28.93000030517578,2936800
2021-01-06,29.299999237060547,29.959999084472656,29.1200008392334,29.6299991607666,29.6299991607666,2638000
2021-01-07,29.8700008392334,29.989999771118164,29.450000762939453,29.799999237060547,29.799999237060547,1523800
2021-01-08,29.90999984741211,29.90999984741211,29.274999618530273,29.43000030517578,29.43000030517578,1778200
2021-01-11,29.09000015258789,30.329999923706055,29.010000228881836,30.18000030517578,30.18000030517578,2311700
2021-01-12,30.200000762939453,31.479999542236328,29.985000610351562,31.0,31.0,5296600
2021-01-13,31.1200008392334,31.190000534057617,30.03499984741211,30.34000015258789,30.34000015258789,2866000
2021-01-14,30.530000686645508,30.639999389648438,29.84000015258789,30.030000686645508,30.030000686645508,2600800
2021-01-15,29.43000030517578,29.530000686645508,28.850000381469727,29.06999969482422,29.06999969482422,2168700
2021-01-19,29.139999389648438,29.18000030517578,28.610000610351562,28.8700008392334,28.8700008392334,2378400
2021-01-20,29.1299991607666,29.274999618530273,28.614999771118164,28.690000534057617,28.690000534057617,1763500
2021-01-21,28.670000076293945,28.809999465942383,28.264999389648438,28.34000015258789,28.34000015258789,2594700
2021-01-22,27.90999984741211,27.979999542236328,27.190000534057617,27.56999969482422,27.56999969482422,3587200
2021-01-25,27.549999237060547,27.774999618530273,27.030000686645508,27.729999542236328,27.729999542236328,2290100
2021-01-26,27.899999618530273,28.3700008392334,27.450000762939453,27.790000915527344,27.790000915527344,4182200
2021-01-27,27.280000686645508,27.440000534057617,26.565000534057617,26.709999084472656,26.709999084472656,4058200
2021-01-28,26.940000534057617,27.68000030517578,26.770000457763672,27.329999923706055,27.329999923706055,3510900
2021-01-29,27.1200008392334,27.190000534057617,26.690000534057617,26.989999771118164,26.989999771118164,3229500
2021-02-01,27.350000381469727,27.780000686645508,27.059999465942383,27.770000457763672,27.770000457763672,2201400
2021-02-02,27.8799991607666,27.989999771118164,27.219999313354492,27.510000228881836,27.510000228881836,3043100
2021-02-03,27.649999618530273,28.040000915527344,27.649999618530273,28.030000686645508,28.030000686645508,2381900
2021-02-04,28.110000610351562,28.309999465942383,27.350000381469727,27.440000534057617,27.440000534057617,2020000
2021-02-05,27.760000228881836,27.979999542236328,27.520000457763672,27.739999771118164,27.739999771118164,1749200
2021-02-08,27.8799991607666,28.1200008392334,27.68000030517578,28.059999465942383,28.059999465942383,1630700
2021-02-09,27.989999771118164,28.024999618530273,27.31999969482422,27.360000610351562,27.360000610351562,1680100
2021-02-10,27.5,27.905000686645508,27.399999618530273,27.700000762939453,27.700000762939453,2093600
2021-02-11,27.799999237060547,27.799999237060547,27.190000534057617,27.549999237060547,27.549999237060547,3105700
2021-02-12,27.399999618530273,27.540000915527344,27.110000610351562,27.239999771118164,27.239999771118164,2114100
