Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,34.18000030517578,34.18000030517578,34.18000030517578,34.18000030517578,34.18000030517578,0
2021-01-05,34.18000030517578,34.18000030517578,34.18000030517578,34.18000030517578,34.18000030517578,0
