Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4.099999904632568,4.199999809265137,3.7699999809265137,3.809999942779541,3.809999942779541,199500
2021-01-05,3.859999895095825,4.119999885559082,3.8299999237060547,4.0,4.0,226900
2021-01-06,4.010000228881836,4.099999904632568,3.8399999141693115,3.9700000286102295,3.9700000286102295,269200
2021-01-07,4.150000095367432,4.150000095367432,3.9200000762939453,4.119999885559082,4.119999885559082,250800
2021-01-08,4.139999866485596,4.144999980926514,3.884999990463257,4.050000190734863,4.050000190734863,187800
2021-01-11,4.0,4.355000019073486,3.9200000762939453,4.170000076293945,4.170000076293945,205700
2021-01-12,4.190000057220459,4.599999904632568,4.190000057220459,4.579999923706055,4.579999923706055,244900
2021-01-13,4.650000095367432,4.699999809265137,4.389999866485596,4.539999961853027,4.539999961853027,208000
2021-01-14,4.570000171661377,4.949999809265137,4.5,4.949999809265137,4.949999809265137,270200
2021-01-15,4.980000019073486,4.980000019073486,4.679999828338623,4.75,4.75,172600
2021-01-19,4.800000190734863,4.800000190734863,4.309999942779541,4.360000133514404,4.360000133514404,440400
2021-01-20,4.480000019073486,4.510000228881836,4.230000019073486,4.25,4.25,174300
2021-01-21,4.289999961853027,4.289999961853027,3.8299999237060547,4.050000190734863,4.050000190734863,369600
2021-01-22,4.070000171661377,4.070000171661377,3.869999885559082,4.0,4.0,146500
2021-01-25,4.0,4.0,3.7100000381469727,3.869999885559082,3.869999885559082,209000
2021-01-26,3.9100000858306885,4.289999961853027,3.869999885559082,3.930000066757202,3.930000066757202,497700
2021-01-27,3.940000057220459,4.034999847412109,3.700000047683716,3.75,3.75,389300
2021-01-28,3.75,3.9100000858306885,3.609999895095825,3.880000114440918,3.880000114440918,170500
2021-01-29,3.799999952316284,4.0,3.7200000286102295,3.75,3.75,175400
2021-02-01,3.799999952316284,3.9700000286102295,3.75,3.890000104904175,3.890000104904175,99900
2021-02-02,4.619999885559082,5.840000152587891,4.269999980926514,5.099999904632568,5.099999904632568,5754400
2021-02-03,4.940000057220459,5.059999942779541,4.550000190734863,4.940000057220459,4.940000057220459,907200
2021-02-04,5.25,5.300000190734863,4.889999866485596,4.920000076293945,4.920000076293945,446900
2021-02-05,5.269999980926514,5.400000095367432,5.019999980926514,5.329999923706055,5.329999923706055,586700
2021-02-08,5.900000095367432,6.409999847412109,5.699999809265137,6.059999942779541,6.059999942779541,1427900
2021-02-09,6.119999885559082,6.599999904632568,6.0,6.130000114440918,6.130000114440918,626800
2021-02-10,6.659999847412109,6.679999828338623,6.019999980926514,6.210000038146973,6.210000038146973,509100
2021-02-11,6.510000228881836,6.519999980926514,5.820000171661377,6.170000076293945,6.170000076293945,374400
2021-02-12,6.099999904632568,6.400000095367432,6.017000198364258,6.110000133514404,6.110000133514404,272600
