Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,6.659999847412109,6.670000076293945,6.610000133514404,6.659999847412109,6.633683681488037,77100
2021-01-05,6.650000095367432,6.679999828338623,6.630000114440918,6.659999847412109,6.633683681488037,49700
2021-01-06,6.630000114440918,6.699999809265137,6.590000152587891,6.610000133514404,6.583881378173828,239200
2021-01-07,6.630000114440918,6.659999847412109,6.599999904632568,6.619999885559082,6.593842029571533,68700
2021-01-08,6.630000114440918,6.639999866485596,6.599999904632568,6.599999904632568,6.573920726776123,41500
2021-01-11,6.610000133514404,6.650000095367432,6.590000152587891,6.590000152587891,6.563960552215576,66700
2021-01-12,6.590000152587891,6.610000133514404,6.570000171661377,6.590000152587891,6.563960552215576,57000
2021-01-13,6.610000133514404,6.619999885559082,6.570000171661377,6.599999904632568,6.573920726776123,88600
2021-01-14,6.599999904632568,6.639999866485596,6.590000152587891,6.610000133514404,6.583881378173828,64600
2021-01-15,6.599999904632568,6.690000057220459,6.579999923706055,6.579999923706055,6.553999900817871,158100
2021-01-19,6.559999942779541,6.590000152587891,6.539999961853027,6.539999961853027,6.539999961853027,98000
2021-01-20,6.579999923706055,6.579999923706055,6.550000190734863,6.570000171661377,6.570000171661377,34700
2021-01-21,6.590000152587891,6.619999885559082,6.550000190734863,6.610000133514404,6.610000133514404,70300
2021-01-22,6.619999885559082,6.630000114440918,6.590000152587891,6.619999885559082,6.619999885559082,65100
2021-01-25,6.610000133514404,6.639999866485596,6.590000152587891,6.610000133514404,6.610000133514404,32900
2021-01-26,6.630000114440918,6.679999828338623,6.619999885559082,6.679999828338623,6.679999828338623,58900
2021-01-27,6.650000095367432,6.650000095367432,6.610000133514404,6.630000114440918,6.630000114440918,130400
2021-01-28,6.650000095367432,6.690000057220459,6.619999885559082,6.690000057220459,6.690000057220459,52300
2021-01-29,6.650000095367432,6.679999828338623,6.639999866485596,6.659999847412109,6.659999847412109,59100
2021-02-01,6.659999847412109,6.699999809265137,6.630000114440918,6.659999847412109,6.659999847412109,123000
2021-02-02,6.679999828338623,6.699999809265137,6.639999866485596,6.699999809265137,6.699999809265137,23800
2021-02-03,6.710000038146973,6.710000038146973,6.659999847412109,6.690000057220459,6.690000057220459,49400
2021-02-04,6.699999809265137,6.710000038146973,6.679999828338623,6.710000038146973,6.710000038146973,32600
2021-02-05,6.710000038146973,6.789999961853027,6.699999809265137,6.789999961853027,6.789999961853027,111800
2021-02-08,6.829999923706055,6.860000133514404,6.789999961853027,6.860000133514404,6.860000133514404,153200
2021-02-09,6.849999904632568,6.900000095367432,6.840000152587891,6.900000095367432,6.900000095367432,117400
2021-02-10,6.929999828338623,6.929999828338623,6.860000133514404,6.880000114440918,6.880000114440918,87400
2021-02-11,6.880000114440918,6.900000095367432,6.860000133514404,6.900000095367432,6.900000095367432,58300
2021-02-12,6.900000095367432,6.900000095367432,6.860000133514404,6.880000114440918,6.880000114440918,58700
