Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,7.300000190734863,7.300000190734863,6.091000080108643,6.289999961853027,6.289999961853027,646800
2021-01-05,6.21999979019165,6.829999923706055,6.159999847412109,6.570000171661377,6.570000171661377,251600
2021-01-06,6.639999866485596,7.0,6.579999923706055,6.75,6.75,384500
2021-01-07,6.769999980926514,6.929999828338623,6.670000076293945,6.820000171661377,6.820000171661377,186000
2021-01-08,6.869999885559082,6.900000095367432,6.360000133514404,6.519999980926514,6.519999980926514,245800
2021-01-11,6.360000133514404,6.420000076293945,6.119999885559082,6.329999923706055,6.329999923706055,381200
2021-01-12,6.329999923706055,6.4029998779296875,6.110000133514404,6.320000171661377,6.320000171661377,271800
2021-01-13,6.349999904632568,6.349999904632568,6.050000190734863,6.199999809265137,6.199999809265137,295200
2021-01-14,6.260000228881836,6.510000228881836,6.110000133514404,6.300000190734863,6.300000190734863,285000
2021-01-15,6.159999847412109,6.289999961853027,5.940000057220459,6.28000020980835,6.28000020980835,322400
2021-01-19,5.929999828338623,6.300000190734863,5.875,5.980000019073486,5.980000019073486,449700
2021-01-20,5.960000038146973,5.989999771118164,5.619999885559082,5.880000114440918,5.880000114440918,295300
2021-01-21,5.849999904632568,6.03000020980835,5.6579999923706055,5.900000095367432,5.900000095367432,319600
2021-01-22,5.78000020980835,5.889999866485596,5.650000095367432,5.829999923706055,5.829999923706055,308700
2021-01-25,5.739999771118164,5.900000095367432,5.53000020980835,5.570000171661377,5.570000171661377,634300
2021-01-26,5.579999923706055,5.690000057220459,5.28000020980835,5.369999885559082,5.369999885559082,466400
2021-01-27,5.199999809265137,5.510000228881836,4.730000019073486,4.880000114440918,4.880000114440918,812500
2021-01-28,5.0,5.28000020980835,4.920000076293945,5.199999809265137,5.199999809265137,396100
2021-01-29,5.130000114440918,5.190000057220459,4.989999771118164,5.150000095367432,5.150000095367432,462100
2021-02-01,5.179999828338623,5.519999980926514,5.119999885559082,5.460000038146973,5.460000038146973,372500
2021-02-02,5.590000152587891,5.599999904632568,5.329999923706055,5.480000019073486,5.480000019073486,241100
2021-02-03,5.539999961853027,5.949999809265137,5.53000020980835,5.75,5.75,363200
2021-02-04,5.929999828338623,6.130000114440918,5.769999980926514,6.050000190734863,6.050000190734863,238300
2021-02-05,6.210000038146973,6.372000217437744,6.059999942779541,6.090000152587891,6.090000152587891,290600
2021-02-08,6.110000133514404,6.480000019073486,6.079999923706055,6.400000095367432,6.400000095367432,320300
2021-02-09,6.46999979019165,6.474999904632568,6.059999942779541,6.320000171661377,6.320000171661377,302600
2021-02-10,6.329999923706055,6.480000019073486,6.079999923706055,6.440000057220459,6.440000057220459,335100
2021-02-11,6.489999771118164,6.550000190734863,6.099999904632568,6.28000020980835,6.28000020980835,328300
2021-02-12,6.269999980926514,6.5,6.171000003814697,6.480000019073486,6.480000019073486,344500
