Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,2.4100000858306885,2.549999952316284,2.380000114440918,2.5399999618530273,2.5399999618530273,283800
2021-01-05,2.5399999618530273,2.619999885559082,2.4700000286102295,2.5899999141693115,2.5899999141693115,257800
2021-01-06,2.5899999141693115,2.6600000858306885,2.509999990463257,2.5799999237060547,2.5799999237060547,146100
2021-01-07,2.5899999141693115,2.619999885559082,2.5199999809265137,2.549999952316284,2.549999952316284,179600
2021-01-08,2.5199999809265137,2.549999952316284,2.309999942779541,2.4100000858306885,2.4100000858306885,245200
2021-01-11,2.380000114440918,2.4700000286102295,2.299999952316284,2.430000066757202,2.430000066757202,268800
2021-01-12,2.430000066757202,2.430000066757202,2.390000104904175,2.4000000953674316,2.4000000953674316,171200
2021-01-13,2.4000000953674316,2.440000057220459,2.369999885559082,2.369999885559082,2.369999885559082,128100
2021-01-14,2.359999895095825,2.430000066757202,2.359999895095825,2.380000114440918,2.380000114440918,140300
2021-01-15,2.390000104904175,2.4000000953674316,2.25,2.2799999713897705,2.2799999713897705,267300
2021-01-19,2.2799999713897705,2.319999933242798,2.240000009536743,2.299999952316284,2.299999952316284,204400
2021-01-20,2.299999952316284,2.369999885559082,2.299999952316284,2.3399999141693115,2.3399999141693115,181500
2021-01-21,2.359999895095825,2.359999895095825,2.2699999809265137,2.2699999809265137,2.2699999809265137,154800
2021-01-22,2.2300000190734863,2.309999942779541,2.190000057220459,2.2799999713897705,2.2799999713897705,181400
2021-01-25,2.299999952316284,2.299999952316284,2.2200000286102295,2.2799999713897705,2.2799999713897705,201100
2021-01-26,2.259999990463257,2.2699999809265137,2.200000047683716,2.2100000381469727,2.2100000381469727,129700
2021-01-27,2.259999990463257,2.2699999809265137,2.109999895095825,2.1500000953674316,2.1500000953674316,192600
2021-01-28,2.180000066757202,2.25,2.109999895095825,2.1500000953674316,2.1500000953674316,143200
2021-01-29,2.2100000381469727,2.2300000190734863,2.140000104904175,2.190000057220459,2.190000057220459,217100
2021-02-01,2.2100000381469727,2.309999942779541,2.069999933242798,2.299999952316284,2.299999952316284,504400
2021-02-02,2.2899999618530273,2.309999942779541,2.200000047683716,2.2899999618530273,2.2899999618530273,250900
2021-02-03,2.319999933242798,2.3399999141693115,2.2200000286102295,2.2699999809265137,2.2699999809265137,158000
2021-02-04,2.2100000381469727,2.299999952316284,2.1600000858306885,2.299999952316284,2.299999952316284,224800
2021-02-05,2.319999933242798,2.369999885559082,2.25,2.3399999141693115,2.3399999141693115,153700
2021-02-08,2.359999895095825,2.4000000953674316,2.3299999237060547,2.369999885559082,2.369999885559082,103700
2021-02-09,2.4000000953674316,2.4200000762939453,2.3399999141693115,2.369999885559082,2.369999885559082,145700
2021-02-10,2.4100000858306885,2.4100000858306885,2.299999952316284,2.3499999046325684,2.3499999046325684,126900
2021-02-11,2.3399999141693115,2.4100000858306885,2.2899999618530273,2.369999885559082,2.369999885559082,178300
2021-02-12,2.359999895095825,2.4100000858306885,2.319999933242798,2.369999885559082,2.369999885559082,118600
