Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,142.5,143.6199951171875,137.1699981689453,139.19000244140625,139.19000244140625,2026400
2021-01-05,138.0,146.1199951171875,137.8350067138672,144.42999267578125,144.42999267578125,1031800
2021-01-06,141.27000427246094,142.0,138.2100067138672,140.00999450683594,140.00999450683594,1931400
2021-01-07,140.0,154.63999938964844,139.43499755859375,152.77000427246094,152.77000427246094,3215200
2021-01-08,152.0,158.30999755859375,147.3000030517578,156.08999633789062,156.08999633789062,2548100
2021-01-11,153.19000244140625,169.0,153.19000244140625,167.0,167.0,2541300
2021-01-12,165.5,201.92999267578125,162.61500549316406,191.99000549316406,191.99000549316406,7088800
2021-01-13,192.41000366210938,215.5,188.07000732421875,198.0,198.0,6058800
2021-01-14,196.6199951171875,221.39999389648438,195.3300018310547,207.24000549316406,207.24000549316406,4512000
2021-01-15,207.0,212.08999633789062,186.9499969482422,187.14999389648438,187.14999389648438,3349000
2021-01-19,191.19000244140625,202.3000030517578,185.5399932861328,198.75,198.75,3486200
2021-01-20,200.0,203.82000732421875,189.0399932861328,189.4600067138672,189.4600067138672,2066400
2021-01-21,191.61000061035156,195.4739990234375,183.1929931640625,190.88999938964844,190.88999938964844,2339400
2021-01-22,190.1999969482422,197.07000732421875,187.11000061035156,192.0,192.0,1679500
2021-01-25,194.3300018310547,215.38999938964844,191.30999755859375,191.80999755859375,191.80999755859375,3430400
2021-01-26,198.0,204.3800048828125,196.41000366210938,198.22000122070312,198.22000122070312,2363000
2021-01-27,200.0,256.0899963378906,190.39999389648438,193.07000732421875,193.07000732421875,5918300
2021-01-28,198.99000549316406,201.5,183.47999572753906,183.8000030517578,183.8000030517578,1693000
2021-01-29,189.39999389648438,194.99000549316406,183.47999572753906,193.27000427246094,193.27000427246094,1851500
2021-02-01,194.58999633789062,203.6699981689453,187.56300354003906,191.1699981689453,191.1699981689453,1170100
2021-02-02,191.9499969482422,197.60000610351562,181.6300048828125,182.52999877929688,182.52999877929688,1338900
2021-02-03,184.66000366210938,186.66000366210938,178.3260040283203,180.5800018310547,180.5800018310547,1326100
2021-02-04,181.3800048828125,191.8769989013672,180.64999389648438,189.3300018310547,189.3300018310547,1142100
2021-02-05,189.57000732421875,190.91600036621094,180.2449951171875,181.22999572753906,181.22999572753906,1518000
2021-02-08,183.4499969482422,185.49000549316406,174.2100067138672,177.42999267578125,177.42999267578125,1998000
2021-02-09,177.7100067138672,192.27999877929688,177.60000610351562,187.75,187.75,2137000
2021-02-10,190.66000366210938,215.67999267578125,190.0,215.16000366210938,215.16000366210938,3996900
2021-02-11,208.5,222.0,208.5,213.25999450683594,213.25999450683594,1947600
2021-02-12,213.02999877929688,213.5399932861328,202.50999450683594,202.97000122070312,202.97000122070312,1371400
