Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,6.179999828338623,6.690000057220459,6.059999942779541,6.619999885559082,6.619999885559082,84800
2021-01-05,6.710000038146973,6.929999828338623,6.639999866485596,6.889999866485596,6.889999866485596,65300
2021-01-06,6.900000095367432,7.349999904632568,6.900000095367432,7.260000228881836,7.260000228881836,95700
2021-01-07,7.349999904632568,8.039999961853027,7.289999961853027,8.039999961853027,8.039999961853027,72700
2021-01-08,7.989999771118164,8.1899995803833,7.5,7.599999904632568,7.599999904632568,81100
2021-01-11,7.5,7.550000190734863,7.349999904632568,7.5,7.5,29700
2021-01-12,7.610000133514404,7.699999809265137,7.550000190734863,7.599999904632568,7.599999904632568,21700
2021-01-13,7.670000076293945,7.96999979019165,7.5,7.5,7.5,26600
2021-01-14,7.510000228881836,7.800000190734863,7.510000228881836,7.630000114440918,7.630000114440918,16000
2021-01-15,7.650000095367432,7.71999979019165,7.269999980926514,7.380000114440918,7.380000114440918,27300
2021-01-19,7.409999847412109,7.440000057220459,7.099999904632568,7.099999904632568,7.099999904632568,34800
2021-01-20,7.199999809265137,7.380000114440918,7.090000152587891,7.230000019073486,7.230000019073486,15600
2021-01-21,7.230000019073486,7.349999904632568,6.989999771118164,7.210000038146973,7.210000038146973,34800
2021-01-22,7.199999809265137,7.380000114440918,7.059999942779541,7.269999980926514,7.269999980926514,14500
2021-01-25,7.300000190734863,7.429999828338623,6.909999847412109,7.130000114440918,7.130000114440918,42700
2021-01-26,7.130000114440918,7.269999980926514,7.050000190734863,7.070000171661377,7.070000171661377,28400
2021-01-27,7.150000095367432,7.900000095367432,7.150000095367432,7.75,7.75,108000
2021-01-28,7.760000228881836,7.900000095367432,7.590000152587891,7.820000171661377,7.820000171661377,46300
2021-01-29,7.820000171661377,8.0,7.699999809265137,7.739999771118164,7.739999771118164,31400
2021-02-01,7.679999828338623,8.4399995803833,7.679999828338623,8.300000190734863,8.300000190734863,205300
2021-02-02,7.5,8.350000381469727,7.5,8.0600004196167,8.0600004196167,181400
2021-02-03,8.0,8.329999923706055,7.989999771118164,8.039999961853027,8.039999961853027,67200
2021-02-04,7.929999828338623,8.359999656677246,7.929999828338623,8.199999809265137,8.199999809265137,145700
2021-02-05,8.199999809265137,8.449999809265137,8.170000076293945,8.229999542236328,8.229999542236328,130600
2021-02-08,8.289999961853027,8.390000343322754,8.180000305175781,8.260000228881836,8.260000228881836,113000
2021-02-09,8.319999694824219,8.489999771118164,8.050000190734863,8.329999923706055,8.329999923706055,94200
2021-02-10,8.350000381469727,8.359999656677246,8.109999656677246,8.25,8.25,53800
2021-02-11,8.279999732971191,8.420000076293945,8.170000076293945,8.300000190734863,8.300000190734863,70400
2021-02-12,8.329999923706055,8.430000305175781,8.210000038146973,8.420000076293945,8.420000076293945,18500
