Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,11.350000381469727,12.800000190734863,11.1899995803833,12.710000038146973,12.710000038146973,2010400
2021-01-05,12.5,13.100000381469727,12.199999809265137,12.75,12.75,1179800
2021-01-06,12.760000228881836,13.630000114440918,12.470000267028809,12.800000190734863,12.800000190734863,1535400
2021-01-07,13.140000343322754,14.097000122070312,13.079999923706055,13.899999618530273,13.899999618530273,1423000
2021-01-08,14.260000228881836,14.850000381469727,13.5,14.119999885559082,14.119999885559082,1749900
2021-01-11,13.65999984741211,14.399999618530273,13.149999618530273,13.369999885559082,13.369999885559082,1344500
2021-01-12,13.420000076293945,14.109999656677246,13.420000076293945,13.850000381469727,13.850000381469727,870600
2021-01-13,13.899999618530273,14.149999618530273,13.649999618530273,13.6899995803833,13.6899995803833,849800
2021-01-14,13.739999771118164,13.984000205993652,13.010000228881836,13.569999694824219,13.569999694824219,981200
2021-01-15,13.75,13.90999984741211,12.710000038146973,12.930000305175781,12.930000305175781,1126500
2021-01-19,13.149999618530273,13.869999885559082,12.899999618530273,13.59000015258789,13.59000015258789,1161200
2021-01-20,13.550000190734863,13.699999809265137,13.020000457763672,13.319999694824219,13.319999694824219,1021500
2021-01-21,13.399999618530273,13.539999961853027,12.609999656677246,12.90999984741211,12.90999984741211,1070700
2021-01-22,12.989999771118164,14.869999885559082,12.819999694824219,14.350000381469727,14.350000381469727,2341600
2021-01-25,14.84000015258789,17.040000915527344,14.524999618530273,16.899999618530273,16.899999618530273,3277800
2021-01-26,17.299999237060547,18.790000915527344,15.8100004196167,16.15999984741211,16.15999984741211,2970000
2021-01-27,15.699999809265137,15.920000076293945,13.399999618530273,13.609999656677246,13.609999656677246,3005900
2021-01-28,14.460000038146973,14.5,13.383999824523926,13.449999809265137,13.449999809265137,1896300
2021-01-29,13.579999923706055,14.979999542236328,13.579999923706055,14.279999732971191,14.279999732971191,1532900
2021-02-01,14.819999694824219,16.709999084472656,14.199999809265137,16.709999084472656,16.709999084472656,3983000
2021-02-02,16.709999084472656,17.690000534057617,15.210000038146973,17.5,17.5,2942900
2021-02-03,17.520000457763672,17.839000701904297,16.31999969482422,17.469999313354492,17.469999313354492,1582300
2021-02-04,17.389999389648438,17.75,16.746999740600586,17.690000534057617,17.690000534057617,1135600
2021-02-05,17.639999389648438,18.989999771118164,17.5,18.360000610351562,18.360000610351562,1673600
2021-02-08,18.920000076293945,20.389999389648438,18.799999237060547,19.15999984741211,19.15999984741211,1735700
2021-02-09,19.5,22.41900062561035,18.94700050354004,21.579999923706055,21.579999923706055,2112900
2021-02-10,22.836999893188477,22.836999893188477,19.200000762939453,21.06999969482422,21.06999969482422,2829200
2021-02-11,21.850000381469727,22.8799991607666,21.371999740600586,22.079999923706055,22.079999923706055,1599800
2021-02-12,22.200000762939453,22.700000762939453,21.1299991607666,22.219999313354492,22.219999313354492,1102400
