Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,100
2021-01-05,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0
2021-01-06,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0
2021-01-07,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0
2021-01-08,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0
2021-01-11,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,200
2021-01-12,15.5,15.5,15.5,15.5,15.5,100
2021-01-13,15.5,15.5,15.5,15.5,15.5,0
2021-01-14,15.5,15.5,15.5,15.5,15.5,0
2021-01-15,15.5,15.5,15.5,15.5,15.5,0
2021-01-19,15.5,15.5,15.5,15.5,15.5,0
2021-01-20,15.5,15.5,15.5,15.5,15.5,0
2021-01-21,15.5,15.5,15.5,15.5,15.5,0
2021-01-22,15.5,15.5,15.5,15.5,15.5,0
2021-01-25,15.5,15.5,15.5,15.5,15.5,0
2021-01-26,15.5,15.5,15.5,15.5,15.5,0
2021-01-27,15.5,15.5,15.5,15.5,15.5,0
2021-01-28,15.5,15.5,15.5,15.5,15.5,0
2021-01-29,17.520000457763672,17.520000457763672,17.0,17.0,17.0,200
2021-02-01,17.0,17.0,17.0,17.0,17.0,0
2021-02-02,15.0,15.0,15.0,15.0,15.0,200
2021-02-03,16.5,16.5,16.5,16.5,16.5,100
2021-02-04,16.5,16.5,16.5,16.5,16.5,0
2021-02-05,16.5,16.5,16.5,16.5,16.5,0
2021-02-08,16.5,16.5,16.5,16.5,16.5,0
2021-02-09,16.5,16.5,16.5,16.5,16.5,0
2021-02-10,16.5,16.5,16.5,16.5,16.5,0
2021-02-11,16.5,16.5,16.5,16.5,16.5,0
2021-02-12,16.5,16.5,16.5,16.5,16.5,0
