Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,25.40999984741211,25.440000534057617,24.079999923706055,25.059999465942383,25.059999465942383,384800
2021-01-05,25.290000915527344,25.81999969482422,25.000999450683594,25.6299991607666,25.6299991607666,317100
2021-01-06,26.0,27.469999313354492,25.5,26.549999237060547,26.549999237060547,621200
2021-01-07,26.139999389648438,27.649999618530273,25.709999084472656,27.530000686645508,27.530000686645508,365200
2021-01-08,27.520000457763672,28.5,26.799999237060547,27.15999984741211,27.15999984741211,459400
2021-01-11,27.0,27.264999389648438,26.299999237060547,26.450000762939453,26.450000762939453,277700
2021-01-12,26.6299991607666,26.8700008392334,26.309999465942383,26.639999389648438,26.639999389648438,255900
2021-01-13,26.770000457763672,27.15999984741211,25.389999389648438,25.719999313354492,25.719999313354492,485700
2021-01-14,25.81999969482422,26.3700008392334,25.329999923706055,25.489999771118164,25.489999771118164,496000
2021-01-15,25.549999237060547,25.854999542236328,25.280000686645508,25.68000030517578,25.68000030517578,412400
2021-01-19,26.389999389648438,26.389999389648438,25.25,26.0,26.0,471000
2021-01-20,26.010000228881836,26.079999923706055,24.3700008392334,24.440000534057617,24.440000534057617,495600
2021-01-21,24.68000030517578,25.06999969482422,23.780000686645508,24.719999313354492,24.719999313354492,633800
2021-01-22,24.520000457763672,26.40999984741211,24.059999465942383,26.34000015258789,26.34000015258789,449700
2021-01-25,26.540000915527344,27.645000457763672,25.200000762939453,25.90999984741211,25.90999984741211,684300
2021-01-26,26.100000381469727,27.1299991607666,25.90999984741211,26.200000762939453,26.200000762939453,730700
2021-01-27,26.260000228881836,26.93000030517578,25.604999542236328,26.139999389648438,26.139999389648438,926400
2021-01-28,26.0,26.389999389648438,23.920000076293945,24.25,24.25,637700
2021-01-29,24.479999542236328,24.940000534057617,24.079999923706055,24.729999542236328,24.729999542236328,641500
2021-02-01,24.770000457763672,25.610000610351562,24.610000610351562,25.5,25.5,611100
2021-02-02,25.43000030517578,26.219999313354492,24.850000381469727,26.1200008392334,26.1200008392334,630900
2021-02-03,25.979999542236328,26.58099937438965,25.149999618530273,25.959999084472656,25.959999084472656,370800
2021-02-04,26.110000610351562,27.0,25.0,25.579999923706055,25.579999923706055,666600
2021-02-05,25.770000457763672,26.75,25.600000381469727,26.459999084472656,26.459999084472656,586900
2021-02-08,26.75,26.75,25.549999237060547,25.729999542236328,25.729999542236328,332000
2021-02-09,25.93000030517578,26.1299991607666,25.0,26.09000015258789,26.09000015258789,505800
2021-02-10,26.209999084472656,26.959999084472656,25.5,25.670000076293945,25.670000076293945,565600
2021-02-11,25.65999984741211,26.0,25.18000030517578,25.639999389648438,25.639999389648438,1171900
2021-02-12,27.02199935913086,27.989999771118164,25.600000381469727,27.329999923706055,27.329999923706055,1087900
