Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,24.020000457763672,24.350000381469727,23.799999237060547,23.84000015258789,23.51483917236328,14200
2021-01-05,23.989999771118164,24.1299991607666,23.850000381469727,23.90999984741211,23.683225631713867,15300
2021-01-06,24.260000228881836,25.600000381469727,24.260000228881836,25.459999084472656,25.218523025512695,45900
2021-01-07,25.579999923706055,25.969999313354492,25.549999237060547,25.719999313354492,25.476057052612305,19600
2021-01-08,25.399999618530273,25.6200008392334,25.0,25.40999984741211,25.16899871826172,15400
2021-01-11,25.270000457763672,25.68000030517578,25.270000457763672,25.5,25.25814437866211,12800
2021-01-12,25.670000076293945,26.0,25.5,25.979999542236328,25.733591079711914,10500
2021-01-13,25.969999313354492,26.309999465942383,25.799999237060547,26.100000381469727,25.852453231811523,30200
2021-01-14,26.209999084472656,26.75,26.209999084472656,26.540000915527344,26.28828239440918,31500
2021-01-15,26.260000228881836,26.579999923706055,26.020000457763672,26.510000228881836,26.25856590270996,41800
2021-01-19,26.829999923706055,26.899999618530273,26.399999618530273,26.700000762939453,26.44676399230957,21100
2021-01-20,26.709999084472656,26.709999084472656,26.079999923706055,26.239999771118164,25.991125106811523,14800
2021-01-21,26.049999237060547,26.31999969482422,25.639999389648438,25.639999389648438,25.39681625366211,13800
2021-01-22,25.43000030517578,26.329999923706055,25.43000030517578,26.15999984741211,25.911884307861328,16900
2021-01-25,25.84000015258789,26.270000457763672,25.5,26.149999618530273,25.901979446411133,20400
2021-01-26,26.110000610351562,26.200000762939453,25.90999984741211,26.059999465942383,25.81283187866211,13600
2021-01-27,25.6200008392334,26.1200008392334,25.459999084472656,25.75,25.505773544311523,46800
2021-01-28,25.959999084472656,25.959999084472656,25.040000915527344,25.040000915527344,24.802507400512695,11700
2021-01-29,25.010000228881836,25.100000381469727,23.860000610351562,23.860000610351562,23.633699417114258,20800
2021-02-01,23.950000762939453,24.790000915527344,23.40999984741211,23.420000076293945,23.197872161865234,21300
2021-02-02,23.760000228881836,23.950000762939453,23.299999237060547,23.31999969482422,23.098819732666016,29400
2021-02-03,23.260000228881836,23.829999923706055,23.18000030517578,23.479999542236328,23.25730323791504,29600
2021-02-04,23.81999969482422,24.59000015258789,23.81999969482422,24.59000015258789,24.356775283813477,13300
2021-02-05,24.5,25.020000457763672,24.450000762939453,24.770000457763672,24.53506851196289,18600
2021-02-08,25.31999969482422,25.56999969482422,24.81999969482422,25.56999969482422,25.32748031616211,16200
2021-02-09,25.5,25.65999984741211,23.969999313354492,24.25,24.020000457763672,143700
2021-02-10,24.360000610351562,24.700000762939453,24.329999923706055,24.5,24.5,31800
2021-02-11,24.5,25.040000915527344,24.5,24.719999313354492,24.719999313354492,21900
2021-02-12,24.600000381469727,24.65999984741211,24.34000015258789,24.65999984741211,24.65999984741211,16600
