Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1.7300000190734863,1.7899999618530273,1.6799999475479126,1.75,1.75,315200
2021-01-05,1.7100000381469727,1.7999999523162842,1.7100000381469727,1.7799999713897705,1.7799999713897705,231900
2021-01-06,1.809999942779541,1.8700000047683716,1.7599999904632568,1.7999999523162842,1.7999999523162842,265500
2021-01-07,1.7999999523162842,1.809999942779541,1.7400000095367432,1.7699999809265137,1.7699999809265137,201300
2021-01-08,1.7699999809265137,1.7799999713897705,1.7200000286102295,1.7400000095367432,1.7400000095367432,286600
2021-01-11,1.7200000286102295,1.7799999713897705,1.649999976158142,1.7000000476837158,1.7000000476837158,314100
2021-01-12,1.7400000095367432,1.7400000095367432,1.6399999856948853,1.659999966621399,1.659999966621399,205200
2021-01-13,1.6799999475479126,1.6799999475479126,1.6100000143051147,1.6200000047683716,1.6200000047683716,335400
2021-01-14,1.6200000047683716,1.659999966621399,1.600000023841858,1.6100000143051147,1.6100000143051147,414600
2021-01-15,1.600000023841858,1.690000057220459,1.559999942779541,1.6399999856948853,1.6399999856948853,501300
2021-01-19,1.659999966621399,1.7200000286102295,1.6200000047683716,1.6399999856948853,1.6399999856948853,517300
2021-01-20,1.6200000047683716,1.7300000190734863,1.6200000047683716,1.7100000381469727,1.7100000381469727,471600
2021-01-21,1.7599999904632568,1.7599999904632568,1.6699999570846558,1.7100000381469727,1.7100000381469727,138100
2021-01-22,1.7000000476837158,1.75,1.649999976158142,1.7000000476837158,1.7000000476837158,297300
2021-01-25,1.6699999570846558,1.7000000476837158,1.649999976158142,1.6699999570846558,1.6699999570846558,719900
2021-01-26,1.659999966621399,1.6699999570846558,1.6100000143051147,1.6100000143051147,1.6100000143051147,156900
2021-01-27,1.600000023841858,1.7000000476837158,1.600000023841858,1.649999976158142,1.649999976158142,1167400
2021-01-28,1.6100000143051147,1.7200000286102295,1.6100000143051147,1.659999966621399,1.659999966621399,351100
2021-01-29,1.659999966621399,1.7100000381469727,1.6200000047683716,1.6399999856948853,1.6399999856948853,137000
2021-02-01,1.6799999475479126,1.6799999475479126,1.6299999952316284,1.649999976158142,1.649999976158142,133100
2021-02-02,1.6200000047683716,1.6699999570846558,1.6100000143051147,1.6200000047683716,1.6200000047683716,228000
2021-02-03,1.6100000143051147,1.6799999475479126,1.6100000143051147,1.6399999856948853,1.6399999856948853,276700
2021-02-04,1.6399999856948853,1.690000057220459,1.6399999856948853,1.6399999856948853,1.6399999856948853,162200
2021-02-05,1.6399999856948853,1.6799999475479126,1.6200000047683716,1.6299999952316284,1.6299999952316284,297500
2021-02-08,1.6200000047683716,1.690000057220459,1.6200000047683716,1.659999966621399,1.659999966621399,407500
2021-02-09,1.659999966621399,1.7000000476837158,1.6299999952316284,1.6799999475479126,1.6799999475479126,272400
2021-02-10,1.659999966621399,1.7100000381469727,1.6399999856948853,1.6699999570846558,1.6699999570846558,383600
2021-02-11,1.6399999856948853,1.7200000286102295,1.6399999856948853,1.6699999570846558,1.6699999570846558,152800
2021-02-12,1.6799999475479126,1.7300000190734863,1.6399999856948853,1.6799999475479126,1.6799999475479126,237000
