Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,20.25,20.273000717163086,19.84000015258789,20.0,20.0,6486900
2021-01-05,19.969999313354492,20.139999389648438,19.809999465942383,19.889999389648438,19.889999389648438,14297700
2021-01-06,19.510000228881836,19.670000076293945,19.18000030517578,19.350000381469727,19.350000381469727,16289300
2021-01-07,19.3700008392334,19.889999389648438,19.3700008392334,19.719999313354492,19.719999313354492,8838300
2021-01-08,19.8700008392334,20.1299991607666,19.719999313354492,19.950000762939453,19.950000762939453,6578900
2021-01-11,19.709999084472656,20.3799991607666,19.68000030517578,19.84000015258789,19.84000015258789,8002300
2021-01-12,19.93000030517578,20.149999618530273,19.459999084472656,19.6299991607666,19.6299991607666,7581000
2021-01-13,19.899999618530273,20.100000381469727,19.610000610351562,19.93000030517578,19.93000030517578,6449900
2021-01-14,20.06999969482422,20.239999771118164,19.91200065612793,20.15999984741211,20.15999984741211,5979500
2021-01-15,20.09000015258789,20.18000030517578,19.56999969482422,19.600000381469727,19.600000381469727,7060900
2021-01-19,19.5,19.68000030517578,19.329999923706055,19.540000915527344,19.540000915527344,6679500
2021-01-20,19.600000381469727,19.90999984741211,19.399999618530273,19.8700008392334,19.8700008392334,5524400
2021-01-21,19.8799991607666,20.079999923706055,19.610000610351562,19.969999313354492,19.969999313354492,5051300
2021-01-22,19.81999969482422,20.139999389648438,19.75,20.049999237060547,20.049999237060547,5044100
2021-01-25,20.25,23.989999771118164,20.079999923706055,23.190000534057617,23.190000534057617,37726700
2021-01-26,23.5,23.56999969482422,22.200000762939453,22.700000762939453,22.700000762939453,13717800
2021-01-27,23.729999542236328,25.549999237060547,22.559999465942383,23.0,23.0,26631000
2021-01-28,22.989999771118164,23.670000076293945,21.09000015258789,21.309999465942383,21.309999465942383,13670400
2021-01-29,24.299999237060547,24.5,21.15999984741211,21.360000610351562,21.360000610351562,21610100
2021-02-01,21.6299991607666,22.030000686645508,21.15999984741211,21.540000915527344,21.540000915527344,9663600
2021-02-02,21.829999923706055,21.979999542236328,20.93000030517578,20.940000534057617,20.940000534057617,10117100
2021-02-03,21.600000381469727,22.149999618530273,21.170000076293945,21.209999084472656,21.209999084472656,12375000
2021-02-04,21.610000610351562,22.399999618530273,21.450000762939453,21.56999969482422,21.56999969482422,11477200
2021-02-05,21.5,21.749000549316406,21.25,21.6299991607666,21.6299991607666,7258300
2021-02-08,21.940000534057617,21.989999771118164,21.420000076293945,21.6200008392334,21.6200008392334,8350400
2021-02-09,21.549999237060547,21.84000015258789,21.229999542236328,21.25,21.25,9648600
2021-02-10,21.280000686645508,21.37700080871582,20.610000610351562,20.940000534057617,20.940000534057617,7657900
2021-02-11,21.010000228881836,21.469999313354492,20.549999237060547,20.670000076293945,20.670000076293945,7581200
2021-02-12,20.770000457763672,20.989999771118164,20.469999313354492,20.68000030517578,20.68000030517578,7514900
