Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,14.550000190734863,14.65999984741211,14.140000343322754,14.149999618530273,14.149999618530273,443500
2021-01-05,13.779999732971191,13.989999771118164,13.619999885559082,13.930000305175781,13.930000305175781,508000
2021-01-06,13.520000457763672,14.010000228881836,13.4399995803833,13.65999984741211,13.65999984741211,505900
2021-01-07,13.550000190734863,13.65999984741211,13.34000015258789,13.640000343322754,13.640000343322754,303300
2021-01-08,14.039999961853027,14.180000305175781,13.760000228881836,14.029999732971191,14.029999732971191,434000
2021-01-11,13.6899995803833,13.760000228881836,13.390000343322754,13.489999771118164,13.489999771118164,281500
2021-01-12,13.609999656677246,14.350000381469727,13.609999656677246,14.149999618530273,14.149999618530273,1037100
2021-01-13,14.819999694824219,14.819999694824219,14.420000076293945,14.550000190734863,14.550000190734863,1087100
2021-01-14,14.800000190734863,14.890000343322754,14.359999656677246,14.710000038146973,14.710000038146973,486600
2021-01-15,14.520000457763672,14.600000381469727,14.300000190734863,14.3100004196167,14.3100004196167,263100
2021-01-19,14.420000076293945,14.640000343322754,14.25,14.539999961853027,14.539999961853027,324500
2021-01-20,14.729999542236328,14.75,14.399999618530273,14.520000457763672,14.520000457763672,359600
2021-01-21,14.529999732971191,14.529999732971191,14.109999656677246,14.1899995803833,14.1899995803833,195200
2021-01-22,13.829999923706055,13.9399995803833,13.65999984741211,13.789999961853027,13.789999961853027,284900
2021-01-25,13.75,13.760000228881836,13.430000305175781,13.609999656677246,13.609999656677246,160900
2021-01-26,14.020000457763672,14.229999542236328,13.979999542236328,14.0,14.0,295400
2021-01-27,13.989999771118164,14.010000228881836,13.600000381469727,13.65999984741211,13.65999984741211,326200
2021-01-28,13.710000038146973,13.869999885559082,13.550000190734863,13.819999694824219,13.819999694824219,409000
2021-01-29,13.729999542236328,14.039999961853027,13.649999618530273,13.6899995803833,13.6899995803833,592200
2021-02-01,14.15999984741211,14.729999542236328,14.079999923706055,14.449999809265137,14.449999809265137,946200
2021-02-02,15.100000381469727,15.220000267028809,14.710000038146973,15.149999618530273,15.149999618530273,982400
2021-02-03,15.300000190734863,15.430000305175781,15.09000015258789,15.170000076293945,15.170000076293945,429500
2021-02-04,15.229999542236328,15.380000114440918,15.029999732971191,15.270000457763672,15.270000457763672,456400
2021-02-05,15.550000190734863,15.850000381469727,15.539999961853027,15.789999961853027,15.789999961853027,439700
2021-02-08,15.899999618530273,16.489999771118164,15.829999923706055,16.299999237060547,16.299999237060547,447000
2021-02-09,16.049999237060547,16.469999313354492,15.979999542236328,16.239999771118164,16.239999771118164,361300
2021-02-10,16.170000076293945,16.219999313354492,15.869999885559082,16.149999618530273,16.149999618530273,468600
2021-02-11,16.360000610351562,16.43000030517578,16.09000015258789,16.239999771118164,16.239999771118164,326300
2021-02-12,16.229999542236328,16.549999237060547,16.209999084472656,16.450000762939453,16.450000762939453,277400
