Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,49.08000183105469,52.47999954223633,46.68000030517578,52.25,52.25,556000
2021-01-05,52.0,52.70000076293945,46.630001068115234,47.7400016784668,47.7400016784668,2743000
2021-01-06,49.7599983215332,50.0,47.76499938964844,48.529998779296875,48.529998779296875,874600
2021-01-07,49.27000045776367,54.9900016784668,48.650001525878906,54.95000076293945,54.95000076293945,869400
2021-01-08,54.43000030517578,55.0,51.849998474121094,52.61000061035156,52.61000061035156,637700
2021-01-11,51.630001068115234,52.349998474121094,49.709999084472656,50.849998474121094,50.849998474121094,419000
2021-01-12,50.529998779296875,52.61000061035156,49.349998474121094,52.540000915527344,52.540000915527344,357900
2021-01-13,52.5,53.959999084472656,50.790000915527344,50.86000061035156,50.86000061035156,272700
2021-01-14,53.04999923706055,55.0,51.900001525878906,54.099998474121094,54.099998474121094,510500
2021-01-15,53.70000076293945,54.900001525878906,51.0099983215332,51.4900016784668,51.4900016784668,408300
2021-01-19,52.779998779296875,52.779998779296875,47.95000076293945,48.189998626708984,48.189998626708984,849200
2021-01-20,49.0,49.17499923706055,47.290000915527344,48.9900016784668,48.9900016784668,377400
2021-01-21,49.07699966430664,49.27000045776367,47.86000061035156,48.06999969482422,48.06999969482422,315700
2021-01-22,47.5,47.91999816894531,46.64500045776367,47.31999969482422,47.31999969482422,472200
2021-01-25,47.75,49.869998931884766,46.650001525878906,49.869998931884766,49.869998931884766,454200
2021-01-26,49.91999816894531,52.119998931884766,49.5,51.369998931884766,51.369998931884766,402000
2021-01-27,50.11000061035156,54.599998474121094,48.86000061035156,50.459999084472656,50.459999084472656,675500
2021-01-28,50.61000061035156,52.20000076293945,45.7599983215332,46.25,46.25,821800
2021-01-29,47.0,49.11000061035156,45.099998474121094,46.31999969482422,46.31999969482422,502600
2021-02-01,48.72999954223633,53.0,47.900001525878906,51.720001220703125,51.720001220703125,767700
2021-02-02,52.0,53.189998626708984,48.7400016784668,50.689998626708984,50.689998626708984,893700
2021-02-03,50.91999816894531,56.7599983215332,50.91999816894531,55.29999923706055,55.29999923706055,712900
2021-02-04,55.29999923706055,56.0,53.7400016784668,54.38999938964844,54.38999938964844,378100
2021-02-05,55.459999084472656,59.68899917602539,54.696998596191406,57.75,57.75,856400
2021-02-08,58.290000915527344,60.5099983215332,56.529998779296875,60.0,60.0,544300
2021-02-09,60.279998779296875,61.970001220703125,58.7599983215332,59.720001220703125,59.720001220703125,392600
2021-02-10,60.0,62.02299880981445,58.36000061035156,61.31999969482422,61.31999969482422,488300
2021-02-11,62.0,67.73999786376953,61.5,64.5999984741211,64.5999984741211,612600
2021-02-12,64.5999984741211,65.7300033569336,60.0,60.70000076293945,60.70000076293945,509200
