Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,22.270000457763672,22.959999084472656,21.719999313354492,22.34000015258789,22.34000015258789,937900
2021-01-05,22.34000015258789,22.420000076293945,21.100000381469727,22.100000381469727,22.100000381469727,576800
2021-01-06,21.989999771118164,23.40999984741211,21.68000030517578,22.790000915527344,22.790000915527344,439500
2021-01-07,22.670000076293945,23.854999542236328,22.600000381469727,23.639999389648438,23.639999389648438,536700
2021-01-08,23.719999313354492,24.940000534057617,22.979999542236328,23.559999465942383,23.559999465942383,265900
2021-01-11,23.5,24.1200008392334,22.844999313354492,23.610000610351562,23.610000610351562,228300
2021-01-12,23.860000610351562,24.0,23.059999465942383,23.700000762939453,23.700000762939453,335000
2021-01-13,23.540000915527344,24.290000915527344,22.899999618530273,23.40999984741211,23.40999984741211,286500
2021-01-14,23.639999389648438,24.59000015258789,23.639999389648438,24.280000686645508,24.280000686645508,240700
2021-01-15,24.290000915527344,24.760000228881836,23.649999618530273,23.729999542236328,23.729999542236328,555500
2021-01-19,24.020000457763672,24.610000610351562,23.770000457763672,23.889999389648438,23.889999389648438,481700
2021-01-20,23.950000762939453,24.299999237060547,23.3799991607666,23.979999542236328,23.979999542236328,756300
2021-01-21,23.729999542236328,23.989999771118164,20.440000534057617,21.299999237060547,21.299999237060547,1640200
2021-01-22,21.030000686645508,21.184999465942383,19.850000381469727,20.229999542236328,20.229999542236328,765700
2021-01-25,20.950000762939453,21.649999618530273,20.309999465942383,21.3799991607666,21.3799991607666,1165800
2021-01-26,21.209999084472656,22.110000610351562,20.719999313354492,20.8700008392334,20.8700008392334,511600
2021-01-27,20.59000015258789,20.709999084472656,19.049999237060547,19.280000686645508,19.280000686645508,726600
2021-01-28,19.549999237060547,20.81999969482422,19.049999237060547,20.149999618530273,20.149999618530273,501300
2021-01-29,20.3700008392334,20.579999923706055,19.670000076293945,20.040000915527344,20.040000915527344,602700
2021-02-01,20.5,21.079999923706055,19.610000610351562,20.959999084472656,20.959999084472656,466800
2021-02-02,21.309999465942383,21.600000381469727,20.600000381469727,20.959999084472656,20.959999084472656,496200
2021-02-03,20.940000534057617,21.799999237060547,20.440000534057617,21.360000610351562,21.360000610351562,314200
2021-02-04,21.110000610351562,21.329999923706055,19.68000030517578,20.0,20.0,466100
2021-02-05,20.40999984741211,20.40999984741211,19.489999771118164,19.780000686645508,19.780000686645508,613800
2021-02-08,20.0,21.190000534057617,19.670000076293945,21.18000030517578,21.18000030517578,426300
2021-02-09,21.200000762939453,22.344999313354492,21.09000015258789,21.799999237060547,21.799999237060547,505100
2021-02-10,21.899999618530273,22.280000686645508,20.34000015258789,21.40999984741211,21.40999984741211,417500
2021-02-11,21.510000228881836,21.850000381469727,20.8700008392334,21.059999465942383,21.059999465942383,192300
2021-02-12,21.049999237060547,21.389999389648438,20.0,20.790000915527344,20.790000915527344,546200
