Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,43.18000030517578,43.220001220703125,42.709999084472656,43.0,43.0,1648100
2021-01-05,43.13999938964844,44.16999816894531,43.13999938964844,44.08000183105469,44.08000183105469,1787000
2021-01-06,43.9900016784668,44.16999816894531,43.81999969482422,44.029998779296875,44.029998779296875,1640300
2021-01-07,43.90999984741211,43.95000076293945,43.27000045776367,43.52000045776367,43.52000045776367,1527000
2021-01-08,43.63999938964844,43.869998931884766,43.2599983215332,43.529998779296875,43.529998779296875,1394500
2021-01-11,43.349998474121094,43.439998626708984,42.91999816894531,43.150001525878906,43.150001525878906,753800
2021-01-12,43.029998779296875,43.25,42.81999969482422,43.220001220703125,43.220001220703125,786400
2021-01-13,43.20000076293945,43.41999816894531,43.099998474121094,43.20000076293945,43.20000076293945,812200
2021-01-14,43.20000076293945,43.68000030517578,43.20000076293945,43.470001220703125,43.470001220703125,710100
2021-01-15,43.5,43.93000030517578,43.310001373291016,43.88999938964844,43.88999938964844,976900
2021-01-19,44.060001373291016,44.060001373291016,43.380001068115234,43.43000030517578,43.43000030517578,1003600
2021-01-20,43.5099983215332,43.66999816894531,43.310001373291016,43.61000061035156,43.61000061035156,716700
2021-01-21,43.63999938964844,43.91999816894531,43.439998626708984,43.5,43.5,872200
2021-01-22,43.400001525878906,43.40999984741211,43.0,43.029998779296875,43.029998779296875,752200
2021-01-25,43.0,43.619998931884766,42.869998931884766,43.31999969482422,43.31999969482422,1061600
2021-01-26,43.33000183105469,43.68000030517578,43.20000076293945,43.650001525878906,43.650001525878906,1064000
2021-01-27,43.41999816894531,43.599998474121094,42.939998626708984,43.060001373291016,43.060001373291016,1403800
2021-01-28,43.040000915527344,43.54999923706055,42.95000076293945,43.20000076293945,43.20000076293945,1909500
2021-01-29,43.119998931884766,43.2599983215332,42.380001068115234,42.400001525878906,42.400001525878906,1692400
2021-02-01,42.61000061035156,42.70000076293945,42.34000015258789,42.380001068115234,42.380001068115234,1229100
2021-02-02,42.5099983215332,43.09000015258789,42.5099983215332,43.04999923706055,43.04999923706055,859100
2021-02-03,43.13999938964844,43.189998626708984,42.77000045776367,42.88999938964844,42.88999938964844,867100
2021-02-04,43.040000915527344,43.779998779296875,43.040000915527344,43.72999954223633,43.72999954223633,1171900
2021-02-05,43.93000030517578,43.93000030517578,43.38999938964844,43.43000030517578,43.43000030517578,1378500
2021-02-08,43.61000061035156,43.75,43.529998779296875,43.650001525878906,43.650001525878906,1080300
2021-02-09,43.70000076293945,43.779998779296875,43.52000045776367,43.630001068115234,43.630001068115234,1142800
2021-02-10,43.790000915527344,43.79999923706055,43.54999923706055,43.77000045776367,43.77000045776367,999100
2021-02-11,43.86000061035156,43.97999954223633,43.540000915527344,43.58000183105469,43.58000183105469,953800
2021-02-12,43.2599983215332,43.709999084472656,43.220001220703125,43.66999816894531,43.66999816894531,626400
