Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,5.840000152587891,5.900000095367432,5.739999771118164,5.829999923706055,5.781976699829102,449200
2021-01-05,5.840000152587891,6.130000114440918,5.800000190734863,5.96999979019165,5.920823574066162,456300
2021-01-06,6.03000020980835,6.099999904632568,5.949999809265137,6.03000020980835,5.980329513549805,437100
2021-01-07,6.079999923706055,6.210000038146973,6.039999961853027,6.150000095367432,6.099340915679932,301500
2021-01-08,6.190000057220459,6.25,6.079999923706055,6.130000114440918,6.079505920410156,291400
2021-01-11,6.119999885559082,6.199999809265137,6.099999904632568,6.119999885559082,6.0695881843566895,399400
2021-01-12,6.139999866485596,6.329999923706055,6.139999866485596,6.269999980926514,6.218352317810059,479200
2021-01-13,6.28000020980835,6.380000114440918,6.260000228881836,6.369999885559082,6.31752872467041,288700
2021-01-14,6.409999847412109,6.510000228881836,6.380000114440918,6.46999979019165,6.4167046546936035,216300
2021-01-15,6.449999809265137,6.489999771118164,6.349999904632568,6.409999847412109,6.357199192047119,364300
2021-01-19,6.460000038146973,6.510000228881836,6.409999847412109,6.5,6.446457862854004,258000
2021-01-20,6.53000020980835,6.539999961853027,6.420000076293945,6.489999771118164,6.436540126800537,197800
2021-01-21,6.5,6.5,6.289999961853027,6.300000190734863,6.248105525970459,312100
2021-01-22,6.25,6.25,6.079999923706055,6.239999771118164,6.188599586486816,328700
2021-01-25,6.199999809265137,6.269999980926514,6.170000076293945,6.25,6.198517322540283,203800
2021-01-26,6.28000020980835,6.349999904632568,6.239999771118164,6.25,6.198517322540283,285100
2021-01-27,6.199999809265137,6.260000228881836,6.090000152587891,6.090000152587891,6.039835453033447,220200
2021-01-28,6.079999923706055,6.199999809265137,6.079999923706055,6.170000076293945,6.119176387786865,154400
2021-01-29,6.130000114440918,6.190000057220459,6.070000171661377,6.070000171661377,6.019999980926514,272500
2021-02-01,6.059999942779541,6.099999904632568,6.0,6.070000171661377,6.070000171661377,178900
2021-02-02,6.130000114440918,6.179999828338623,6.079999923706055,6.099999904632568,6.099999904632568,238100
2021-02-03,6.090000152587891,6.150000095367432,6.070000171661377,6.139999866485596,6.139999866485596,181600
2021-02-04,6.190000057220459,6.25,6.130000114440918,6.239999771118164,6.239999771118164,247900
2021-02-05,6.309999942779541,6.320000171661377,6.190000057220459,6.239999771118164,6.239999771118164,411500
2021-02-08,6.260000228881836,6.349999904632568,6.230000019073486,6.349999904632568,6.349999904632568,452800
2021-02-09,6.349999904632568,6.420000076293945,6.28000020980835,6.380000114440918,6.380000114440918,409700
2021-02-10,6.400000095367432,6.429999828338623,6.369999885559082,6.389999866485596,6.389999866485596,220000
2021-02-11,6.409999847412109,6.409999847412109,6.289999961853027,6.309999942779541,6.309999942779541,331700
2021-02-12,6.369999885559082,6.420000076293945,6.309999942779541,6.420000076293945,6.420000076293945,217300
