Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1.2400000095367432,1.25,1.1699999570846558,1.1950000524520874,1.1950000524520874,417000
2021-01-05,1.25,1.25,1.1799999475479126,1.190000057220459,1.190000057220459,256400
2021-01-06,1.190000057220459,1.25,1.149999976158142,1.1799999475479126,1.1799999475479126,238300
2021-01-07,1.1799999475479126,1.2000000476837158,1.1699999570846558,1.1799999475479126,1.1799999475479126,203000
2021-01-08,1.1699999570846558,1.1699999570846558,1.0800000429153442,1.1100000143051147,1.1100000143051147,248000
2021-01-11,1.0800000429153442,1.1399999856948853,1.0800000429153442,1.1200000047683716,1.1200000047683716,290400
2021-01-12,1.1200000047683716,1.1200000047683716,1.0800000429153442,1.1100000143051147,1.1100000143051147,112500
2021-01-13,1.1200000047683716,1.149999976158142,1.100000023841858,1.1150000095367432,1.1150000095367432,179400
2021-01-14,1.1200000047683716,1.1799999475479126,1.1100000143051147,1.159999966621399,1.159999966621399,146700
2021-01-15,1.159999966621399,1.1699999570846558,1.0850000381469727,1.100000023841858,1.100000023841858,160500
2021-01-19,1.100000023841858,1.149999976158142,1.100000023841858,1.1100000143051147,1.1100000143051147,186800
2021-01-20,1.1299999952316284,1.1799999475479126,1.1100000143051147,1.159999966621399,1.159999966621399,162100
2021-01-21,1.1799999475479126,1.1799999475479126,1.149999976158142,1.159999966621399,1.159999966621399,94400
2021-01-22,1.149999976158142,1.149999976158142,1.1100000143051147,1.1399999856948853,1.1399999856948853,113900
2021-01-25,1.1299999952316284,1.1299999952316284,1.1100000143051147,1.1200000047683716,1.1200000047683716,184300
2021-01-26,1.1200000047683716,1.1299999952316284,1.090000033378601,1.100000023841858,1.100000023841858,145100
2021-01-27,1.100000023841858,1.1080000400543213,1.059999942779541,1.0700000524520874,1.0700000524520874,149800
2021-01-28,1.100000023841858,1.100000023841858,1.059999942779541,1.0800000429153442,1.0800000429153442,106900
2021-01-29,1.100000023841858,1.590000033378601,1.0199999809265137,1.1200000047683716,1.1200000047683716,5674000
2021-02-01,1.3700000047683716,1.3700000047683716,1.1699999570846558,1.2000000476837158,1.2000000476837158,2975800
2021-02-02,1.1100000143051147,1.1799999475479126,1.100000023841858,1.1399999856948853,1.1399999856948853,466400
2021-02-03,1.149999976158142,1.1799999475479126,1.13100004196167,1.149999976158142,1.149999976158142,411100
2021-02-04,1.1399999856948853,1.149999976158142,1.1299999952316284,1.149999976158142,1.149999976158142,259900
2021-02-05,1.1299999952316284,1.2000000476837158,1.1299999952316284,1.1699999570846558,1.1699999570846558,307300
2021-02-08,1.2000000476837158,1.2100000381469727,1.1699999570846558,1.2000000476837158,1.2000000476837158,272500
2021-02-09,1.2100000381469727,1.3289999961853027,1.1799999475479126,1.2999999523162842,1.2999999523162842,1389800
2021-02-10,1.3300000429153442,1.375,1.2000000476837158,1.2699999809265137,1.2699999809265137,880300
2021-02-11,1.25,1.2699999809265137,1.190000057220459,1.2300000190734863,1.2300000190734863,728800
2021-02-12,1.2400000095367432,1.2400000095367432,1.190000057220459,1.2000000476837158,1.2000000476837158,421300
