Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,12.970000267028809,13.149999618530273,12.670000076293945,12.760000228881836,12.760000228881836,1898200
2021-01-05,12.930000305175781,13.359999656677246,12.899999618530273,13.300000190734863,13.300000190734863,1802000
2021-01-06,13.390000343322754,13.510000228881836,13.229999542236328,13.34000015258789,13.34000015258789,1898000
2021-01-07,13.390000343322754,13.470000267028809,13.350000381469727,13.449999809265137,13.449999809265137,997600
2021-01-08,13.5,13.699999809265137,13.430000305175781,13.670000076293945,13.670000076293945,1661800
2021-01-11,15.020000457763672,15.949999809265137,15.020000457763672,15.899999618530273,15.899999618530273,7642200
2021-01-12,16.239999771118164,16.709999084472656,16.190000534057617,16.549999237060547,16.549999237060547,4770700
2021-01-13,16.649999618530273,16.68000030517578,16.079999923706055,16.270000457763672,16.270000457763672,2466500
2021-01-14,16.68000030517578,16.969999313354492,16.6200008392334,16.889999389648438,16.889999389648438,2041400
2021-01-15,17.799999237060547,17.989999771118164,17.530000686645508,17.559999465942383,17.559999465942383,3105700
2021-01-19,17.610000610351562,17.850000381469727,17.520000457763672,17.68000030517578,17.68000030517578,2011600
2021-01-20,18.68000030517578,18.959999084472656,18.530000686645508,18.940000534057617,18.940000534057617,3210100
2021-01-21,19.639999389648438,20.139999389648438,19.520000457763672,20.059999465942383,20.059999465942383,4827000
2021-01-22,19.84000015258789,20.049999237060547,19.100000381469727,19.56999969482422,19.56999969482422,3733700
2021-01-25,18.84000015258789,18.940000534057617,18.15999984741211,18.549999237060547,18.549999237060547,4291400
2021-01-26,18.280000686645508,18.520000457763672,18.170000076293945,18.450000762939453,18.450000762939453,1863100
2021-01-27,17.860000610351562,18.15999984741211,17.739999771118164,17.81999969482422,17.81999969482422,2362100
2021-01-28,18.15999984741211,18.65999984741211,18.110000610351562,18.559999465942383,18.559999465942383,3146100
2021-01-29,18.649999618530273,19.010000228881836,17.780000686645508,17.809999465942383,17.809999465942383,1987000
2021-02-01,18.770000457763672,19.6299991607666,18.770000457763672,19.520000457763672,19.520000457763672,3153100
2021-02-02,21.690000534057617,22.280000686645508,21.3700008392334,22.170000076293945,22.170000076293945,4969300
2021-02-03,22.200000762939453,22.75,22.190000534057617,22.6200008392334,22.6200008392334,2809900
2021-02-04,22.200000762939453,22.40999984741211,21.90999984741211,22.309999465942383,22.309999465942383,1997000
2021-02-05,21.700000762939453,21.719999313354492,21.020000457763672,21.540000915527344,21.540000915527344,2181300
2021-02-08,22.8700008392334,23.3799991607666,22.739999771118164,23.3700008392334,23.3700008392334,2371500
2021-02-09,22.200000762939453,22.479999542236328,21.950000762939453,22.399999618530273,22.399999618530273,2150300
2021-02-10,22.520000457763672,22.700000762939453,22.030000686645508,22.239999771118164,22.239999771118164,1549800
2021-02-11,22.260000228881836,22.290000915527344,21.969999313354492,22.25,22.25,964200
2021-02-12,22.239999771118164,22.59000015258789,22.1299991607666,22.579999923706055,22.579999923706055,1011400
