Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,24.030000686645508,24.100000381469727,23.920000076293945,23.989999771118164,23.989999771118164,316000
2021-01-05,23.989999771118164,24.100000381469727,23.94499969482422,24.09000015258789,24.09000015258789,381900
2021-01-06,24.09000015258789,24.09000015258789,23.829999923706055,24.0,24.0,337600
2021-01-07,24.049999237060547,24.049999237060547,23.920000076293945,24.020000457763672,24.020000457763672,347400
2021-01-08,24.049999237060547,24.049999237060547,23.75,23.899999618530273,23.899999618530273,352100
2021-01-11,23.93000030517578,23.940000534057617,23.6299991607666,23.75,23.75,259700
2021-01-12,23.770000457763672,23.940000534057617,23.709999084472656,23.940000534057617,23.940000534057617,1698600
2021-01-13,23.81999969482422,24.04400062561035,23.81999969482422,23.969999313354492,23.969999313354492,296200
2021-01-14,24.059999465942383,24.110000610351562,24.0,24.030000686645508,24.030000686645508,488900
2021-01-15,24.0,24.0,23.780000686645508,23.809999465942383,23.809999465942383,438900
2021-01-19,23.90999984741211,23.959999084472656,23.84000015258789,23.959999084472656,23.959999084472656,255500
2021-01-20,24.100000381469727,24.190000534057617,24.030000686645508,24.15999984741211,24.15999984741211,379700
2021-01-21,24.15999984741211,24.15999984741211,24.030000686645508,24.110000610351562,24.110000610351562,138200
2021-01-22,24.020000457763672,24.059999465942383,23.899999618530273,24.030000686645508,24.030000686645508,255100
2021-01-25,24.170000076293945,24.170000076293945,24.0,24.149999618530273,24.149999618530273,645800
2021-01-26,24.149999618530273,24.149999618530273,23.969999313354492,24.020000457763672,24.020000457763672,291600
2021-01-27,23.799999237060547,23.93000030517578,23.68000030517578,23.739999771118164,23.739999771118164,832800
2021-01-28,23.729999542236328,23.829999923706055,23.729999542236328,23.790000915527344,23.790000915527344,265000
2021-01-29,23.719999313354492,23.719999313354492,23.44099998474121,23.510000228881836,23.510000228881836,532100
2021-02-01,23.6200008392334,23.700000762939453,23.559999465942383,23.68000030517578,23.68000030517578,152200
2021-02-02,23.709999084472656,23.729999542236328,23.61199951171875,23.729999542236328,23.729999542236328,422600
2021-02-03,23.709999084472656,23.729999542236328,23.68000030517578,23.700000762939453,23.700000762939453,307200
2021-02-04,23.75,23.75,23.530000686645508,23.649999618530273,23.649999618530273,211600
2021-02-05,23.690000534057617,23.729999542236328,23.649999618530273,23.690000534057617,23.690000534057617,174700
2021-02-08,23.690000534057617,23.959999084472656,23.690000534057617,23.950000762939453,23.950000762939453,285400
2021-02-09,23.940000534057617,24.010000228881836,23.920000076293945,23.979999542236328,23.979999542236328,117000
2021-02-10,24.0,24.09000015258789,23.940000534057617,24.030000686645508,24.030000686645508,500100
2021-02-11,24.030000686645508,24.079999923706055,23.899999618530273,23.969999313354492,23.969999313354492,278600
2021-02-12,23.93000030517578,23.959999084472656,23.799999237060547,23.920000076293945,23.920000076293945,281100
