Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,179.44000244140625,179.44000244140625,176.22000122070312,178.2100067138672,178.2100067138672,6300
2021-01-05,177.27999877929688,179.16000366210938,177.27999877929688,179.16000366210938,179.16000366210938,3900
2021-01-06,177.32000732421875,182.0,177.32000732421875,180.77000427246094,180.77000427246094,7700
2021-01-07,180.9600067138672,183.3300018310547,180.9600067138672,183.05999755859375,183.05999755859375,6500
2021-01-08,182.85000610351562,183.80999755859375,182.08999633789062,183.00999450683594,183.00999450683594,3400
2021-01-11,182.8300018310547,185.5800018310547,182.8300018310547,185.1199951171875,185.1199951171875,13400
2021-01-12,184.66000366210938,185.6300048828125,183.27999877929688,184.1199951171875,184.1199951171875,6900
2021-01-13,184.36000061035156,184.36000061035156,183.24000549316406,183.24000549316406,183.24000549316406,5800
2021-01-14,184.25999450683594,185.02000427246094,183.63999938964844,184.4199981689453,184.4199981689453,5200
2021-01-15,183.97000122070312,184.10000610351562,182.32000732421875,183.82000732421875,183.82000732421875,20600
2021-01-19,185.0399932861328,186.10000610351562,185.0399932861328,186.10000610351562,186.10000610351562,32900
2021-01-20,186.1699981689453,186.47000122070312,185.05999755859375,185.25,185.25,6300
2021-01-21,185.02000427246094,185.02000427246094,182.7100067138672,183.5399932861328,183.5399932861328,8000
2021-01-22,182.7100067138672,185.02000427246094,182.7100067138672,184.72999572753906,184.72999572753906,5700
2021-01-25,185.22999572753906,186.35000610351562,184.44000244140625,186.35000610351562,186.35000610351562,9700
2021-01-26,187.3800048828125,188.10000610351562,185.99000549316406,186.24000549316406,186.24000549316406,11500
2021-01-27,184.8300018310547,184.8300018310547,181.1699981689453,181.33999633789062,181.33999633789062,12800
2021-01-28,182.27999877929688,184.1199951171875,182.27999877929688,182.75999450683594,182.75999450683594,7400
2021-01-29,183.22999572753906,183.22999572753906,178.13999938964844,179.80999755859375,179.80999755859375,11700
2021-02-01,181.0,182.22000122070312,180.55999755859375,181.05999755859375,181.05999755859375,23300
2021-02-02,184.0500030517578,184.0500030517578,181.94000244140625,181.94000244140625,181.94000244140625,11600
2021-02-03,181.49000549316406,181.72000122070312,180.8300018310547,181.22000122070312,181.22000122070312,4300
2021-02-04,182.19000244140625,182.27999877929688,181.5399932861328,182.19000244140625,182.19000244140625,5700
2021-02-05,183.77999877929688,183.77999877929688,182.3800048828125,182.97000122070312,182.97000122070312,2900
2021-02-08,184.4199981689453,184.5500030517578,183.67999267578125,184.5500030517578,184.5500030517578,10400
2021-02-09,185.0,185.6699981689453,184.8000030517578,185.13999938964844,185.13999938964844,4800
2021-02-10,186.0,186.19000244140625,185.36000061035156,185.3800048828125,185.3800048828125,3400
2021-02-11,186.0500030517578,186.0500030517578,184.88999938964844,185.92999267578125,185.92999267578125,2900
2021-02-12,185.07000732421875,185.85000610351562,185.0,185.77999877929688,185.77999877929688,3200
