Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,7.309999942779541,7.369999885559082,7.079999923706055,7.190000057220459,7.190000057220459,204900
2021-01-05,7.159999847412109,7.360000133514404,7.159999847412109,7.25,7.25,138500
2021-01-06,7.380000114440918,7.829999923706055,7.360000133514404,7.510000228881836,7.510000228881836,274400
2021-01-07,7.550000190734863,7.659999847412109,7.46999979019165,7.559999942779541,7.559999942779541,144400
2021-01-08,7.559999942779541,7.710000038146973,7.25,7.369999885559082,7.369999885559082,190400
2021-01-11,7.309999942779541,7.420000076293945,7.179999828338623,7.199999809265137,7.199999809265137,90400
2021-01-12,7.309999942779541,7.369999885559082,7.139999866485596,7.199999809265137,7.199999809265137,101900
2021-01-13,7.230000019073486,7.300000190734863,7.03000020980835,7.070000171661377,7.070000171661377,201400
2021-01-14,7.070000171661377,7.449999809265137,7.070000171661377,7.25,7.25,369000
2021-01-15,7.179999828338623,7.650000095367432,7.130000114440918,7.349999904632568,7.349999904632568,157500
2021-01-19,7.349999904632568,7.53000020980835,7.34499979019165,7.449999809265137,7.449999809265137,635000
2021-01-20,7.489999771118164,7.559999942779541,7.440000057220459,7.489999771118164,7.489999771118164,705200
2021-01-21,7.550000190734863,7.619999885559082,7.369999885559082,7.480000019073486,7.480000019073486,515700
2021-01-22,7.440000057220459,7.664999961853027,7.329999923706055,7.659999847412109,7.659999847412109,207900
2021-01-25,7.730000019073486,7.940000057220459,7.639999866485596,7.809999942779541,7.809999942779541,129900
2021-01-26,7.860000133514404,8.260000228881836,7.800000190734863,8.260000228881836,8.260000228881836,199000
2021-01-27,8.199999809265137,8.510000228881836,8.100000381469727,8.289999961853027,8.289999961853027,162900
2021-01-28,8.420000076293945,8.430000305175781,7.739999771118164,7.900000095367432,7.900000095367432,219600
2021-01-29,7.869999885559082,7.869999885559082,7.599999904632568,7.619999885559082,7.619999885559082,127500
2021-02-01,7.599999904632568,7.71999979019165,7.429999828338623,7.610000133514404,7.610000133514404,112300
2021-02-02,7.639999866485596,8.0,7.639999866485596,7.980000019073486,7.980000019073486,114100
2021-02-03,8.0,8.170000076293945,7.659999847412109,7.659999847412109,7.659999847412109,164700
2021-02-04,7.739999771118164,8.100000381469727,7.650000095367432,8.079999923706055,8.079999923706055,101400
2021-02-05,8.09000015258789,8.149999618530273,7.739999771118164,7.860000133514404,7.860000133514404,124100
2021-02-08,7.900000095367432,8.359999656677246,7.88700008392334,8.239999771118164,8.239999771118164,105000
2021-02-09,8.239999771118164,8.279999732971191,7.920000076293945,8.140000343322754,8.140000343322754,156200
2021-02-10,8.239999771118164,8.25,7.909999847412109,7.960000038146973,7.960000038146973,120700
2021-02-11,8.09000015258789,8.1899995803833,7.710000038146973,7.989999771118164,7.989999771118164,371100
2021-02-12,7.889999866485596,8.300000190734863,7.849999904632568,8.300000190734863,8.300000190734863,393300
