Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,148.83999633789062,149.85000610351562,143.33999633789062,147.49000549316406,147.49000549316406,316600
2021-01-05,147.49000549316406,150.75,145.35000610351562,150.3800048828125,150.3800048828125,215000
2021-01-06,147.41000366210938,149.625,136.44000244140625,138.47999572753906,138.47999572753906,590500
2021-01-07,139.83999633789062,146.6699981689453,139.3699951171875,144.61000061035156,144.61000061035156,380200
2021-01-08,147.6199951171875,152.92999267578125,146.80999755859375,149.02000427246094,149.02000427246094,365400
2021-01-11,147.11000061035156,153.0,144.75999450683594,151.61000061035156,151.61000061035156,283700
2021-01-12,151.80999755859375,154.5399932861328,146.49000549316406,150.1999969482422,150.1999969482422,522100
2021-01-13,149.55999755859375,150.0,143.61000061035156,144.49000549316406,144.49000549316406,384000
2021-01-14,142.89999389648438,147.0,141.9499969482422,143.57000732421875,143.57000732421875,432700
2021-01-15,143.3300018310547,145.5,137.41000366210938,138.0500030517578,138.0500030517578,404100
2021-01-19,140.0,142.4199981689453,138.0500030517578,141.7100067138672,141.7100067138672,614300
2021-01-20,143.36000061035156,149.5850067138672,142.75999450683594,144.19000244140625,144.19000244140625,242000
2021-01-21,143.88999938964844,145.4600067138672,141.02000427246094,144.38999938964844,144.38999938964844,209700
2021-01-22,144.35000610351562,145.38999938964844,140.55999755859375,141.58999633789062,141.58999633789062,278500
2021-01-25,144.64999389648438,146.7259979248047,138.7449951171875,139.89999389648438,139.89999389648438,348200
2021-01-26,139.7100067138672,140.74000549316406,135.4499969482422,137.0399932861328,137.0399932861328,246800
2021-01-27,136.75,139.0,130.33999633789062,134.19000244140625,134.19000244140625,450700
2021-01-28,134.5800018310547,137.50999450683594,132.00999450683594,133.5500030517578,133.5500030517578,260300
2021-01-29,134.02999877929688,135.0500030517578,130.85000610351562,132.92999267578125,132.92999267578125,277600
2021-02-01,137.0,137.3350067138672,130.3800048828125,131.25999450683594,131.25999450683594,627900
2021-02-02,132.0399932861328,137.25999450683594,131.9499969482422,135.9600067138672,135.9600067138672,362600
2021-02-03,136.30999755859375,137.99000549316406,133.91000366210938,136.22999572753906,136.22999572753906,398900
2021-02-04,137.83999633789062,138.47000122070312,135.44000244140625,136.97000122070312,136.97000122070312,330800
2021-02-05,137.07000732421875,144.45899963378906,136.58999633789062,143.10000610351562,143.10000610351562,368900
2021-02-08,143.67999267578125,149.22000122070312,141.17999267578125,143.38999938964844,143.38999938964844,399400
2021-02-09,144.30999755859375,148.9600067138672,144.30999755859375,148.22999572753906,148.22999572753906,353100
2021-02-10,147.75,149.6999969482422,144.7899932861328,146.69000244140625,146.69000244140625,213000
2021-02-11,147.3699951171875,148.91000366210938,144.55999755859375,146.4499969482422,146.4499969482422,195700
2021-02-12,146.35000610351562,146.35000610351562,138.50999450683594,140.58999633789062,140.58999633789062,476600
