Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,4.070000171661377,6.949999809265137,4.064000129699707,6.409999847412109,6.409999847412109,21153200
2021-01-05,6.050000190734863,7.085000038146973,5.889999866485596,6.454999923706055,6.454999923706055,12571800
2021-01-06,6.300000190734863,7.360000133514404,6.21999979019165,7.25,7.25,6324900
2021-01-07,7.164000034332275,7.239999771118164,5.78000020980835,6.09499979019165,6.09499979019165,4650600
2021-01-08,6.159999847412109,6.159999847412109,5.070000171661377,5.28000020980835,5.28000020980835,3786700
2021-01-11,5.239999771118164,5.630000114440918,5.184999942779541,5.409999847412109,5.409999847412109,1538800
2021-01-12,5.400000095367432,5.960000038146973,5.230000019073486,5.650000095367432,5.650000095367432,2054300
2021-01-13,5.630000114440918,5.840000152587891,5.559999942779541,5.619999885559082,5.619999885559082,874200
2021-01-14,5.659999847412109,5.809999942779541,5.510000228881836,5.699999809265137,5.699999809265137,815500
2021-01-15,5.71999979019165,5.75,5.150000095367432,5.179999828338623,5.179999828338623,1631200
2021-01-19,5.210000038146973,5.28000020980835,4.980000019073486,5.139999866485596,5.139999866485596,1509800
2021-01-20,5.099999904632568,5.239999771118164,5.03000020980835,5.130000114440918,5.130000114440918,1089000
2021-01-21,5.1479997634887695,5.690000057220459,5.090000152587891,5.289999961853027,5.289999961853027,1721300
2021-01-22,5.0,5.0,4.400000095367432,4.480000019073486,4.480000019073486,7599300
2021-01-25,4.619999885559082,4.659999847412109,4.389999866485596,4.420000076293945,4.420000076293945,2323400
2021-01-26,4.5,4.809999942779541,4.449999809265137,4.53000020980835,4.53000020980835,2869800
2021-01-27,4.480000019073486,4.820000171661377,4.364999771118164,4.590000152587891,4.590000152587891,2198100
2021-01-28,4.650000095367432,4.914999961853027,4.539999961853027,4.550000190734863,4.550000190734863,1455700
2021-01-29,4.550000190734863,4.71999979019165,4.409999847412109,4.440000057220459,4.440000057220459,1690200
2021-02-01,4.449999809265137,4.809999942779541,4.400000095367432,4.650000095367432,4.650000095367432,1611400
2021-02-02,4.690000057220459,4.920000076293945,4.650000095367432,4.820000171661377,4.820000171661377,1287800
2021-02-03,4.820000171661377,4.880000114440918,4.710000038146973,4.769999980926514,4.769999980926514,1141100
2021-02-04,4.78000020980835,5.03000020980835,4.670000076293945,4.849999904632568,4.849999904632568,1437900
2021-02-05,4.940000057220459,5.119999885559082,4.889999866485596,5.099999904632568,5.099999904632568,1534900
2021-02-08,5.099999904632568,5.179999828338623,5.059999942779541,5.110000133514404,5.110000133514404,936500
2021-02-09,5.26800012588501,5.429999828338623,4.85099983215332,4.909999847412109,4.909999847412109,1815900
2021-02-10,5.059999942779541,5.070000171661377,4.769999980926514,4.820000171661377,4.820000171661377,1095800
2021-02-11,4.869999885559082,4.929999828338623,4.679999828338623,4.789999961853027,4.789999961853027,1291400
2021-02-12,4.900000095367432,5.190000057220459,4.800000190734863,5.090000152587891,5.090000152587891,1894500
